440,1 447,1 158,1 351,1 401,1 402,1 426,1 1,1
440,2 399,3 397,3 242,1 351,2 401,2 427,1 1,1
440,2 405,2 430,1 402,1 483,1 496,1 408,1 1,1
440,2 404,1 424,3 401,2 158,1 351,2 539,1 1,1
440,2 405,1 408,1 248,1 158,1 242,1 401,2 1,1
440,2 395,1 538,3 426,1 333,1 351,1 401,1 1,1
440,2 404,1 401,2 158,1 424,3 351,2 539,1 1,1
440,2 399,3 538,2 401,1 542,1 351,2 539,3 4,4
440,2 405,1 397,3 408,1 401,2 351,2 333,1 1,1
440,2 404,1 401,2 424,3 158,1 351,2 539,1 1,1
440,2 399,3 538,3 401,1 542,1 351,2 539,2 3,3
440,2 162,1 425,1 426,2 158,1 401,1 351,2 1,1
440,2 404,1 158,1 424,3 351,2 401,2 539,1 1,1
440,2 399,2 538,3 401,1 542,1 351,1 539,2 1,1
440,2 162,1 395,3 425,1 158,3 161,2 401,2 1,1
440,2 162,2 425,3 401,2 158,3 351,2 396,3 10,10
440,2 404,1 424,1 158,1 351,2 401,2 539,1 1,1
550,2 399,1 299,2 408,1 158,1 333,1 0,0 1,1
440,2 538,3 425,3 158,1 401,1 351,2 160,1 1,1
440,2 405,1 298,1 242,3 351,2 401,2 399,3 1,1
440,2 395,3 425,3 351,2 401,2 333,2 426,3 2,2
440,2 425,3 536,1 541,1 158,1 351,2 401,1 1,1
440,2 447,1 351,2 484,1 401,2 408,1 0,0 1,1
440,2 162,1 538,2 158,1 351,1 401,1 427,2 4,4
440,1 405,1 158,1 401,1 351,1 289,1 396,1 1,1
440,2 162,1 425,3 401,2 158,3 351,2 396,3 1,1
440,2 162,1 425,2 426,2 158,1 401,2 351,2 2,2
440,2 538,3 397,1 505,1 401,1 541,1 0,0 1,1
550,1 162,1 395,1 401,1 301,1 424,1 538,1 1,1
440,2 405,2 536,1 351,1 158,1 401,2 539,3 1,1
440,2 399,3 538,3 401,2 542,1 351,1 396,3 1,1
440,2 405,1 425,2 401,1 158,1 351,1 427,1 1,1
440,2 162,1 397,3 425,3 401,2 351,1 395,3 1,1
440,1 395,1 425,1 351,1 401,1 333,1 426,1 1,1
550,2 544,1 538,1 542,1 543,2 0,0 0,0 1,1
440,2 399,3 397,2 401,2 402,1 400,2 454,3 1,1
440,2 162,1 395,3 242,2 158,1 401,1 396,3 1,1
440,2 399,3 538,2 454,3 158,1 351,1 401,1 2,2
440,2 404,1 430,1 248,1 158,1 351,2 401,2 1,1
440,1 404,1 247,1 401,1 400,1 351,1 408,1 1,1
440,1 536,1 427,1 538,1 193,1 158,1 401,1 2,2
440,2 395,3 425,2 351,2 401,1 333,2 426,1 1,1
440,2 447,1 408,1 401,1 539,1 351,2 400,2 1,1
440,2 399,3 538,1 401,2 542,1 351,2 539,1 1,1
236,1 405,2 542,1 403,2 396,3 454,3 237,1 1,1
440,2 162,1 395,2 242,1 158,1 401,1 396,2 1,1
440,2 332,1 397,1 401,1 402,1 454,3 400,1 1,1
440,2 395,3 425,3 402,2 351,2 401,2 399,3 1,1
440,2 399,1 538,1 401,1 542,1 351,2 402,1 1,1
440,2 405,1 538,3 424,1 158,1 351,2 401,2 1,1
440,2 399,3 538,2 454,3 158,1 351,1 401,2 2,2
440,2 399,3 538,1 454,3 158,1 351,1 401,1 3,3
440,2 162,1 538,3 158,1 351,1 401,1 427,2 3,3
440,2 405,1 397,3 351,1 448,1 536,1 401,1 1,1
440,2 405,2 351,2 242,3 158,3 401,2 408,1 1,1
440,2 162,1 538,3 158,2 351,1 401,1 427,1 1,1
440,2 405,1 538,3 424,3 158,1 351,2 401,2 1,1
440,2 162,1 538,2 158,1 351,2 401,1 427,2 1,1
236,1 405,1 542,2 396,1 480,3 400,1 427,1 1,1
236,1 405,2 542,2 396,3 480,3 400,2 427,2 1,1
236,1 405,2 396,3 160,3 454,3 237,2 480,3 1,1
440,2 399,3 538,3 454,3 158,1 351,2 401,2 1,1
440,2 162,1 425,2 426,3 158,2 401,2 351,2 1,1
167,1 538,1 544,1 539,1 0,0 0,0 0,0 1,1
440,2 162,1 425,1 401,1 158,1 351,2 396,1 1,1
440,2 399,3 538,3 401,2 542,2 351,2 539,2 1,1
440,2 405,1 538,1 424,1 158,1 401,1 351,1 1,1
440,1 162,1 536,1 193,1 401,1 158,1 351,1 1,1
440,1 162,1 425,1 541,1 158,1 401,1 160,1 1,1
440,1 536,1 160,1 538,1 193,1 158,1 401,1 2,2
167,1 543,1 544,1 538,1 539,1 0,0 0,0 1,1
167,1 539,1 454,1 0,0 0,0 0,0 0,0 1,1
440,1 428,1 541,1 538,1 193,1 158,1 401,1 1,1
440,1 425,1 162,1 193,1 396,1 161,1 427,1 2,2
440,2 399,3 538,3 454,3 158,1 351,1 401,2 3,3
440,1 447,1 351,1 484,1 401,1 408,1 0,0 1,1
440,2 162,1 542,1 538,3 273,1 401,1 351,2 1,1
440,2 399,3 538,3 401,2 542,1 351,2 539,2 1,1
440,2 399,3 538,2 401,2 542,1 351,2 396,3 1,1
440,2 162,1 425,1 426,3 158,1 401,2 351,2 1,1
440,2 404,1 247,1 395,3 351,2 158,1 401,2 1,1
440,1 332,1 538,1 454,1 158,1 401,1 351,1 1,1
440,1 405,1 538,1 424,1 158,1 401,1 351,1 1,1
440,2 399,2 538,2 454,3 158,1 351,2 401,2 1,1
440,1 162,1 398,1 538,1 158,1 351,1 401,1 1,1
440,1 399,1 538,1 454,1 158,1 401,1 396,1 6,7
