552,1 348,1 312,1 514,1 0,0 0,0 0,0 1,1
442,1 255,1 371,1 237,1 0,0 0,0 0,0 1,1
224,2 361,2 426,3 359,2 357,3 138,1 427,1 1,1
554,1 348,2 387,2 424,2 351,2 0,0 0,0 1,1
552,2 348,2 312,2 514,3 0,0 0,0 0,0 1,1
442,1 348,2 457,2 351,1 346,2 0,0 0,0 1,1
224,1 348,1 426,1 158,1 163,1 395,1 427,1 1,1
224,1 361,1 341,1 353,1 358,1 359,1 346,1 2,2
224,1 348,1 371,1 424,1 346,1 0,0 0,0 1,1
442,1 348,2 448,1 420,1 346,2 344,2 422,1 2,2
442,1 348,2 422,1 457,2 414,1 351,2 346,2 2,2
224,1 349,1 340,1 453,1 0,0 0,0 0,0 1,1
552,1 514,1 544,1 543,1 0,0 0,0 0,0 1,1
224,2 348,2 353,3 427,2 359,2 358,2 346,2 1,1
224,1 348,1 353,1 427,1 359,1 358,1 346,1 8,10
224,1 348,1 542,1 402,1 346,1 395,1 0,0 6,8
224,1 348,1 353,1 359,1 346,1 358,1 427,1 5,7
224,1 348,1 542,1 359,1 346,1 358,1 0,0 10,14
224,1 361,1 542,1 359,1 358,1 346,1 427,1 2,3
224,1 542,1 342,1 359,1 358,1 346,1 0,0 2,3
224,1 361,1 353,1 427,1 138,1 359,1 357,1 2,3
224,1 348,1 353,1 359,1 364,1 358,1 346,1 19,31
224,1 348,1 387,1 382,1 346,1 427,1 0,0 30,49
224,1 409,1 348,1 344,1 346,1 411,1 426,1 3,5
224,1 348,1 395,1 346,1 402,1 427,1 426,1 7,12
224,1 361,1 353,1 341,1 359,1 346,1 358,1 9,16
224,1 361,1 353,1 341,1 359,1 358,1 346,1 11,20
224,1 399,1 542,1 402,1 158,1 424,1 395,1 2,4
442,1 348,2 411,3 344,2 351,2 426,3 0,0 1,2
224,1 514,1 184,1 371,1 346,1 0,0 0,0 1,2
224,1 348,1 542,1 359,1 358,1 346,1 0,0 1,2
224,1 361,1 353,1 346,1 138,1 359,1 357,1 1,2
224,1 348,1 457,1 344,1 411,1 0,0 0,0 1,2
224,1 361,1 546,1 359,1 357,1 138,1 427,1 1,2
224,1 361,1 426,1 359,1 357,1 138,1 427,1 2,4
224,1 361,1 353,1 341,1 358,1 359,1 346,1 1,2
224,1 361,1 546,1 341,1 359,1 358,1 346,1 1,2
224,1 361,1 546,1 359,1 358,1 346,1 525,1 1,2
224,1 361,1 353,1 141,1 359,1 358,1 346,1 5,11
224,1 348,1 514,1 371,1 346,1 0,0 0,0 31,69
224,1 348,1 387,1 382,1 346,1 381,1 426,1 2,5
224,1 361,1 138,1 141,1 359,1 358,1 346,1 2,5
224,1 361,1 427,1 141,1 359,1 358,1 346,1 4,11
224,1 348,1 542,1 414,1 411,1 343,1 409,1 2,6
224,1 348,1 514,1 371,1 367,1 426,1 0,0 1,3
224,1 348,1 353,1 359,1 358,1 346,1 427,1 1,3
224,1 361,1 353,1 359,1 358,1 427,1 139,1 3,11
224,1 348,1 542,1 519,1 346,1 0,0 0,0 3,11
224,1 184,1 371,1 424,1 426,1 367,1 0,0 1,4
552,1 533,1 544,1 0,0 0,0 0,0 0,0 1,4
224,1 184,1 367,1 371,1 183,1 427,1 0,0 0,1
224,2 348,2 347,2 357,3 346,2 0,0 0,0 0,1
224,1 348,1 344,1 346,1 414,1 411,1 0,0 0,1
200,1 436,1 459,2 385,3 490,3 351,2 394,1 0,1
224,2 348,2 346,2 457,2 351,2 427,1 0,0 0,1
552,2 521,3 543,3 0,0 0,0 0,0 0,0 0,1
224,1 348,1 344,1 424,1 411,1 409,1 0,0 0,1
442,1 348,2 347,2 408,1 457,2 351,2 0,0 0,1
442,1 348,2 459,2 387,2 338,2 394,1 0,0 0,1
224,1 348,1 344,1 424,1 411,1 426,1 0,0 0,1
224,1 361,1 427,1 426,1 359,1 358,1 139,1 0,1
224,1 361,1 458,1 353,1 359,1 358,1 346,1 0,1
224,1 348,1 409,1 344,1 414,1 411,1 426,1 0,2
224,1 348,1 427,1 353,1 359,1 358,1 346,1 0,1
224,1 348,1 402,1 395,1 346,1 426,1 160,1 0,1
224,1 348,1 347,1 351,1 382,1 0,0 0,0 0,1
442,1 383,3 381,3 385,3 346,2 382,3 386,2 0,1
240,2 348,2 347,3 457,3 346,3 0,0 0,0 0,1
224,1 348,1 346,1 457,1 351,1 427,1 0,0 0,1
224,1 348,1 411,1 346,1 414,1 344,1 0,0 0,1
224,1 380,1 348,1 514,1 371,1 346,1 0,0 0,1
224,1 361,1 141,1 359,1 364,1 358,1 346,1 0,1
224,2 348,2 387,1 382,3 346,2 381,3 426,2 0,1
224,1 361,1 353,1 141,1 359,1 358,1 356,1 0,1
224,2 348,2 339,1 387,2 394,1 0,0 0,0 0,1
224,1 353,1 0,0 0,0 0,0 0,0 0,0 0,1
503,1 409,2 533,2 411,2 344,1 414,1 0,0 0,1
224,1 348,1 542,1 402,1 395,1 427,1 0,0 0,1
