259,2 380,1 297,1 188,1 0,0 0,0 0,0 1,1
189,1 367,1 380,1 188,1 0,0 0,0 0,0 2,2
189,1 373,1 371,1 0,0 0,0 0,0 0,0 2,2
439,1 188,1 0,0 0,0 0,0 0,0 0,0 2,2
189,1 188,1 367,1 0,0 0,0 0,0 0,0 1,1
189,1 367,1 188,1 0,0 0,0 0,0 0,0 2,2
439,2 188,1 0,0 0,0 0,0 0,0 0,0 2,2
439,2 367,3 351,2 371,3 0,0 0,0 0,0 1,1
259,1 380,1 297,1 188,1 0,0 0,0 0,0 1,1
439,2 380,1 367,3 183,1 379,1 336,1 0,0 1,1
189,2 367,3 380,1 188,1 0,0 0,0 0,0 2,2
439,2 375,2 427,1 0,0 0,0 0,0 0,0 1,1
259,1 188,1 367,1 0,0 0,0 0,0 0,0 1,1
439,2 370,3 380,1 367,3 426,3 351,2 378,1 2,2
439,2 375,2 427,2 0,0 0,0 0,0 0,0 1,1
259,2 380,1 426,3 188,1 0,0 0,0 0,0 1,1
549,2 515,2 0,0 0,0 0,0 0,0 0,0 1,1
259,1 375,1 185,1 0,0 0,0 0,0 0,0 1,1
259,2 380,1 180,3 297,1 351,2 276,2 378,2 1,1
439,1 367,1 426,1 380,1 373,1 336,1 0,0 2,2
439,2 368,3 367,3 351,2 0,0 0,0 0,0 1,1
189,2 380,1 466,3 371,3 0,0 0,0 0,0 1,1
189,1 375,1 424,1 0,0 0,0 0,0 0,0 1,1
259,2 380,1 367,3 188,1 0,0 0,0 0,0 1,1
439,2 367,3 380,1 426,3 378,1 377,1 0,0 1,1
189,1 368,1 380,1 179,1 367,1 0,0 0,0 1,1
439,2 380,1 367,3 427,2 378,2 379,1 426,3 1,1
189,1 184,1 351,1 0,0 0,0 0,0 0,0 1,1
259,2 184,2 351,2 380,1 0,0 0,0 0,0 1,1
189,1 426,1 188,1 0,0 0,0 0,0 0,0 1,1
259,1 367,1 188,1 380,1 0,0 0,0 0,0 1,1
439,2 370,3 371,3 367,3 380,1 0,0 0,0 1,1
439,2 380,1 514,1 373,2 378,2 0,0 0,0 1,1
439,2 380,1 367,3 370,3 371,3 0,0 0,0 1,1
189,2 367,3 184,1 183,1 0,0 0,0 0,0 1,1
439,2 370,3 380,1 367,3 426,1 351,2 378,1 1,1
500,1 367,2 542,1 371,2 0,0 0,0 0,0 1,1
189,1 514,1 542,1 0,0 0,0 0,0 0,0 1,1
439,2 380,1 371,3 379,1 0,0 0,0 0,0 1,1
189,1 368,1 179,1 367,1 0,0 0,0 0,0 1,1
439,2 367,3 370,3 371,3 0,0 0,0 0,0 3,4
189,1 375,1 426,1 183,1 380,1 0,0 0,0 3,4
439,2 367,3 370,3 371,3 380,1 0,0 0,0 2,3
439,2 375,2 183,2 0,0 0,0 0,0 0,0 2,3
439,2 380,1 370,3 371,3 367,3 0,0 0,0 12,18
439,2 370,3 371,3 367,3 0,0 0,0 0,0 15,23
439,2 370,3 380,1 371,3 367,3 0,0 0,0 8,13
439,1 375,1 427,1 0,0 0,0 0,0 0,0 6,10
189,1 376,1 367,1 0,0 0,0 0,0 0,0 52,88
189,1 514,1 184,1 0,0 0,0 0,0 0,0 7,12
439,2 376,1 0,0 0,0 0,0 0,0 0,0 5,9
189,1 184,1 369,1 0,0 0,0 0,0 0,0 31,58
549,1 513,1 451,1 0,0 0,0 0,0 0,0 1,2
189,1 380,1 514,1 375,1 0,0 0,0 0,0 2,4
189,1 375,1 426,1 183,1 0,0 0,0 0,0 8,16
439,2 375,2 367,3 426,3 0,0 0,0 0,0 1,2
189,1 184,1 426,1 183,1 0,0 0,0 0,0 2,4
439,1 515,1 179,1 0,0 0,0 0,0 0,0 4,8
189,1 367,1 184,1 183,1 0,0 0,0 0,0 2,4
439,2 370,3 371,3 426,3 0,0 0,0 0,0 1,2
259,2 380,1 188,1 297,1 0,0 0,0 0,0 1,2
439,2 376,2 0,0 0,0 0,0 0,0 0,0 1,2
439,2 370,3 380,1 448,1 336,1 367,3 0,0 1,2
259,2 180,3 371,3 351,2 380,1 0,0 0,0 1,2
189,1 368,1 367,1 379,1 0,0 0,0 0,0 26,53
189,1 380,1 184,1 183,1 367,1 0,0 0,0 14,29
189,1 367,1 368,1 179,1 0,0 0,0 0,0 8,17
189,1 514,1 375,1 0,0 0,0 0,0 0,0 182,390
439,1 367,1 184,1 426,1 0,0 0,0 0,0 2,5
189,1 368,1 373,1 0,0 0,0 0,0 0,0 2,5
439,1 367,1 427,1 373,1 183,1 0,0 0,0 2,5
189,1 370,1 514,1 373,1 0,0 0,0 0,0 7,19
189,1 368,1 369,1 183,1 0,0 0,0 0,0 1,3
439,1 373,1 183,1 336,1 0,0 0,0 0,0 1,3
439,1 367,1 375,1 426,1 0,0 0,0 0,0 3,10
189,1 514,1 373,1 183,1 367,1 0,0 0,0 6,20
439,2 375,2 183,1 0,0 0,0 0,0 0,0 2,7
189,1 542,1 184,1 0,0 0,0 0,0 0,0 2,7
189,1 184,1 183,1 367,1 0,0 0,0 0,0 2,8
439,1 180,1 183,1 371,1 0,0 0,0 0,0 1,4
439,1 184,1 367,1 426,1 0,0 0,0 0,0 1,4
439,1 376,1 0,0 0,0 0,0 0,0 0,0 2,9
189,1 368,1 367,1 427,1 183,1 0,0 0,0 1,5
439,1 184,1 427,1 0,0 0,0 0,0 0,0 1,5
549,1 515,1 0,0 0,0 0,0 0,0 0,0 1,5
189,1 542,1 375,1 0,0 0,0 0,0 0,0 1,10
439,2 380,1 367,3 370,3 351,2 336,1 0,0 0,1
439,1 375,1 367,1 426,1 0,0 0,0 0,0 0,5
439,1 190,1 367,1 426,1 0,0 0,0 0,0 0,3
439,2 370,3 451,1 367,3 369,3 380,1 0,0 0,1
439,1 190,1 183,1 0,0 0,0 0,0 0,0 0,3
439,2 370,3 373,2 183,1 0,0 0,0 0,0 0,1
439,1 375,1 180,1 0,0 0,0 0,0 0,0 0,5
439,1 375,1 183,1 0,0 0,0 0,0 0,0 0,2
439,1 514,1 373,1 427,1 0,0 0,0 0,0 0,1
439,2 336,1 371,3 0,0 0,0 0,0 0,0 0,2
189,1 349,1 351,1 426,1 0,0 0,0 0,0 0,2
439,2 380,1 370,1 379,1 336,1 0,0 0,0 0,1
439,1 380,1 370,1 379,1 336,1 0,0 0,0 0,1
439,1 451,1 370,1 367,1 369,1 0,0 0,0 0,2
439,2 367,3 371,3 542,1 0,0 0,0 0,0 0,1
439,1 425,1 542,1 0,0 0,0 0,0 0,0 0,2
439,2 380,1 370,3 379,1 336,1 0,0 0,0 0,2
439,1 370,1 193,1 426,1 180,1 0,0 0,0 0,1
189,1 514,1 544,1 0,0 0,0 0,0 0,0 0,2
439,2 184,1 183,1 0,0 0,0 0,0 0,0 0,1
439,2 367,3 380,1 426,3 378,2 377,2 0,0 0,1
439,1 515,1 181,1 0,0 0,0 0,0 0,0 0,1
189,2 376,2 367,3 380,1 0,0 0,0 0,0 0,1
439,1 544,1 428,1 0,0 0,0 0,0 0,0 0,1
439,1 367,1 191,1 426,1 195,1 0,0 0,0 0,1
189,2 184,1 378,2 367,3 0,0 0,0 0,0 0,1
439,1 367,1 515,1 370,1 0,0 0,0 0,0 0,1
189,1 426,1 184,1 183,1 0,0 0,0 0,0 0,1
259,2 184,2 369,3 0,0 0,0 0,0 0,0 0,1
439,2 370,3 380,1 371,3 367,2 0,0 0,0 0,1
189,1 184,1 542,1 0,0 0,0 0,0 0,0 0,2
259,1 368,1 373,1 0,0 0,0 0,0 0,0 0,1
189,1 184,1 367,1 183,1 0,0 0,0 0,0 0,1
439,2 367,3 380,1 426,1 378,2 377,2 0,0 0,2
439,1 180,1 514,1 373,1 0,0 0,0 0,0 0,2
439,1 370,1 371,1 367,1 0,0 0,0 0,0 0,3
439,1 451,1 367,1 370,1 369,1 0,0 0,0 0,1
259,1 367,1 188,1 0,0 0,0 0,0 0,0 0,1
439,2 379,1 430,1 380,1 0,0 0,0 0,0 0,1
259,1 375,1 336,1 0,0 0,0 0,0 0,0 0,1
189,1 349,1 424,1 380,1 0,0 0,0 0,0 0,1
439,1 184,1 183,1 0,0 0,0 0,0 0,0 0,6
189,1 180,1 185,1 179,1 183,1 0,0 0,0 0,1
259,1 180,1 183,1 351,1 179,1 380,1 0,0 0,1
439,1 367,1 426,1 514,1 185,1 427,1 0,0 0,4
439,2 370,3 367,3 371,3 380,1 0,0 0,0 0,1
439,2 184,1 427,1 380,1 0,0 0,0 0,0 0,1
189,1 184,1 367,1 0,0 0,0 0,0 0,0 0,1
439,2 428,2 380,1 371,3 0,0 0,0 0,0 0,1
439,2 370,3 371,1 367,3 0,0 0,0 0,0 0,1
189,1 184,1 185,1 0,0 0,0 0,0 0,0 0,1
439,2 426,1 370,3 371,3 0,0 0,0 0,0 0,1
549,2 515,3 0,0 0,0 0,0 0,0 0,0 0,1
439,1 367,1 334,1 426,1 0,0 0,0 0,0 0,1
439,1 334,1 451,1 0,0 0,0 0,0 0,0 0,2
439,1 514,1 373,1 183,1 0,0 0,0 0,0 0,1
439,1 190,1 427,1 0,0 0,0 0,0 0,0 0,1
439,1 515,1 429,1 0,0 0,0 0,0 0,0 0,1
189,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
189,1 184,1 514,1 0,0 0,0 0,0 0,0 0,1
439,2 367,3 370,3 371,1 0,0 0,0 0,0 0,1
259,2 184,1 336,1 380,1 0,0 0,0 0,0 0,1
189,1 380,1 184,1 369,1 0,0 0,0 0,0 0,1
439,1 370,1 380,1 371,1 367,1 0,0 0,0 0,1
