437,1 339,1 387,1 426,1 385,1 381,1 337,1 1,1
547,2 426,3 381,3 518,1 306,3 520,3 542,2 1,1
437,2 388,1 459,2 287,2 351,2 337,3 426,2 1,1
437,1 339,1 387,1 520,1 385,1 0,0 0,0 1,1
437,2 388,1 459,2 287,3 351,2 337,3 426,2 1,1
437,2 388,1 459,2 287,3 351,1 337,1 426,3 1,1
437,1 339,1 542,1 520,1 387,1 424,1 0,0 1,1
437,2 426,1 339,1 338,2 351,2 424,2 337,3 1,1
437,1 518,1 541,1 424,1 385,1 337,1 542,1 2,2
437,2 388,1 426,3 337,3 351,2 424,1 385,3 1,1
437,1 391,1 387,1 424,1 382,1 385,1 0,0 2,2
437,2 388,1 381,3 424,1 337,3 351,2 385,3 2,2
254,1 339,1 542,1 424,3 520,3 394,1 0,0 1,1
437,2 339,1 337,3 168,3 387,2 385,3 0,0 1,1
437,2 388,1 459,2 287,2 351,1 337,3 426,1 4,4
437,1 339,1 459,1 381,1 387,1 280,1 392,1 1,1
437,2 388,2 459,2 287,2 351,2 337,2 426,3 1,1
437,2 339,1 385,2 387,1 520,2 0,0 0,0 1,1
437,2 251,1 339,1 338,2 280,1 427,2 394,1 1,1
437,1 174,1 542,1 169,1 385,1 520,1 0,0 1,1
437,2 339,1 542,2 385,3 387,2 337,3 381,3 1,1
437,2 339,1 459,2 385,3 280,2 394,1 0,0 1,1
437,2 339,1 387,1 520,2 337,3 351,2 0,0 1,1
507,1 287,3 169,1 385,3 168,3 387,2 172,2 1,1
437,1 518,1 168,1 424,1 385,1 337,1 387,1 1,1
437,1 388,1 387,1 385,1 337,1 351,1 169,1 1,1
437,2 388,1 459,2 287,3 351,2 337,2 426,3 1,1
437,2 174,1 169,1 387,1 168,1 424,2 385,1 1,1
437,2 388,1 459,2 287,3 351,2 337,3 426,1 2,2
437,2 381,3 339,1 424,3 280,1 382,3 426,3 1,1
437,2 388,1 459,2 287,1 351,1 337,1 426,3 1,1
437,2 174,1 169,1 387,1 424,3 168,1 385,2 1,1
437,2 381,3 339,1 424,1 280,1 382,1 426,2 1,1
437,2 388,2 381,3 424,3 387,2 351,1 385,3 1,1
437,2 518,1 424,3 337,1 351,1 385,3 386,2 2,2
437,2 174,1 459,2 387,2 520,3 337,3 381,3 1,1
507,1 388,2 287,3 381,3 385,3 426,3 0,0 1,1
437,2 383,3 459,2 385,3 337,3 338,2 382,1 1,1
437,2 388,2 394,1 385,3 382,3 351,2 337,3 1,1
437,1 339,1 459,1 385,1 337,1 351,1 426,1 2,2
437,1 394,1 339,1 520,1 387,1 351,1 337,1 1,1
437,1 339,1 542,1 337,1 168,1 385,1 0,0 1,1
437,2 339,1 385,3 338,2 382,3 394,1 426,2 1,1
437,1 339,1 542,1 520,1 387,1 381,1 427,1 1,1
437,2 174,1 459,2 387,2 520,2 426,3 424,3 1,1
437,2 174,2 459,2 387,1 520,3 426,1 424,1 1,1
437,2 426,3 339,1 338,2 351,2 424,3 337,3 1,1
437,2 174,1 168,1 169,1 387,1 424,3 385,2 3,3
437,2 339,1 387,2 424,2 338,2 389,1 381,1 1,1
437,2 174,1 169,1 387,2 168,1 424,2 385,2 1,1
437,2 518,2 459,1 385,3 387,2 520,3 394,1 1,1
437,1 383,1 518,1 351,1 385,1 337,1 382,1 1,1
437,2 432,1 280,1 382,3 424,3 426,1 394,1 1,1
437,2 339,1 387,2 424,2 338,2 389,2 381,2 1,1
437,2 339,1 337,3 351,2 387,1 424,2 541,1 2,2
437,2 339,1 542,1 337,3 387,2 385,3 381,3 2,2
437,2 388,1 459,2 287,2 351,1 337,1 426,2 1,1
437,2 174,1 168,1 169,1 387,1 424,2 385,3 1,1
437,2 174,1 168,3 169,1 387,1 424,1 385,2 1,1
437,2 443,1 459,2 387,2 386,2 392,2 280,1 1,1
437,2 388,2 394,1 386,2 392,1 280,1 382,2 1,1
437,2 391,1 386,2 387,2 424,3 351,2 337,3 1,1
437,1 394,1 518,1 287,1 385,1 351,1 337,1 1,1
437,2 518,1 424,1 337,3 351,2 385,1 386,1 1,1
437,2 174,2 381,3 424,3 427,1 382,3 280,1 1,1
437,2 339,1 542,1 520,2 387,1 337,1 0,0 1,1
437,2 339,1 169,1 337,3 387,1 424,3 385,2 1,1
437,2 521,3 542,2 520,3 387,1 381,3 0,0 1,1
547,2 383,3 381,1 518,1 306,2 520,3 169,1 1,1
437,2 174,2 169,3 387,2 424,3 385,3 168,3 1,1
437,2 339,1 517,1 350,2 423,3 394,1 0,0 1,1
437,2 174,1 169,1 424,3 337,1 351,1 385,3 1,1
507,1 542,2 521,3 393,1 381,3 394,1 169,1 1,1
178,1 339,1 337,1 452,1 0,0 0,0 0,0 2,2
