257,2 293,1 519,2 448,1 394,1 0,0 0,0 1,1
437,2 426,1 381,3 542,1 519,1 172,1 169,1 1,1
178,2 231,1 237,1 542,1 169,1 0,0 0,0 1,1
437,2 426,2 339,1 387,1 172,1 0,0 0,0 1,1
437,2 383,3 339,1 351,2 0,0 0,0 0,0 1,1
437,2 391,2 387,2 351,2 0,0 0,0 0,0 1,1
178,1 339,1 448,1 387,1 381,1 394,1 0,0 1,1
507,1 383,3 459,1 381,3 351,2 392,1 0,0 1,1
507,1 428,2 425,3 426,3 394,1 0,0 0,0 1,1
437,2 383,3 459,1 387,2 351,2 427,2 394,1 1,1
178,2 381,3 169,3 394,1 250,2 351,2 448,1 1,1
257,2 394,1 385,1 387,1 519,1 0,0 0,0 1,1
437,2 169,1 381,3 517,1 519,1 172,1 426,3 1,1
507,1 383,3 287,1 394,1 337,3 0,0 0,0 1,1
437,2 169,1 381,2 517,1 519,2 172,1 426,2 1,1
437,1 391,1 387,1 351,1 0,0 0,0 0,0 1,1
178,1 391,1 387,1 168,1 0,0 0,0 0,0 1,1
437,1 169,1 381,1 517,1 519,1 172,1 426,1 25,33
437,2 391,1 387,2 351,2 0,0 0,0 0,0 3,4
437,1 427,1 381,1 517,1 519,1 172,1 0,0 18,25
178,1 383,1 381,1 169,1 385,1 168,1 0,0 9,13
437,2 169,1 381,1 517,1 519,1 172,1 426,1 2,3
437,2 426,1 381,3 542,2 519,2 172,1 169,1 4,6
178,1 383,1 381,1 386,1 382,1 427,1 172,1 4,7
437,1 383,1 381,1 337,1 387,1 382,1 0,0 8,14
437,1 383,1 387,1 172,1 519,1 0,0 0,0 30,54
178,1 381,1 383,1 169,1 385,1 168,1 0,0 5,9
437,1 394,1 169,1 339,1 172,1 387,1 0,0 16,29
437,2 426,1 339,1 387,1 172,1 0,0 0,0 6,11
437,1 381,1 383,1 519,1 169,1 172,1 426,1 2,4
437,2 383,2 381,3 389,1 194,1 172,1 0,0 1,2
437,2 426,1 381,3 542,1 519,2 172,1 169,1 1,2
437,2 426,3 339,1 387,1 172,1 0,0 0,0 1,2
437,2 383,3 339,1 351,1 0,0 0,0 0,0 1,2
437,1 521,1 426,1 387,1 0,0 0,0 0,0 1,2
