278,1 367,3 514,3 376,2 380,1 0,0 0,0 1,1
439,2 370,3 373,2 371,3 448,1 380,1 0,0 1,1
549,2 514,3 315,1 427,2 380,1 0,0 0,0 1,1
189,1 184,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 376,2 371,3 426,3 0,0 0,0 0,0 1,1
439,2 368,3 371,3 379,1 0,0 0,0 0,0 1,1
259,2 380,1 184,1 379,1 371,3 0,0 0,0 1,1
439,2 184,1 514,2 373,2 426,1 0,0 0,0 1,1
509,1 514,3 334,3 542,2 378,1 380,1 0,0 1,1
439,2 380,1 372,2 371,3 367,3 426,3 0,0 1,1
549,2 367,3 426,3 514,3 315,1 0,0 0,0 1,1
439,2 376,2 371,3 367,3 0,0 0,0 0,0 2,2
439,2 426,2 370,3 430,1 253,2 0,0 0,0 1,1
439,2 367,3 380,1 371,3 514,2 428,2 542,1 1,1
439,2 370,2 373,2 372,2 380,1 0,0 0,0 1,1
439,2 376,2 371,3 367,3 380,1 0,0 0,0 1,1
278,1 367,1 542,2 188,1 0,0 0,0 0,0 1,1
549,2 514,3 315,2 0,0 0,0 0,0 0,0 1,1
549,2 514,3 315,1 367,2 426,2 0,0 0,0 1,1
278,1 380,1 367,3 514,1 188,1 0,0 0,0 1,1
439,2 367,3 180,1 373,2 371,3 183,1 426,3 1,1
278,1 380,1 297,1 542,1 188,1 0,0 0,0 1,1
259,1 375,1 514,1 371,1 426,1 0,0 0,0 1,1
439,1 514,1 188,1 542,1 367,1 0,0 0,0 1,1
549,2 514,2 315,1 378,2 0,0 0,0 0,0 1,1
439,1 370,1 514,1 448,1 542,1 379,1 367,1 1,1
439,2 184,1 542,1 371,3 0,0 0,0 0,0 1,1
259,1 184,1 514,1 371,1 426,1 0,0 0,0 1,1
278,1 367,3 542,1 334,3 514,1 0,0 0,0 1,1
439,2 370,3 369,3 371,3 373,2 0,0 0,0 1,1
278,1 380,1 297,1 514,2 188,1 0,0 0,0 1,1
278,1 426,3 514,3 188,1 0,0 0,0 0,0 1,1
549,1 514,1 315,1 427,1 0,0 0,0 0,0 1,1
189,1 367,1 514,1 184,1 542,1 426,1 183,1 1,1
439,1 542,1 184,1 371,1 0,0 0,0 0,0 1,1
549,1 367,1 514,1 315,1 426,1 0,0 0,0 1,1
