437,2 428,2 339,1 390,1 519,2 338,2 424,3 1,1
437,1 251,1 339,1 338,1 175,1 473,1 474,1 1,1
437,2 388,1 542,2 339,1 520,2 385,2 387,1 1,1
437,1 339,1 385,1 519,1 387,1 338,1 520,1 1,1
437,1 339,1 387,1 385,1 393,1 389,1 520,1 1,1
178,1 339,1 520,1 543,1 544,1 337,1 452,1 1,1
437,2 339,1 390,1 385,1 387,1 424,1 338,2 1,1
437,2 388,1 520,2 381,3 385,1 516,1 382,1 1,1
437,2 388,1 384,2 382,2 520,2 542,1 519,1 1,1
437,2 339,1 390,2 385,3 387,1 424,1 338,2 2,2
437,1 542,1 339,1 393,1 387,1 280,1 520,1 1,1
437,2 388,2 384,3 385,3 386,2 382,3 520,2 1,1
437,2 542,2 339,1 387,2 393,1 280,2 520,3 1,1
507,1 339,1 521,3 338,2 520,3 387,2 394,1 1,1
437,2 339,1 385,1 520,2 387,1 280,1 382,2 1,1
437,2 388,2 177,1 337,3 351,2 448,1 391,1 1,1
437,1 339,1 542,1 519,1 520,1 387,1 385,1 1,1
437,2 388,1 384,3 385,3 386,2 382,3 520,2 1,1
437,2 339,1 390,1 385,2 387,2 424,2 338,2 3,3
437,2 388,2 542,1 339,1 520,1 385,3 387,2 2,2
437,2 388,1 384,2 382,1 520,3 542,1 519,1 1,1
437,2 542,1 339,1 390,1 387,2 338,1 385,3 1,1
507,1 425,3 508,3 381,3 394,1 339,1 338,2 1,1
437,2 388,2 542,2 339,1 520,1 385,3 387,2 1,1
437,2 388,1 384,3 382,1 520,2 542,1 519,2 1,1
437,2 391,1 462,1 351,2 429,1 287,2 388,1 1,1
437,2 388,1 520,2 381,1 385,1 516,1 382,2 1,1
437,2 388,1 339,1 385,3 351,2 172,1 472,1 1,1
437,2 388,1 384,1 382,1 520,2 542,1 519,1 2,2
437,1 388,1 339,1 426,1 175,1 280,1 520,1 1,1
437,2 388,1 384,2 385,2 386,2 382,3 520,1 1,1
507,1 388,2 521,3 393,1 339,1 0,0 0,0 1,1
437,2 388,1 384,1 385,3 386,1 382,1 520,1 1,1
437,2 443,1 339,1 385,3 516,1 387,2 351,2 1,1
437,2 388,1 384,3 382,3 520,3 542,2 519,1 2,2
437,2 388,1 384,1 382,2 520,3 542,1 519,2 1,1
437,2 388,2 542,1 339,1 520,2 385,3 387,2 3,3
437,1 471,1 384,1 339,1 390,1 382,1 0,0 1,1
437,2 542,1 339,1 387,2 519,2 280,1 385,3 1,1
507,1 174,1 287,3 387,1 385,2 393,1 382,3 1,1
437,2 542,1 339,1 390,1 519,2 430,1 387,1 1,1
437,2 542,1 339,1 390,1 519,1 430,1 387,1 1,1
437,1 388,1 518,1 385,1 338,1 520,1 382,1 1,1
437,2 388,1 384,2 382,3 520,2 542,1 519,1 1,1
437,2 388,1 384,1 385,2 386,1 382,1 520,1 1,1
437,2 388,2 542,2 339,1 520,3 385,3 387,1 1,1
437,2 388,1 518,1 385,2 520,3 195,1 382,3 1,1
507,1 388,2 521,3 287,3 520,3 427,2 394,1 1,1
437,1 174,1 339,1 519,1 542,1 175,1 280,1 1,1
507,1 388,2 521,3 287,1 385,3 542,2 0,0 1,1
437,2 388,1 384,2 385,2 386,2 382,3 520,3 1,1
437,2 388,2 384,3 339,1 385,3 382,3 392,1 2,2
437,2 339,1 383,3 390,1 385,3 430,1 337,3 1,1
437,2 339,1 542,1 519,1 387,1 520,2 385,2 2,2
507,1 443,1 521,1 394,1 385,3 338,2 423,3 1,1
437,2 383,3 339,1 391,1 520,3 242,3 394,1 1,1
437,2 462,1 384,1 393,1 519,1 338,2 452,3 1,1
437,2 542,2 339,1 519,1 387,2 520,2 385,3 1,1
437,2 339,1 385,3 387,2 337,2 351,1 424,3 1,1
437,2 542,1 339,1 393,1 520,3 280,1 387,2 1,1
437,2 388,2 339,1 385,3 387,2 518,1 338,2 1,1
437,2 339,1 390,2 385,3 387,1 424,3 338,1 1,1
437,2 388,1 384,3 382,3 520,2 542,1 519,1 1,1
437,2 339,1 390,2 385,2 387,1 424,3 338,2 1,1
437,2 339,1 390,2 385,3 387,2 424,3 338,2 1,1
437,1 383,1 381,1 339,1 338,1 390,1 394,1 1,1
437,2 388,2 542,1 339,1 520,1 385,3 387,1 1,1
437,2 391,1 339,1 349,3 448,1 520,3 386,1 1,1
437,2 386,1 452,3 338,2 385,1 387,1 519,1 1,1
437,2 388,1 384,1 519,1 424,1 338,2 385,1 1,1
437,2 339,1 542,2 519,2 387,2 520,3 385,2 1,1
437,2 339,1 542,1 519,1 387,1 520,3 385,3 1,1
437,1 542,1 339,1 390,1 519,1 496,1 541,1 1,1
437,2 339,1 542,1 519,2 387,2 520,1 385,2 1,1
437,2 388,1 384,3 382,1 520,3 542,2 519,1 1,1
437,2 394,1 388,1 339,1 390,1 337,3 385,2 1,1
437,2 388,1 542,1 519,1 338,1 385,1 520,3 1,1
437,2 388,1 384,1 382,1 520,3 542,1 519,2 1,1
437,2 388,2 459,2 385,3 338,2 168,1 394,1 1,1
437,2 388,1 384,1 382,3 520,2 542,1 519,1 1,1
437,2 339,1 542,1 519,1 387,2 520,2 385,3 1,1
437,2 339,1 520,3 385,1 387,1 338,2 171,3 1,1
437,2 388,1 542,2 339,1 520,3 385,3 387,2 3,3
437,2 339,1 542,1 519,2 387,2 520,3 385,2 1,1
437,2 388,2 384,3 387,2 382,3 520,2 385,3 1,1
437,1 174,1 339,1 519,1 175,1 280,1 387,1 1,1
437,2 339,1 542,2 519,1 387,2 520,3 385,3 1,1
437,2 339,1 542,2 519,1 387,1 520,3 385,2 1,1
437,1 339,1 519,1 387,1 338,1 520,1 385,1 4,5
437,1 339,1 390,1 387,1 385,1 542,1 430,1 4,5
437,2 339,1 390,1 385,3 387,1 424,1 338,1 4,5
437,1 339,1 542,1 519,1 338,1 520,1 385,1 8,10
437,2 388,2 542,1 339,1 520,3 385,3 387,2 9,12
437,2 339,1 390,1 385,3 387,1 424,1 338,2 5,7
437,2 388,1 542,1 339,1 520,3 385,3 387,2 2,3
437,2 388,1 384,1 382,1 520,3 542,1 519,1 2,3
437,2 339,1 390,1 385,1 387,1 424,1 338,1 2,3
437,1 339,1 542,1 519,1 387,1 520,1 385,1 131,204
437,1 388,1 339,1 520,1 387,1 385,1 337,1 11,18
437,1 339,1 542,1 519,1 385,1 387,1 520,1 76,126
437,1 339,1 542,1 519,1 387,1 385,1 520,1 4,7
437,1 339,1 390,1 385,1 387,1 424,1 338,1 26,46
437,1 339,1 387,1 519,1 385,1 520,1 171,1 5,9
437,1 388,1 384,1 385,1 387,1 520,1 382,1 7,13
437,1 338,1 339,1 385,1 387,1 390,1 424,1 10,19
437,1 388,1 542,1 339,1 520,1 385,1 387,1 85,165
437,2 339,1 390,1 385,3 387,2 424,2 338,2 2,4
437,2 443,1 339,1 393,1 385,3 351,1 337,3 1,2
437,2 339,1 390,1 385,3 387,1 424,2 338,1 1,2
437,1 339,1 381,1 387,1 385,1 338,1 424,1 1,2
547,1 520,1 521,1 339,1 543,1 0,0 0,0 1,2
437,2 339,1 390,1 385,2 387,1 424,3 338,2 3,6
437,1 388,1 385,1 387,1 338,1 519,1 520,1 1,2
437,1 388,1 339,1 338,1 387,1 382,1 385,1 1,2
507,1 388,2 383,3 425,3 287,2 385,3 392,1 1,2
437,1 521,1 383,1 385,1 169,1 192,1 542,1 1,2
547,1 520,1 544,1 542,1 519,1 543,1 0,0 1,2
437,2 388,2 542,2 339,1 520,3 385,3 387,2 3,6
437,2 339,1 542,2 519,1 387,2 520,3 385,2 1,2
437,1 388,1 384,1 382,1 520,1 542,1 519,1 46,94
437,1 388,1 518,1 385,1 520,1 195,1 382,1 19,39
437,1 388,1 384,1 385,1 386,1 382,1 520,1 7,15
437,1 388,1 384,1 387,1 382,1 520,1 385,1 2,5
437,2 339,1 390,1 385,3 387,1 424,3 338,2 2,5
437,1 388,1 520,1 381,1 385,1 516,1 382,1 4,11
437,1 521,1 169,1 423,1 543,1 195,1 171,1 1,3
547,1 520,1 521,1 542,1 543,1 0,0 0,0 1,3
437,1 388,1 339,1 387,1 424,1 385,1 382,1 2,6
437,2 388,1 384,1 382,1 520,3 542,2 519,1 1,3
437,1 339,1 172,1 387,1 168,1 424,1 385,1 1,3
547,1 520,1 521,1 543,1 519,1 0,0 0,0 1,3
437,1 542,1 339,1 387,1 520,1 385,1 519,1 1,3
437,2 339,1 390,1 385,3 387,2 424,1 338,1 1,3
437,2 339,1 390,1 385,3 387,2 424,3 338,2 3,9
437,2 339,1 390,1 385,2 387,1 424,1 338,2 3,10
437,1 388,1 384,1 382,1 520,1 386,1 519,1 3,11
437,1 388,1 384,1 387,1 385,1 520,1 382,1 1,4
437,1 339,1 172,1 387,1 424,1 168,1 385,1 2,10
437,1 388,1 384,1 542,1 519,1 389,1 520,1 1,6
437,1 388,1 520,1 385,1 519,1 382,1 424,1 3,19
437,1 339,1 384,1 387,1 385,1 520,1 382,1 0,1
437,2 339,1 384,1 387,1 385,1 520,3 382,1 0,1
437,1 388,1 384,1 452,1 519,1 517,1 520,1 0,3
437,1 388,1 384,1 385,1 424,1 382,1 423,1 0,1
437,2 391,1 448,1 426,1 429,1 430,1 388,2 0,1
437,2 391,1 448,1 426,3 429,2 280,1 388,2 0,1
437,1 425,1 190,1 384,1 385,1 169,1 194,1 0,1
437,1 388,1 452,1 385,1 520,1 519,1 382,1 0,2
437,2 339,1 390,1 385,1 387,1 424,2 338,1 0,1
437,1 190,1 387,1 519,1 389,1 196,1 173,1 0,1
437,1 339,1 459,1 351,1 429,1 543,1 388,1 0,3
437,1 388,1 518,1 519,1 520,1 195,1 168,1 0,1
437,1 170,1 385,1 169,1 196,1 382,1 173,1 0,1
178,1 339,1 0,0 0,0 0,0 0,0 0,0 0,1
437,1 388,1 384,1 385,1 387,1 338,1 382,1 0,1
437,1 381,1 191,1 426,1 389,1 423,1 386,1 0,1
437,1 388,1 384,1 385,1 519,1 338,1 337,1 0,1
437,2 388,1 384,2 382,2 520,3 542,1 519,1 0,1
498,1 391,1 264,2 351,1 429,1 287,2 383,2 0,1
437,2 339,1 390,1 385,2 387,1 424,1 338,1 0,3
437,1 388,1 520,1 385,1 195,1 424,1 519,1 0,1
437,1 388,1 339,1 385,1 351,1 338,1 387,1 0,1
547,1 388,1 519,1 542,1 543,1 520,1 0,0 0,1
437,1 388,1 339,1 338,1 382,1 424,1 385,1 0,1
178,1 339,1 250,1 338,1 387,1 385,1 520,1 0,1
507,1 388,1 287,3 385,3 168,3 520,1 172,2 0,1
437,1 544,1 428,1 425,1 521,1 193,1 194,1 0,1
437,1 339,1 518,1 519,1 520,1 385,1 387,1 0,1
437,2 391,2 431,2 426,3 429,2 543,1 388,2 0,1
507,1 339,1 521,3 542,1 387,2 389,2 338,2 0,1
547,1 381,1 543,1 426,1 350,1 338,1 452,1 0,1
437,1 190,1 383,1 424,1 389,1 382,1 386,1 0,1
437,1 190,1 428,1 191,1 387,1 389,1 427,1 0,1
437,1 388,1 384,1 385,1 338,1 382,1 0,0 0,1
