440,2 349,3 401,2 248,1 158,1 351,2 542,2 1,1
440,2 331,3 397,3 408,1 351,2 401,2 165,2 1,1
440,2 395,3 162,1 426,3 161,1 163,1 158,1 1,1
440,1 408,1 395,1 333,1 401,1 400,1 351,1 1,1
440,2 162,1 396,3 426,3 424,3 158,1 401,1 1,1
440,2 399,3 430,1 406,1 401,1 0,0 0,0 1,1
440,2 399,3 425,3 351,2 401,1 424,1 408,1 2,2
440,2 405,2 399,3 426,2 158,1 351,2 401,1 1,1
440,2 399,3 425,3 351,2 401,1 424,3 408,1 1,1
440,2 399,3 425,2 351,2 401,1 424,3 408,1 1,1
167,2 162,2 163,2 158,3 161,2 400,2 0,0 1,1
440,2 395,2 162,1 426,1 351,2 158,1 401,2 1,1
440,2 405,2 395,3 401,2 351,2 448,1 400,2 1,1
440,2 395,2 162,1 426,3 351,1 158,1 401,2 1,1
440,2 395,3 162,1 426,2 351,1 158,1 401,2 1,1
440,2 395,3 162,1 426,1 351,1 158,2 401,1 1,1
440,2 395,2 162,1 426,2 351,2 158,1 401,2 1,1
440,2 395,3 162,1 426,3 351,2 158,3 401,2 2,2
440,2 395,3 399,3 425,2 351,2 401,2 408,1 1,1
440,2 395,3 162,1 426,3 351,1 158,2 401,2 1,1
440,2 405,1 397,3 408,1 158,1 401,1 351,2 5,6
440,2 395,1 162,1 426,1 351,1 158,1 401,1 3,4
440,2 395,3 162,1 426,1 351,1 158,1 401,2 3,4
167,1 408,1 395,1 162,1 333,1 161,1 426,1 7,10
167,2 162,2 396,3 161,2 163,2 158,3 395,3 2,3
167,2 395,3 162,2 333,2 161,2 426,3 0,0 12,19
167,1 162,1 542,1 402,1 400,1 396,1 395,1 5,8
440,2 395,2 162,1 426,1 351,2 158,1 401,1 9,17
167,1 395,1 162,1 535,1 402,1 426,1 0,0 8,16
167,1 395,1 538,1 426,1 351,1 401,1 402,1 10,20
167,1 544,1 543,1 539,1 537,1 0,0 0,0 1,2
440,2 395,2 162,1 426,2 351,2 158,1 401,1 2,4
440,2 395,2 162,1 426,3 351,1 158,1 401,1 1,2
440,2 162,1 396,3 426,3 424,1 158,1 401,1 1,2
167,1 162,1 160,1 161,1 163,1 195,1 0,0 1,2
440,2 395,3 162,1 426,2 161,1 163,1 158,1 1,2
440,2 162,1 395,2 426,1 158,1 402,1 401,1 1,2
440,1 162,1 396,1 426,1 424,1 158,1 401,1 1,2
440,2 395,3 162,1 426,1 402,2 158,1 401,2 3,6
440,2 399,3 425,3 351,2 401,2 424,1 408,1 1,2
440,2 395,3 162,1 426,3 351,2 158,1 401,2 2,4
167,1 162,1 396,1 161,1 163,1 158,1 395,1 3,7
167,1 162,1 196,1 158,1 161,1 163,1 0,0 9,26
440,2 395,3 162,1 426,3 351,1 158,1 401,2 2,6
440,1 399,1 430,1 406,1 401,1 0,0 0,0 1,3
440,2 395,3 162,1 426,1 351,2 158,1 401,1 3,9
440,2 395,1 162,1 426,1 351,2 158,1 401,1 1,3
440,2 447,1 401,2 351,2 396,3 0,0 0,0 1,3
167,1 160,1 162,1 535,1 402,1 0,0 0,0 2,6
167,1 395,1 162,1 333,1 161,1 426,1 0,0 5,16
167,1 162,1 426,1 395,1 402,1 161,1 163,1 13,46
167,1 538,1 544,1 543,1 0,0 0,0 0,0 1,4
440,2 395,3 162,1 426,1 351,1 158,1 401,1 1,4
440,2 395,3 162,1 426,3 351,1 158,1 401,1 1,4
440,1 395,1 538,1 400,1 163,1 195,1 0,0 1,5
440,2 162,1 395,2 426,1 158,1 402,2 401,1 1,5
440,2 395,3 162,1 426,3 351,2 158,1 401,1 2,12
440,2 395,2 162,1 426,1 351,1 158,1 401,1 1,6
167,1 162,1 398,1 426,1 161,1 158,1 401,1 1,6
440,1 162,1 395,1 426,1 158,1 402,1 401,1 1,14
167,1 333,1 426,1 396,1 454,1 351,1 0,0 0,7
440,2 395,3 333,1 401,2 400,2 351,2 0,0 0,1
167,1 349,1 351,1 429,1 350,1 0,0 0,0 0,3
