442,1 542,1 350,2 346,2 525,1 423,3 358,1 1,1
552,1 542,1 543,1 454,1 0,0 0,0 0,0 1,1
224,1 542,1 333,1 396,1 276,1 537,1 163,1 1,1
442,1 403,1 333,2 400,2 346,2 427,2 0,0 1,1
442,1 403,2 333,2 400,2 346,2 427,2 0,0 3,3
442,1 542,1 478,1 427,2 525,1 346,2 358,2 1,1
442,1 491,2 452,3 520,3 386,2 346,2 0,0 1,1
442,1 333,1 454,1 542,1 537,1 396,3 427,1 1,1
442,1 542,1 346,2 358,2 423,3 525,2 445,1 2,2
442,1 542,2 346,2 427,2 525,2 360,2 358,2 1,1
442,1 333,2 346,2 542,2 480,1 400,2 0,0 2,2
224,1 542,1 333,1 346,1 480,1 163,1 0,0 2,2
442,1 542,1 350,2 346,2 364,2 525,1 360,2 1,1
442,1 403,2 333,2 400,2 346,2 427,1 0,0 2,2
552,1 542,1 543,1 531,1 319,1 0,0 0,0 1,1
442,1 199,1 346,2 344,2 149,1 427,1 487,1 1,1
442,1 403,2 333,2 346,2 396,3 454,3 0,0 1,1
442,1 445,1 364,1 346,2 360,2 358,2 525,1 2,2
442,1 391,1 346,2 452,3 427,1 280,1 392,1 1,1
291,1 199,1 374,2 237,2 514,3 0,0 0,0 1,1
224,2 539,1 333,2 396,3 346,2 163,1 160,1 1,1
552,1 543,1 326,1 0,0 0,0 0,0 0,0 1,1
552,1 542,1 543,1 525,1 326,1 0,0 0,0 1,1
552,2 542,2 197,2 346,2 307,2 392,2 280,2 1,1
442,1 403,1 542,1 333,1 539,3 346,1 0,0 1,1
442,1 542,1 350,2 346,2 427,1 525,2 360,2 1,1
442,1 542,1 445,1 346,2 364,1 525,2 360,2 1,1
442,1 542,2 346,2 358,2 423,1 525,2 445,1 1,1
442,1 403,2 333,2 427,1 400,2 346,2 160,1 2,2
224,2 539,3 333,1 427,1 346,2 350,2 0,0 1,1
442,1 542,2 346,2 514,3 469,1 427,2 378,2 1,1
442,1 403,1 333,1 400,1 346,1 427,1 0,0 1,1
442,1 403,2 333,2 400,1 346,1 427,1 0,0 1,1
442,1 403,2 333,2 427,1 400,2 346,1 160,1 1,1
442,1 403,2 542,1 333,1 537,1 160,1 427,1 1,1
224,1 542,1 350,1 531,1 346,1 344,1 427,1 2,2
442,1 542,2 346,2 358,1 423,3 525,1 445,1 1,1
442,1 391,1 386,1 423,3 346,2 196,1 392,1 1,1
224,1 520,1 452,1 0,0 0,0 0,0 0,0 1,1
552,1 542,1 543,1 539,1 537,1 302,1 0,0 1,1
442,1 403,2 542,2 333,2 346,2 400,2 0,0 1,1
262,1 542,1 540,1 346,1 344,1 196,1 0,0 1,1
224,1 542,1 333,1 396,1 537,1 346,1 161,1 7,8
224,1 539,1 333,1 537,1 346,1 427,1 163,1 5,6
224,1 542,1 333,1 396,1 346,1 537,1 161,1 75,97
224,1 542,1 333,1 346,1 400,1 161,1 427,1 331,433
442,1 445,1 364,1 346,2 360,2 358,2 525,2 3,4
224,1 542,1 350,1 346,1 525,1 427,1 360,1 7,10
224,2 542,2 333,1 396,1 346,2 537,2 161,1 2,3
552,1 542,1 543,1 539,1 537,1 0,0 0,0 2,3
224,1 542,1 333,1 480,1 346,1 163,1 0,0 2,3
224,1 542,1 350,1 427,1 525,1 346,1 360,1 2,3
224,1 514,1 542,1 350,1 335,1 346,1 195,1 20,31
224,1 403,1 396,1 539,1 346,1 161,1 163,1 5,8
224,1 346,1 427,1 192,1 196,1 195,1 423,1 3,5
224,1 403,1 427,1 346,1 161,1 400,1 163,1 33,59
224,1 403,1 542,1 396,1 400,1 161,1 163,1 10,18
224,1 403,1 333,1 396,1 346,1 161,1 0,0 15,29
224,1 403,1 537,1 542,1 400,1 161,1 163,1 5,10
224,1 333,1 346,1 403,1 396,1 161,1 0,0 1,2
224,1 333,1 196,1 163,1 400,1 160,1 346,1 1,2
552,1 543,1 452,1 0,0 0,0 0,0 0,0 1,2
224,1 542,1 350,1 346,1 525,1 360,1 427,1 1,2
224,1 403,1 396,1 195,1 346,1 161,1 163,1 4,8
224,1 192,1 427,1 346,1 196,1 195,1 423,1 17,38
224,1 542,1 350,1 531,1 346,1 417,1 0,0 5,12
224,1 542,1 403,1 396,1 163,1 161,1 400,1 5,14
224,1 403,1 396,1 537,1 400,1 161,1 163,1 4,12
224,1 531,1 344,1 427,1 346,1 417,1 0,0 2,6
552,1 543,1 520,1 0,0 0,0 0,0 0,0 1,3
224,1 542,1 543,1 0,0 0,0 0,0 0,0 1,3
552,1 543,1 514,1 0,0 0,0 0,0 0,0 2,6
552,1 542,1 514,1 0,0 0,0 0,0 0,0 1,3
224,1 350,1 196,1 139,1 195,1 358,1 346,1 1,3
224,1 403,1 537,1 396,1 400,1 161,1 163,1 1,3
224,1 195,1 360,1 139,1 358,1 196,1 0,0 2,6
224,1 539,1 333,1 542,1 396,1 346,1 427,1 1,4
224,1 403,1 427,1 396,1 400,1 161,1 163,1 2,8
224,1 539,1 403,1 396,1 400,1 427,1 161,1 8,37
224,1 427,1 403,1 396,1 400,1 161,1 163,1 3,14
442,1 542,1 346,2 358,1 423,3 525,1 445,1 0,1
503,1 403,1 539,1 454,1 400,1 396,1 346,1 0,1
224,1 542,1 350,1 346,1 427,1 525,1 360,1 0,6
224,1 403,1 400,1 537,1 396,1 161,1 163,1 0,3
442,1 350,2 456,2 335,2 346,2 423,3 0,0 0,1
552,1 333,1 542,1 539,1 454,1 0,0 0,0 0,2
552,1 427,1 0,0 0,0 0,0 0,0 0,0 0,7
552,1 543,1 0,0 0,0 0,0 0,0 0,0 0,1
224,2 542,1 350,2 427,1 525,2 346,2 360,2 0,1
224,1 403,1 539,1 396,1 346,1 161,1 163,1 0,1
224,2 192,1 427,1 346,2 196,1 195,1 423,1 0,1
554,1 346,2 392,1 452,3 423,3 391,1 0,0 0,3
552,1 543,1 423,1 0,0 0,0 0,0 0,0 0,1
224,1 531,1 542,1 350,1 344,1 346,1 427,1 0,1
224,1 403,1 196,1 163,1 400,1 161,1 346,1 0,1
442,1 350,1 542,1 358,1 282,1 360,1 364,1 0,1
552,1 346,1 0,0 0,0 0,0 0,0 0,0 0,1
442,1 391,2 520,1 435,1 392,2 0,0 0,0 0,1
224,1 333,1 346,1 196,1 163,1 400,1 160,1 0,1
224,2 539,3 333,1 427,2 346,2 350,2 0,0 0,1
552,1 333,1 542,1 539,1 537,1 0,0 0,0 0,1
224,1 192,1 427,1 196,1 346,1 423,1 195,1 0,2
442,1 542,2 201,1 344,2 149,3 427,2 148,3 0,1
442,1 391,2 386,2 520,1 543,1 0,0 0,0 0,1
442,1 391,1 386,2 392,1 346,2 423,1 382,3 0,1
552,2 542,1 491,1 346,2 364,2 525,2 358,2 0,1
224,1 542,1 539,1 333,1 346,1 427,1 163,1 0,1
224,1 542,1 333,1 539,1 537,1 346,1 427,1 0,1
552,2 542,1 543,1 531,2 0,0 0,0 0,0 0,1
224,2 542,2 333,1 396,1 346,2 537,1 161,1 0,1
224,1 427,1 0,0 0,0 0,0 0,0 0,0 0,2
552,1 542,1 543,1 531,1 0,0 0,0 0,0 0,1
224,2 192,1 427,1 346,1 196,1 195,1 423,1 0,1
224,2 542,1 333,1 396,1 346,2 537,2 161,1 0,1
224,1 542,1 333,1 539,1 346,1 537,1 427,1 0,1
224,1 192,1 542,1 196,1 195,1 423,1 0,0 0,1
224,1 403,1 400,1 423,1 163,1 161,1 0,0 0,1
