437,2 339,1 387,1 175,1 172,1 381,1 394,1 1,1
437,2 339,1 387,1 337,3 424,3 381,1 0,0 1,1
437,2 381,1 339,1 351,2 337,3 387,1 0,0 2,2
437,2 339,1 385,3 337,3 381,3 0,0 0,0 10,10
178,1 339,1 337,1 0,0 0,0 0,0 0,0 1,1
437,1 426,1 339,1 337,1 351,1 172,1 381,1 2,2
437,1 394,1 381,1 339,1 385,1 337,1 0,0 1,1
178,1 339,1 519,1 337,1 0,0 0,0 0,0 4,4
437,2 339,1 387,1 381,1 424,1 351,2 0,0 1,1
437,2 428,2 339,1 394,1 385,3 0,0 0,0 1,1
437,2 394,1 339,1 387,2 351,2 337,3 426,1 2,2
437,2 383,3 459,2 385,3 351,1 337,3 0,0 1,1
437,2 383,3 459,1 351,2 385,3 337,3 394,1 1,1
437,2 339,1 459,2 351,2 424,3 426,3 0,0 1,1
437,2 428,2 459,1 394,1 390,1 381,3 426,3 1,1
437,1 394,1 339,1 337,1 385,1 381,1 0,0 1,1
437,2 339,1 387,2 381,3 424,1 351,2 0,0 1,1
437,2 339,1 387,1 519,2 381,1 0,0 0,0 1,1
437,1 388,1 384,1 381,1 426,1 169,1 0,0 2,2
178,1 339,1 351,1 337,1 459,1 0,0 0,0 1,1
437,2 174,1 387,1 337,1 424,3 169,1 381,3 1,1
437,2 339,1 387,2 519,2 381,3 0,0 0,0 2,2
437,2 339,1 459,2 385,3 426,3 394,1 0,0 3,3
437,2 443,1 459,2 394,1 385,2 351,2 0,0 1,1
437,2 339,1 337,3 387,2 351,2 381,3 394,1 4,4
437,2 174,1 387,1 337,1 424,1 169,1 381,3 1,1
437,2 428,1 394,1 429,2 387,2 385,3 0,0 1,1
437,2 339,1 337,1 387,1 424,3 381,3 0,0 1,1
437,2 383,3 459,2 385,3 351,2 337,3 0,0 1,1
178,1 339,1 473,1 519,1 0,0 0,0 0,0 1,1
437,2 174,1 387,1 337,3 424,1 169,2 381,3 1,1
437,2 339,1 337,3 385,1 381,1 0,0 0,0 1,1
507,1 383,3 521,2 394,1 426,3 381,3 169,1 1,1
437,2 394,1 339,1 387,2 351,2 337,3 426,3 2,2
437,1 443,1 351,1 175,1 337,1 381,1 426,1 1,1
437,2 339,1 459,2 387,2 337,3 381,1 0,0 1,1
547,1 381,1 308,1 387,1 351,1 0,0 0,0 1,1
437,1 426,1 339,1 517,1 385,1 0,0 0,0 1,1
437,2 169,1 428,1 381,3 168,1 172,1 385,2 1,1
437,1 339,1 351,1 387,1 337,1 0,0 0,0 1,1
437,2 394,1 381,3 518,1 385,3 351,2 337,3 1,1
437,2 174,1 169,1 385,2 387,1 381,1 0,0 1,1
437,2 428,1 337,3 385,3 351,1 426,2 381,3 1,1
437,2 339,1 338,2 172,1 387,1 0,0 0,0 1,1
507,1 383,1 521,2 387,1 0,0 0,0 0,0 1,1
437,2 339,1 337,3 387,1 351,1 381,1 0,0 1,1
178,2 339,1 459,2 394,1 338,2 387,2 0,0 1,1
178,2 339,1 519,2 175,1 381,3 394,1 0,0 1,1
437,2 339,1 459,2 385,1 381,1 0,0 0,0 1,1
437,1 426,1 339,1 351,1 385,1 0,0 0,0 1,1
437,1 428,1 387,1 172,1 424,1 337,1 351,1 4,4
437,2 339,1 337,3 424,3 351,2 381,3 0,0 1,1
437,1 339,1 394,1 387,1 519,1 381,1 0,0 1,1
437,2 339,1 387,2 337,1 351,2 381,3 0,0 1,1
437,2 388,2 381,3 385,1 337,3 394,1 0,0 1,1
437,1 339,1 338,1 337,1 172,1 0,0 0,0 1,1
437,2 339,1 387,2 337,3 424,3 381,3 0,0 1,1
437,1 339,1 459,1 351,1 337,1 426,1 394,1 1,1
437,1 428,1 517,1 381,1 337,1 385,1 426,1 1,1
437,2 339,1 385,3 337,3 381,2 0,0 0,0 3,3
437,2 339,1 169,1 387,1 337,1 172,1 381,3 1,1
437,2 339,1 387,1 385,3 169,1 394,1 0,0 1,1
437,2 508,1 351,2 387,2 394,1 0,0 0,0 1,1
547,2 521,1 519,1 0,0 0,0 0,0 0,0 1,1
437,2 174,1 387,1 337,1 424,1 169,2 381,3 1,1
437,2 339,1 387,1 337,1 424,1 381,2 0,0 1,1
437,2 339,1 337,3 387,1 351,2 381,2 0,0 1,1
437,2 339,1 387,2 337,3 351,1 381,3 0,0 1,1
437,2 428,2 394,1 429,2 387,2 385,2 0,0 1,1
437,2 394,1 339,1 459,2 385,3 381,3 0,0 3,3
507,1 383,3 521,3 381,3 169,1 426,1 0,0 2,2
437,2 339,1 337,3 387,2 351,2 381,2 0,0 1,1
547,2 251,2 169,1 381,3 338,2 310,1 426,3 1,1
437,2 339,1 394,1 519,1 387,2 381,3 0,0 1,1
437,1 174,1 338,1 387,1 172,1 169,1 0,0 1,1
437,2 339,1 459,2 519,1 381,1 394,1 0,0 1,1
437,2 428,1 385,1 424,1 426,2 389,1 0,0 1,1
437,1 383,1 387,1 172,1 519,1 194,1 0,0 1,1
547,1 518,1 544,1 0,0 0,0 0,0 0,0 1,1
437,1 383,1 517,1 519,1 172,1 387,1 381,1 2,2
437,2 381,3 339,1 387,1 351,2 337,3 0,0 1,1
437,2 339,1 387,1 385,1 169,1 394,1 0,0 1,1
437,1 459,1 381,1 517,1 519,1 172,1 387,1 1,1
437,2 443,1 385,3 337,3 351,2 0,0 0,0 1,1
437,2 339,1 394,1 448,1 385,3 381,3 0,0 1,1
437,2 339,1 351,2 424,2 337,3 381,3 0,0 1,1
437,1 383,1 381,1 517,1 519,1 172,1 387,1 1,1
437,2 339,1 337,3 387,2 351,1 381,1 0,0 1,1
437,2 381,2 339,1 351,2 337,3 387,2 0,0 2,2
437,2 339,1 519,2 387,2 426,3 394,1 0,0 1,1
437,2 339,1 394,1 385,3 387,2 381,3 0,0 5,6
437,2 339,1 387,2 519,1 381,3 0,0 0,0 4,5
437,1 339,1 381,1 424,1 385,1 0,0 0,0 4,5
437,1 339,1 381,1 519,1 172,1 426,1 0,0 3,4
437,2 339,1 387,2 381,3 424,3 351,1 0,0 3,4
437,1 383,1 384,1 385,1 381,1 426,1 0,0 3,4
437,1 339,1 519,1 381,1 387,1 0,0 0,0 5,7
437,2 339,1 519,2 387,2 381,3 0,0 0,0 10,14
437,2 339,1 337,1 387,2 424,1 381,3 0,0 7,10
437,2 339,1 337,3 387,2 351,1 381,2 0,0 2,3
437,2 339,1 172,1 387,1 424,1 426,1 381,1 4,6
437,2 394,1 381,3 339,1 351,2 385,3 0,0 2,3
437,2 174,1 387,1 337,1 424,2 169,1 381,3 2,3
437,1 383,1 339,1 387,1 424,1 381,1 0,0 2,3
437,1 339,1 387,1 175,1 172,1 381,1 0,0 2,3
178,1 339,1 544,1 337,1 0,0 0,0 0,0 4,6
437,2 383,3 339,1 385,3 394,1 381,3 0,0 2,3
437,2 339,1 337,3 424,3 351,2 381,3 394,1 2,3
437,1 339,1 424,1 519,1 381,1 0,0 0,0 6,9
437,1 174,1 387,1 337,1 424,1 169,1 381,1 2,3
437,2 339,1 337,3 387,1 351,2 381,3 0,0 6,9
437,1 428,1 381,1 517,1 389,1 429,1 172,1 2,3
437,2 339,1 337,3 387,2 351,2 381,3 0,0 6,9
437,2 339,1 337,3 387,2 351,1 381,3 0,0 2,3
437,1 339,1 387,1 519,1 381,1 0,0 0,0 154,234
437,1 339,1 387,1 424,1 337,1 381,1 0,0 9,14
437,1 339,1 394,1 385,1 387,1 381,1 0,0 15,24
437,1 428,1 387,1 381,1 337,1 385,1 426,1 18,29
437,1 383,1 172,1 517,1 385,1 337,1 426,1 3,5
178,1 339,1 338,1 424,1 337,1 394,1 0,0 6,10
437,2 339,1 519,1 387,2 381,3 0,0 0,0 3,5
437,1 339,1 337,1 385,1 381,1 0,0 0,0 36,61
437,1 337,1 387,1 381,1 424,1 385,1 426,1 5,9
437,1 339,1 337,1 387,1 424,1 381,1 0,0 78,144
437,1 339,1 387,1 381,1 424,1 351,1 0,0 8,15
437,1 339,1 459,1 337,1 351,1 381,1 0,0 86,162
437,1 339,1 387,1 337,1 351,1 381,1 0,0 54,103
437,2 339,1 387,2 385,3 169,1 0,0 0,0 1,2
437,1 428,1 381,1 387,1 337,1 385,1 426,1 4,8
437,2 339,1 387,1 385,3 169,1 0,0 0,0 1,2
437,1 339,1 387,1 337,1 424,1 381,1 0,0 3,6
437,1 339,1 337,1 387,1 351,1 381,1 394,1 1,2
178,1 339,1 387,1 338,1 337,1 394,1 0,0 1,2
437,1 339,1 387,1 337,1 172,1 381,1 426,1 3,6
178,1 339,1 385,1 387,1 172,1 0,0 0,0 1,2
437,2 443,1 459,1 394,1 385,3 351,2 0,0 1,2
437,2 339,1 387,1 337,3 172,1 381,3 426,2 1,2
178,1 339,1 387,1 172,1 385,1 0,0 0,0 1,2
437,2 339,1 337,1 387,1 351,1 381,3 0,0 1,2
437,1 339,1 519,1 387,1 426,1 0,0 0,0 2,4
437,1 339,1 381,1 351,1 387,1 337,1 0,0 2,4
437,1 381,1 339,1 351,1 337,1 387,1 0,0 1,2
437,2 174,1 387,1 385,3 172,1 0,0 0,0 1,2
437,2 339,1 337,1 387,2 424,3 381,3 0,0 2,4
437,2 339,1 387,1 385,2 169,1 394,1 0,0 1,2
437,2 339,1 387,2 337,3 172,1 381,3 426,3 1,2
178,1 339,1 338,1 424,1 337,1 0,0 0,0 2,4
437,1 381,1 383,1 389,1 194,1 429,1 172,1 2,4
437,1 428,1 339,1 394,1 385,1 0,0 0,0 1,2
437,1 383,1 426,1 389,1 194,1 429,1 172,1 1,2
437,1 339,1 381,1 424,1 387,1 337,1 0,0 4,8
437,1 383,1 519,1 387,1 172,1 517,1 169,1 5,11
437,1 381,1 339,1 387,1 385,1 0,0 0,0 4,9
437,1 428,1 381,1 338,1 519,1 172,1 0,0 6,14
437,1 521,1 381,1 168,1 424,1 0,0 0,0 5,12
437,1 381,1 339,1 337,1 385,1 0,0 0,0 4,10
437,2 383,3 459,2 351,1 338,2 337,3 426,2 2,5
437,1 169,1 428,1 381,1 168,1 172,1 385,1 2,5
437,2 339,1 387,2 337,1 351,1 381,3 0,0 2,5
437,1 388,1 384,1 172,1 381,1 0,0 0,0 3,8
437,1 169,1 383,1 381,1 519,1 172,1 194,1 4,11
437,1 381,1 169,1 389,1 519,1 194,1 172,1 6,17
437,1 339,1 385,1 337,1 381,1 0,0 0,0 1,3
437,1 339,1 351,1 337,1 387,1 381,1 0,0 2,6
178,1 521,1 519,1 0,0 0,0 0,0 0,0 1,3
437,2 174,1 172,1 385,2 387,1 0,0 0,0 1,3
437,1 521,1 426,1 169,1 194,1 172,1 0,0 1,3
437,1 339,1 338,1 172,1 387,1 0,0 0,0 10,31
437,1 174,1 172,1 385,1 387,1 0,0 0,0 4,13
437,1 388,1 385,1 387,1 381,1 0,0 0,0 2,7
437,1 521,1 426,1 387,1 429,1 0,0 0,0 2,7
437,2 339,1 337,3 387,1 351,1 381,3 0,0 2,8
437,1 174,1 381,1 387,1 385,1 169,1 0,0 1,4
437,1 425,1 424,1 519,1 172,1 0,0 0,0 1,4
437,1 428,1 385,1 424,1 426,1 389,1 0,0 3,12
178,1 521,1 544,1 517,1 0,0 0,0 0,0 1,4
178,1 544,1 0,0 0,0 0,0 0,0 0,0 2,8
437,1 339,1 519,1 387,1 381,1 0,0 0,0 2,9
437,1 339,1 172,1 387,1 424,1 426,1 381,1 2,9
437,1 381,1 169,1 429,1 194,1 389,1 172,1 1,5
437,2 339,1 387,2 381,3 424,1 351,1 0,0 1,5
178,1 339,1 338,1 172,1 194,1 0,0 0,0 1,5
