440,2 399,3 395,2 401,1 351,2 0,0 0,0 1,1
440,2 395,3 349,3 430,2 0,0 0,0 0,0 1,1
440,2 395,1 162,1 351,1 426,1 0,0 0,0 1,1
440,2 395,2 349,2 163,1 427,1 0,0 0,0 1,1
440,2 426,3 395,1 162,1 163,1 0,0 0,0 1,1
440,2 395,3 399,3 401,2 351,1 0,0 0,0 1,1
440,2 395,1 349,3 163,1 427,1 0,0 0,0 1,1
440,2 395,2 542,1 349,3 351,2 0,0 0,0 1,1
440,2 395,2 542,2 349,3 351,2 0,0 0,0 1,1
440,2 408,1 395,2 162,1 401,1 0,0 0,0 1,1
440,2 399,1 349,3 351,2 0,0 0,0 0,0 1,1
440,2 395,3 399,3 401,2 351,2 0,0 0,0 4,7
440,2 542,2 349,2 163,1 0,0 0,0 0,0 4,7
440,2 395,3 399,3 401,1 351,2 0,0 0,0 4,7
167,1 542,1 539,1 544,1 0,0 0,0 0,0 2,4
440,2 395,3 349,3 163,1 398,3 0,0 0,0 1,2
440,2 399,3 349,3 351,2 408,1 0,0 0,0 1,2
440,2 395,3 227,3 162,1 163,1 0,0 0,0 1,2
440,1 395,1 399,1 331,1 398,1 396,1 0,0 1,2
440,2 349,3 350,2 0,0 0,0 0,0 0,0 2,4
440,2 395,3 349,3 163,1 427,1 0,0 0,0 1,2
440,2 395,3 349,3 401,2 426,3 408,1 0,0 1,2
440,2 395,3 349,3 401,1 426,2 0,0 0,0 1,2
440,2 542,2 349,3 163,1 0,0 0,0 0,0 9,19
440,1 399,1 349,1 542,1 0,0 0,0 0,0 9,20
440,1 395,1 399,1 401,1 351,1 0,0 0,0 4,9
440,1 542,1 349,1 163,1 0,0 0,0 0,0 37,85
440,2 542,1 349,3 163,1 0,0 0,0 0,0 4,10
440,2 395,3 331,3 349,3 351,2 0,0 0,0 3,8
440,2 395,3 542,1 349,3 351,2 0,0 0,0 1,3
440,1 395,1 227,1 162,1 163,1 0,0 0,0 5,15
440,2 395,2 227,3 162,1 163,1 0,0 0,0 1,3
440,1 395,1 162,1 163,1 426,1 0,0 0,0 2,6
440,2 408,1 426,3 395,3 162,1 163,1 0,0 4,12
440,1 426,1 395,1 162,1 163,1 0,0 0,0 7,23
440,2 426,3 395,3 162,1 163,1 0,0 0,0 3,10
440,2 399,2 349,3 351,2 0,0 0,0 0,0 3,10
440,2 399,3 349,3 351,2 0,0 0,0 0,0 2,7
440,1 395,1 162,1 426,1 163,1 0,0 0,0 4,14
440,1 395,1 162,1 163,1 0,0 0,0 0,0 3,12
440,2 542,1 349,1 163,1 0,0 0,0 0,0 1,4
440,1 395,1 349,1 542,1 351,1 0,0 0,0 1,6
440,2 395,3 162,1 163,1 426,1 0,0 0,0 1,7
440,2 395,3 162,2 163,2 426,3 0,0 0,0 1,11
440,1 395,1 349,1 401,1 426,1 0,0 0,0 0,3
440,2 399,3 401,2 396,3 0,0 0,0 0,0 0,1
440,1 425,1 196,1 427,1 0,0 0,0 0,0 0,1
440,1 395,1 425,1 426,1 163,1 0,0 0,0 0,1
440,2 426,1 395,2 162,1 163,1 0,0 0,0 0,2
440,1 426,1 395,1 349,1 163,1 0,0 0,0 0,1
440,1 426,1 162,1 163,1 395,1 0,0 0,0 0,1
440,1 395,1 157,1 426,1 400,1 196,1 0,0 0,1
440,1 190,1 159,1 426,1 0,0 0,0 0,0 0,4
440,2 395,3 399,3 401,2 351,2 408,1 0,0 0,2
440,2 542,1 349,2 163,1 0,0 0,0 0,0 0,2
440,1 399,1 349,1 351,1 0,0 0,0 0,0 0,5
440,1 395,1 331,1 349,1 351,1 0,0 0,0 0,2
440,2 399,2 349,3 542,2 0,0 0,0 0,0 0,1
440,1 399,1 395,1 398,1 331,1 396,1 0,0 0,1
440,1 349,1 350,1 0,0 0,0 0,0 0,0 0,1
440,2 399,3 408,1 395,3 351,2 401,2 0,0 0,1
440,2 190,1 401,2 0,0 0,0 0,0 0,0 0,3
440,1 399,1 395,1 401,1 351,1 0,0 0,0 0,1
167,1 349,1 351,1 429,1 0,0 0,0 0,0 0,1
440,1 162,1 401,1 395,1 0,0 0,0 0,0 0,1
440,1 395,1 349,1 163,1 427,1 0,0 0,0 0,2
440,1 395,1 349,1 163,1 427,1 408,1 0,0 0,1
440,1 395,1 399,1 401,1 0,0 0,0 0,0 0,1
167,1 162,1 426,1 163,1 395,1 0,0 0,0 0,1
440,1 395,1 162,1 351,1 426,1 0,0 0,0 0,1
440,1 425,1 158,1 537,1 0,0 0,0 0,0 0,1
440,1 190,1 401,1 0,0 0,0 0,0 0,0 0,3
440,2 395,3 349,3 401,2 426,3 0,0 0,0 0,2
440,2 403,2 349,3 395,3 408,1 0,0 0,0 0,1
167,1 429,1 0,0 0,0 0,0 0,0 0,0 0,1
440,1 395,1 538,1 426,1 160,1 0,0 0,0 0,1
440,1 157,1 395,1 426,1 542,1 537,1 427,1 0,3
440,2 395,2 349,3 163,1 427,1 0,0 0,0 0,2
440,2 395,3 331,2 349,3 351,2 0,0 0,0 0,1
440,1 395,1 399,1 350,1 426,1 0,0 0,0 0,1
440,1 395,1 399,1 398,1 331,1 396,1 0,0 0,1
440,2 395,3 399,3 331,3 398,3 396,3 0,0 0,1
440,2 395,3 331,3 349,3 351,2 408,1 0,0 0,2
440,1 538,1 191,1 398,1 0,0 0,0 0,0 0,1
464,1 447,1 0,0 0,0 0,0 0,0 0,0 0,1
440,2 399,3 349,1 351,2 0,0 0,0 0,0 0,1
440,1 538,1 398,1 396,1 0,0 0,0 0,0 0,1
440,1 395,1 399,1 351,1 401,1 0,0 0,0 0,2
550,1 538,1 537,1 0,0 0,0 0,0 0,0 0,2
440,2 399,3 395,3 398,3 331,1 396,3 408,1 0,1
440,1 395,1 426,1 162,1 163,1 0,0 0,0 0,4
440,2 426,3 395,2 162,1 163,1 0,0 0,0 0,6
440,2 395,3 227,2 162,1 163,1 0,0 0,0 0,1
440,2 399,3 395,3 398,3 331,3 396,3 0,0 0,1
440,1 426,1 395,1 351,1 158,1 401,1 0,0 0,1
440,1 395,1 162,1 401,1 0,0 0,0 0,0 0,3
440,1 395,1 399,1 331,1 398,1 396,1 408,1 0,1
440,2 408,1 349,3 350,2 0,0 0,0 0,0 0,2
440,2 426,1 395,1 162,1 163,1 0,0 0,0 0,1
440,1 426,1 395,1 349,1 539,1 0,0 0,0 0,1
