502,1 542,1 531,1 427,1 416,1 344,1 149,1 2,2
441,2 154,1 542,1 350,2 417,1 344,2 0,0 1,1
502,2 197,2 344,3 199,1 427,2 0,0 0,0 1,1
441,2 154,1 344,2 542,1 350,2 417,1 0,0 1,1
441,2 531,1 427,2 344,2 542,1 350,2 0,0 1,1
441,2 542,2 350,1 344,2 417,1 427,2 0,0 1,1
502,1 542,1 295,1 149,2 277,1 199,1 0,0 1,1
441,2 542,1 350,2 344,2 531,1 427,2 0,0 1,1
441,2 416,2 542,1 350,2 427,1 417,1 0,0 2,2
441,2 416,2 427,2 542,1 350,2 417,2 0,0 1,1
441,2 350,2 419,1 417,2 0,0 0,0 0,0 1,1
261,1 192,1 148,1 344,1 417,1 427,1 0,0 1,1
441,2 344,1 350,1 196,1 417,1 427,1 0,0 1,1
441,2 416,2 542,1 350,2 419,1 0,0 0,0 1,1
156,2 192,3 423,1 148,1 344,2 542,1 0,0 1,1
502,2 197,1 199,1 237,1 344,2 0,0 0,0 1,1
441,2 542,1 350,2 531,1 427,1 344,2 0,0 1,1
441,2 531,2 196,1 427,2 344,2 417,2 0,0 1,1
502,2 199,1 531,2 344,2 237,1 0,0 0,0 1,1
441,2 350,1 344,2 416,2 417,1 0,0 0,0 1,1
441,2 542,2 350,1 344,2 417,2 427,1 0,0 3,3
441,2 427,1 531,2 542,1 350,2 344,2 0,0 1,1
502,2 197,2 344,2 199,1 427,2 0,0 0,0 1,1
441,2 542,1 540,1 427,1 196,1 149,2 0,0 1,1
441,2 149,1 542,1 531,1 196,1 417,1 0,0 1,1
441,2 542,1 350,1 344,2 417,2 427,2 0,0 1,1
441,2 350,2 531,2 417,2 542,2 0,0 0,0 1,1
441,2 427,1 149,1 195,1 417,1 148,1 0,0 1,1
441,2 542,1 350,2 344,2 427,2 417,2 0,0 1,1
441,2 542,2 350,2 344,2 427,2 417,2 0,0 1,1
261,2 542,1 295,1 344,2 149,1 417,2 427,2 1,1
441,2 149,1 344,2 154,1 531,1 417,2 0,0 1,1
463,1 542,1 423,3 344,2 427,2 417,2 0,0 1,1
441,2 148,3 416,2 192,3 417,2 0,0 0,0 1,1
441,1 542,1 199,1 344,1 417,1 0,0 0,0 1,1
156,1 416,1 417,1 423,1 195,1 427,1 0,0 2,2
551,1 427,1 416,1 417,1 149,1 196,1 0,0 1,1
441,2 427,2 542,1 350,2 344,2 416,2 0,0 1,1
441,2 350,2 344,2 423,2 417,2 0,0 0,0 1,1
502,1 431,1 542,1 531,1 427,1 344,1 149,1 1,1
441,2 295,1 350,2 487,2 344,2 0,0 0,0 8,10
441,2 542,1 350,2 344,2 417,1 427,2 0,0 3,4
441,2 542,1 350,2 344,1 417,1 427,1 0,0 3,4
441,2 542,2 350,2 344,1 417,2 427,1 0,0 3,4
441,2 531,2 196,1 427,1 344,2 417,2 0,0 3,4
441,1 542,1 540,1 427,1 196,1 149,1 0,0 8,11
441,2 542,1 350,1 344,2 417,1 427,1 0,0 2,3
441,2 344,2 350,2 196,1 417,1 427,1 0,0 6,9
441,2 531,2 542,1 350,2 427,1 344,2 0,0 2,3
441,2 542,2 350,2 344,2 417,2 427,2 0,0 2,3
441,2 427,1 148,1 423,3 344,2 417,2 0,0 2,3
441,2 542,1 350,2 344,2 417,2 427,1 0,0 32,48
441,2 531,1 344,2 427,1 542,1 350,2 0,0 3,5
551,1 531,1 542,1 543,1 0,0 0,0 0,0 4,7
441,1 149,1 542,1 531,1 196,1 417,1 0,0 12,22
441,1 542,1 350,1 344,1 417,1 427,1 0,0 36,66
441,2 542,2 350,2 344,2 417,1 427,1 0,0 6,11
441,2 542,1 350,2 344,2 417,2 427,2 0,0 9,17
441,2 542,1 350,2 344,2 417,1 427,1 0,0 14,27
441,1 542,1 350,1 531,1 196,1 149,1 0,0 1,2
441,2 350,2 423,3 417,2 344,2 0,0 0,0 2,4
441,2 542,2 350,2 344,2 417,2 427,1 0,0 4,8
441,2 423,3 531,2 148,3 416,2 0,0 0,0 1,2
441,1 350,1 344,1 416,1 417,1 0,0 0,0 3,6
441,2 531,1 196,1 427,1 344,2 417,2 0,0 3,6
441,1 542,1 531,1 416,1 149,1 196,1 427,1 3,6
156,1 427,1 196,1 344,1 149,1 417,1 195,1 1,2
441,2 531,1 196,1 427,1 344,1 417,2 0,0 2,4
441,2 531,1 542,1 350,2 427,1 344,2 0,0 1,2
441,2 531,1 196,1 427,1 344,2 417,1 0,0 1,2
156,1 531,1 542,1 196,1 427,1 417,1 149,1 3,6
441,2 542,2 350,2 344,2 417,1 427,2 0,0 1,2
441,1 531,1 196,1 427,1 344,1 417,1 0,0 16,33
441,2 148,1 416,1 192,1 417,2 0,0 0,0 3,7
551,1 531,1 543,1 0,0 0,0 0,0 0,0 6,14
441,2 148,3 416,2 192,1 417,2 0,0 0,0 3,7
441,1 542,1 423,1 344,1 427,1 149,1 417,1 5,12
441,1 344,1 350,1 196,1 417,1 427,1 0,0 11,27
441,2 531,2 196,1 427,1 344,1 417,2 0,0 2,5
441,2 344,2 350,2 196,1 417,2 427,1 0,0 2,5
441,1 542,1 350,1 427,1 344,1 417,1 0,0 2,5
156,1 149,1 427,1 148,1 196,1 417,1 416,1 2,5
441,1 427,1 149,1 195,1 417,1 148,1 0,0 2,6
156,1 416,1 427,1 196,1 149,1 417,1 195,1 2,6
441,2 542,1 350,2 344,1 417,2 427,1 0,0 1,3
441,2 542,1 350,1 344,2 417,2 427,1 0,0 1,3
156,1 543,1 531,1 0,0 0,0 0,0 0,0 1,3
551,1 531,1 542,1 417,1 344,1 0,0 0,0 2,6
441,2 542,1 350,1 344,1 417,2 427,1 0,0 1,3
441,2 344,2 350,2 416,2 417,2 0,0 0,0 1,3
441,2 344,1 350,2 196,1 417,2 427,1 0,0 4,13
441,1 531,1 427,1 149,1 417,1 423,1 0,0 2,7
441,2 350,2 344,2 423,3 417,2 0,0 0,0 2,7
