438,1 353,1 136,1 359,1 358,1 0,0 0,0 1,1
438,2 428,2 351,2 426,3 0,0 0,0 0,0 11,11
438,2 428,2 366,1 341,2 0,0 0,0 0,0 1,1
438,2 428,2 426,2 359,2 366,1 0,0 0,0 1,1
438,2 428,2 458,1 0,0 0,0 0,0 0,0 4,4
258,1 353,1 355,1 136,1 358,1 0,0 0,0 1,1
438,1 428,1 458,1 366,1 0,0 0,0 0,0 1,1
438,2 428,2 359,1 426,3 0,0 0,0 0,0 1,1
438,1 353,1 366,1 341,1 359,1 0,0 0,0 1,1
438,2 366,1 353,3 458,1 359,2 0,0 0,0 2,2
438,2 428,2 353,3 448,1 0,0 0,0 0,0 1,1
438,2 458,1 341,2 0,0 0,0 0,0 0,0 1,1
438,2 428,2 366,1 458,1 0,0 0,0 0,0 1,1
438,2 428,1 366,1 364,1 427,1 0,0 0,0 1,1
438,2 428,1 426,3 359,2 0,0 0,0 0,0 2,2
438,2 353,3 359,2 525,1 0,0 0,0 0,0 1,1
438,2 353,3 426,3 359,1 141,2 0,0 0,0 1,1
438,2 366,1 353,3 341,1 359,1 0,0 0,0 1,1
438,2 428,2 426,3 359,1 366,1 0,0 0,0 2,2
438,2 353,3 341,2 359,2 0,0 0,0 0,0 2,2
438,2 356,3 366,1 359,2 364,1 0,0 0,0 4,4
438,2 428,1 458,1 366,1 0,0 0,0 0,0 1,1
438,2 428,1 341,1 0,0 0,0 0,0 0,0 1,1
438,2 353,3 141,1 359,1 136,2 0,0 0,0 1,1
438,2 356,3 359,2 427,2 366,1 0,0 0,0 1,1
438,2 428,2 359,2 426,3 0,0 0,0 0,0 1,1
438,2 428,1 138,1 0,0 0,0 0,0 0,0 1,1
438,2 428,1 366,1 341,2 0,0 0,0 0,0 1,1
438,2 428,2 426,3 359,2 366,1 0,0 0,0 1,1
438,2 353,1 542,2 341,2 0,0 0,0 0,0 1,1
438,2 366,1 353,3 458,2 359,2 0,0 0,0 4,4
438,2 353,3 230,1 366,1 359,2 351,2 0,0 1,1
438,2 353,1 136,1 426,2 359,1 138,1 0,0 1,1
