278,1 446,1 199,1 0,0 0,0 0,0 0,0 1,1
189,1 514,1 540,1 542,1 0,0 0,0 0,0 1,1
189,1 427,1 185,1 423,1 350,1 0,0 0,0 1,1
439,2 542,1 469,1 0,0 0,0 0,0 0,0 1,1
439,2 469,1 0,0 0,0 0,0 0,0 0,0 1,1
549,1 514,1 543,1 313,1 0,0 0,0 0,0 1,1
500,2 514,3 199,1 237,2 378,2 0,0 0,0 1,1
500,1 542,1 374,1 514,2 446,1 0,0 0,0 1,1
500,2 542,2 514,2 185,2 446,1 378,2 272,3 1,1
278,1 196,1 199,1 0,0 0,0 0,0 0,0 1,1
278,1 225,3 199,1 0,0 0,0 0,0 0,0 1,1
189,1 542,1 540,1 185,1 0,0 0,0 0,0 1,1
278,1 196,2 199,1 0,0 0,0 0,0 0,0 1,1
189,1 514,1 540,1 185,1 0,0 0,0 0,0 5,7
189,1 514,1 542,1 350,1 335,1 0,0 0,0 19,28
189,1 542,1 540,1 514,1 0,0 0,0 0,0 4,6
189,1 514,1 350,1 185,1 195,1 0,0 0,0 72,122
189,1 514,1 543,1 0,0 0,0 0,0 0,0 1,2
549,1 423,1 374,1 427,1 0,0 0,0 0,0 2,4
439,1 542,1 192,1 427,1 423,1 0,0 0,0 3,8
439,2 378,1 427,1 350,2 377,1 0,0 0,0 1,3
549,1 514,1 542,1 543,1 0,0 0,0 0,0 1,3
439,1 196,1 192,1 374,1 0,0 0,0 0,0 3,13
189,1 185,1 196,1 195,1 423,1 0,0 0,0 5,30
189,1 542,1 514,1 196,1 185,1 195,1 0,0 1,8
439,1 423,1 195,1 192,1 0,0 0,0 0,0 0,3
439,2 350,2 185,1 374,2 0,0 0,0 0,0 0,1
439,1 196,1 543,1 185,1 542,1 0,0 0,0 0,2
500,1 197,1 467,1 0,0 0,0 0,0 0,0 0,1
439,2 543,2 423,3 514,2 0,0 0,0 0,0 0,1
439,1 542,1 196,1 423,1 185,1 0,0 0,0 0,3
439,1 196,1 543,1 195,1 0,0 0,0 0,0 0,3
549,2 514,3 350,1 542,1 427,2 0,0 0,0 0,2
439,2 427,1 514,1 542,1 350,2 0,0 0,0 0,1
439,1 350,1 377,1 196,1 0,0 0,0 0,0 0,1
439,2 423,3 195,1 192,1 0,0 0,0 0,0 0,4
549,1 514,1 543,1 0,0 0,0 0,0 0,0 0,4
500,1 335,1 423,1 377,1 0,0 0,0 0,0 0,1
189,1 350,1 0,0 0,0 0,0 0,0 0,0 0,3
439,2 377,1 0,0 0,0 0,0 0,0 0,0 0,1
500,1 514,1 377,1 423,1 378,1 0,0 0,0 0,1
549,1 350,1 456,1 542,1 0,0 0,0 0,0 0,1
439,2 456,2 374,1 335,2 0,0 0,0 0,0 0,1
439,1 374,1 543,1 185,1 0,0 0,0 0,0 0,1
439,1 423,1 514,1 427,1 192,1 0,0 0,0 0,1
439,1 427,1 423,1 185,1 192,1 0,0 0,0 0,1
439,1 196,1 195,1 543,1 0,0 0,0 0,0 0,1
439,1 374,1 185,1 423,1 0,0 0,0 0,0 0,1
439,1 423,1 514,1 185,1 195,1 0,0 0,0 0,1
439,1 423,1 374,1 196,1 0,0 0,0 0,0 0,2
549,2 514,2 542,1 543,1 0,0 0,0 0,0 0,1
189,1 427,1 195,1 196,1 185,1 0,0 0,0 0,4
189,1 514,1 0,0 0,0 0,0 0,0 0,0 0,1
549,2 427,1 514,3 542,1 350,2 0,0 0,0 0,1
439,1 195,1 427,1 185,1 192,1 0,0 0,0 0,2
189,1 196,1 185,1 427,1 378,1 374,1 0,0 0,1
189,1 427,1 185,1 423,1 196,1 0,0 0,0 0,4
439,2 427,1 423,3 185,1 192,1 0,0 0,0 0,1
549,1 427,1 0,0 0,0 0,0 0,0 0,0 0,1
549,1 514,1 0,0 0,0 0,0 0,0 0,0 0,1
439,2 456,2 374,2 335,2 0,0 0,0 0,0 0,2
439,1 374,1 423,1 185,1 0,0 0,0 0,0 0,2
549,2 514,3 350,2 542,1 427,2 0,0 0,0 0,1
549,2 514,2 350,2 542,1 427,1 0,0 0,0 0,1
439,1 423,1 185,1 427,1 192,1 0,0 0,0 0,1
189,1 427,1 350,1 0,0 0,0 0,0 0,0 0,2
439,1 427,1 374,1 195,1 185,1 0,0 0,0 0,1
439,1 427,1 195,1 196,1 185,1 0,0 0,0 0,1
439,1 427,1 185,1 423,1 192,1 0,0 0,0 0,1
439,1 427,1 374,1 185,1 195,1 0,0 0,0 0,1
439,2 456,2 350,2 335,2 0,0 0,0 0,0 0,1
439,2 185,1 192,1 427,1 423,3 0,0 0,0 0,1
439,2 542,2 446,1 514,3 185,1 427,1 378,1 0,1
549,1 514,1 330,1 185,1 0,0 0,0 0,0 0,1
439,2 185,1 423,1 427,1 192,1 0,0 0,0 0,2
439,1 542,1 196,1 185,1 195,1 427,1 0,0 0,1
439,1 185,1 423,1 427,1 192,1 0,0 0,0 0,2
189,1 185,1 196,1 423,1 427,1 0,0 0,0 0,2
189,2 427,2 195,1 196,2 185,2 0,0 0,0 0,1
500,2 427,1 514,3 196,1 279,2 378,1 0,0 0,1
189,1 185,1 427,1 196,1 195,1 0,0 0,0 0,1
189,1 427,1 0,0 0,0 0,0 0,0 0,0 0,4
549,2 423,1 374,1 427,1 0,0 0,0 0,0 0,2
549,1 543,1 0,0 0,0 0,0 0,0 0,0 0,1
