438,2 140,1 426,3 359,2 141,1 358,2 360,1 1,1
438,2 340,3 359,2 290,1 360,2 358,2 142,2 1,1
438,2 140,1 426,1 359,1 141,1 358,1 360,1 1,1
438,2 340,3 426,3 359,2 351,2 357,3 350,2 1,1
438,2 140,1 426,2 359,2 141,1 358,1 360,2 3,3
438,2 353,1 140,1 360,1 358,1 359,1 141,1 1,1
438,2 340,3 359,2 426,3 357,3 358,2 350,2 1,1
438,2 340,3 426,3 357,3 359,1 358,2 360,2 1,1
438,2 140,1 426,3 359,2 141,1 358,1 360,1 1,1
438,2 356,2 425,2 448,1 359,1 351,2 357,3 1,1
438,2 340,3 351,2 359,2 448,1 358,2 350,2 2,2
438,2 340,3 426,1 359,2 358,1 360,1 357,1 1,1
438,2 340,3 357,3 351,1 359,1 360,1 353,2 1,1
438,2 140,1 136,1 425,1 357,3 359,2 353,1 1,1
438,2 340,3 357,3 351,2 359,2 360,2 353,3 3,3
438,2 340,3 351,2 426,3 357,3 350,2 542,1 1,1
438,2 340,3 357,3 359,2 426,3 358,2 350,2 1,1
438,2 340,3 357,3 351,2 359,1 360,2 353,3 1,1
438,2 340,3 357,3 351,1 359,2 445,1 426,2 1,1
438,2 425,3 357,3 351,2 359,2 358,2 356,3 1,1
438,2 340,3 426,3 357,3 358,1 359,2 360,1 1,1
438,2 140,1 357,1 359,1 141,1 424,3 351,2 1,1
438,2 340,3 351,2 359,2 426,3 357,3 350,2 1,1
438,2 340,3 426,3 357,3 359,2 358,2 350,2 1,1
438,2 340,3 425,2 357,3 542,1 351,2 0,0 1,1
438,2 425,3 357,3 351,1 359,2 358,2 356,3 1,1
438,2 356,3 425,3 448,1 359,2 351,2 357,3 2,2
438,2 140,1 357,3 359,2 141,1 424,3 351,2 1,1
438,2 140,1 360,1 358,2 195,1 136,3 353,3 1,1
438,2 356,3 425,3 542,2 359,2 358,2 357,3 2,2
438,1 340,1 356,1 453,1 357,1 359,1 358,1 1,1
438,2 340,3 357,3 363,2 424,3 359,1 358,2 1,1
553,1 340,3 353,3 448,1 359,2 358,2 445,1 1,1
438,2 340,3 426,3 351,2 357,3 350,2 542,2 1,1
438,2 340,3 353,3 357,3 358,2 359,2 360,2 1,1
438,2 140,1 353,1 359,1 141,1 358,2 360,1 1,1
438,2 340,3 353,3 351,2 359,2 350,2 357,3 1,1
438,2 340,3 351,2 426,3 357,3 359,2 350,2 1,1
438,2 365,1 357,3 359,2 445,1 0,0 0,0 1,1
438,2 340,3 359,2 358,2 351,2 357,3 453,3 1,1
438,2 426,2 340,3 357,3 351,1 445,1 356,3 2,2
553,1 340,3 356,3 353,3 351,1 357,3 453,3 2,2
438,2 340,3 426,1 359,1 358,2 360,2 357,3 2,2
438,2 340,3 357,3 426,3 359,2 350,2 542,2 1,1
438,2 340,3 448,1 351,2 359,2 350,2 542,1 1,1
438,2 340,3 359,2 351,2 448,1 350,2 542,1 1,1
438,2 140,1 357,3 359,2 141,1 424,1 351,2 1,1
438,2 140,1 360,2 358,1 195,1 136,2 353,3 1,1
438,2 340,3 357,3 426,3 359,2 350,2 542,1 1,1
438,2 340,3 357,3 359,2 358,2 445,1 426,1 1,1
438,2 340,3 351,2 357,3 256,1 358,2 426,2 1,1
438,2 340,3 426,3 351,2 357,3 359,2 350,2 1,1
499,2 229,3 357,3 358,3 360,3 0,0 0,0 1,1
438,2 340,3 426,3 357,3 351,2 358,2 350,2 1,1
438,2 340,3 359,2 363,2 357,3 358,2 351,2 1,1
438,2 340,3 351,2 357,3 256,1 358,2 426,3 1,1
438,2 340,3 353,3 359,2 141,1 360,2 357,3 1,1
438,2 340,3 426,1 359,2 351,2 357,1 360,2 1,1
438,2 340,3 365,1 357,3 363,2 0,0 0,0 1,1
438,2 340,3 426,3 353,1 357,3 351,2 445,1 1,1
438,2 140,1 426,1 357,1 141,1 360,1 353,1 1,1
438,2 340,3 357,3 351,2 359,1 360,1 136,3 1,1
553,1 542,2 340,3 351,2 448,1 359,2 357,3 1,1
553,1 340,3 230,1 135,1 357,3 445,1 136,1 1,1
438,2 340,1 365,1 351,1 357,3 353,3 426,3 1,1
438,2 356,3 425,1 448,1 359,2 351,2 357,3 1,1
438,2 340,3 426,2 353,3 357,3 351,1 445,1 1,1
438,2 340,3 351,2 357,3 360,2 358,2 353,3 1,1
438,2 340,3 542,2 357,3 351,1 445,1 426,2 1,1
438,2 340,3 356,3 453,3 357,3 359,2 358,2 1,1
438,2 340,3 357,3 351,2 359,1 360,1 136,1 1,1
438,2 140,1 357,2 359,1 141,1 424,3 351,2 1,1
438,2 140,1 191,1 477,1 141,1 359,2 426,3 1,1
438,2 340,3 426,3 365,1 353,3 351,1 357,3 1,1
438,2 340,3 353,3 359,2 357,3 358,2 360,2 1,1
145,1 453,1 0,0 0,0 0,0 0,0 0,0 3,3
438,2 353,3 136,1 140,1 357,3 358,2 360,2 4,4
438,1 136,1 140,1 542,1 359,1 358,1 360,1 1,1
438,2 140,1 353,2 359,2 141,1 358,2 360,2 1,1
438,2 426,3 365,1 359,2 351,2 358,1 357,1 1,1
438,1 140,1 351,1 141,1 359,1 358,1 357,1 1,1
438,2 340,3 363,1 359,2 448,1 351,1 357,3 1,1
438,2 340,3 357,3 351,1 256,1 358,2 353,3 3,3
438,2 340,3 426,2 359,2 357,3 351,1 445,1 1,1
438,2 340,3 426,1 359,2 358,2 360,2 357,3 1,1
145,1 543,1 453,1 0,0 0,0 0,0 0,0 1,1
438,2 340,3 357,3 358,2 359,2 360,2 353,3 1,1
438,2 340,3 426,3 359,2 358,2 360,2 357,3 1,1
438,2 340,3 426,1 359,2 358,2 360,2 357,2 1,1
438,2 340,3 426,3 359,1 358,1 360,2 357,3 1,1
438,1 340,1 542,1 351,1 359,1 358,1 360,1 1,1
438,2 340,3 425,3 351,1 359,2 357,3 426,2 1,1
438,1 340,1 357,1 351,1 359,1 360,1 353,1 4,5
438,2 140,1 351,1 141,1 359,2 358,2 357,3 2,3
438,2 340,3 351,2 357,2 359,2 141,1 356,3 2,3
438,1 340,1 425,1 357,1 542,1 351,1 0,0 2,3
438,1 340,1 542,1 356,1 359,1 358,1 360,1 19,29
438,2 140,1 426,1 359,1 141,1 358,2 360,1 5,8
438,1 140,1 353,1 360,1 358,1 141,1 359,1 3,5
438,1 340,1 353,1 357,1 358,1 359,1 360,1 3,5
438,2 140,1 360,1 358,2 195,1 136,1 353,3 6,10
438,1 357,1 353,1 359,1 141,1 358,1 360,1 3,5
438,1 340,1 542,1 359,1 358,1 360,1 356,1 7,12
438,1 353,1 191,1 140,1 424,1 359,1 360,1 7,12
438,2 140,1 426,3 359,1 141,1 358,1 360,1 4,7
438,1 340,1 542,1 359,1 358,1 360,1 351,1 13,23
438,1 140,1 426,1 359,1 141,1 358,1 360,1 76,149
438,2 140,1 426,3 359,2 141,1 358,2 360,2 4,8
438,1 340,1 357,1 358,1 360,1 141,1 0,0 2,4
438,1 140,1 357,1 360,1 358,1 136,1 426,1 1,2
438,1 542,1 140,1 359,1 360,1 358,1 426,1 2,4
438,1 140,1 136,1 359,1 141,1 543,1 542,1 3,6
438,1 356,1 453,1 340,1 357,1 359,1 358,1 1,2
438,1 140,1 191,1 353,1 424,1 359,1 360,1 1,2
438,2 357,3 353,3 359,1 141,1 358,2 360,1 1,2
438,1 340,1 542,1 359,1 360,1 358,1 356,1 10,20
438,2 140,2 426,1 359,2 141,1 358,2 360,2 1,2
438,1 140,1 191,1 135,1 426,1 360,1 542,1 2,4
438,2 340,3 448,1 359,2 358,2 350,2 542,1 1,2
438,2 340,3 426,1 359,2 357,3 351,2 445,1 1,2
438,1 542,1 340,1 359,1 424,1 358,1 360,1 1,2
438,1 340,1 359,1 357,1 351,1 358,1 195,1 1,2
438,1 140,1 360,1 424,1 141,1 359,1 426,1 1,2
438,2 140,1 360,2 358,2 195,1 136,1 353,3 10,20
438,2 340,3 359,2 358,1 360,1 357,3 0,0 1,2
438,2 140,1 426,2 359,2 141,1 358,2 360,2 1,2
438,2 357,3 353,3 359,1 141,1 358,2 360,2 1,2
438,1 340,1 365,1 351,1 357,1 353,1 426,1 1,2
438,2 340,3 365,1 351,2 357,3 353,3 426,3 1,2
438,2 140,1 426,3 359,1 141,1 358,2 360,1 11,22
438,1 353,1 140,1 526,1 357,1 426,1 358,1 6,12
438,1 140,1 353,1 359,1 141,1 358,1 360,1 27,57
438,1 340,1 363,1 359,1 358,1 360,1 353,1 8,17
438,1 140,1 360,1 424,1 141,1 359,1 353,1 14,31
438,1 340,1 542,1 359,1 350,1 358,1 351,1 65,144
