547,1 521,1 430,1 519,1 448,1 427,1 520,1 1,1
507,1 425,3 393,1 385,3 448,1 386,2 391,1 2,2
547,1 520,1 521,1 339,1 519,1 337,1 0,0 1,1
547,1 349,1 351,1 242,1 427,1 350,1 520,1 1,1
437,2 388,2 339,1 390,1 338,2 385,3 394,1 1,1
547,1 520,1 542,1 339,1 543,1 306,1 0,0 1,1
547,2 308,1 542,1 391,1 387,1 448,1 520,3 1,1
437,1 388,1 177,1 474,1 393,1 394,1 0,0 1,1
507,1 231,2 287,3 386,2 168,3 193,3 391,2 1,1
547,2 391,1 308,1 387,1 519,1 520,3 381,1 1,1
437,2 174,1 339,1 424,1 387,1 242,1 385,3 1,1
507,1 231,1 287,1 385,3 338,2 168,1 193,1 1,1
437,2 383,2 339,1 390,1 387,1 385,2 250,2 1,1
547,1 520,1 521,1 519,1 0,0 0,0 0,0 1,1
437,2 443,1 242,1 382,3 473,1 387,1 520,1 1,1
178,1 339,1 542,1 519,1 387,1 338,1 520,1 1,1
437,1 388,1 520,1 385,1 424,1 387,1 242,1 1,1
178,1 293,1 339,1 387,1 520,1 385,1 175,1 1,1
507,1 231,1 425,3 287,3 385,3 338,2 381,3 1,1
547,1 388,1 520,1 385,1 387,1 338,1 382,1 1,1
178,1 190,1 287,1 338,1 385,1 168,1 193,1 1,1
547,1 339,1 391,1 389,1 387,1 338,1 385,1 1,1
507,1 339,1 425,3 338,1 387,1 385,3 171,1 1,1
437,2 337,3 351,2 388,1 339,1 338,2 543,1 1,1
437,2 174,1 168,1 519,2 385,3 171,1 520,3 2,2
437,2 391,1 339,1 390,1 338,2 424,2 387,2 1,1
178,1 231,1 518,1 338,1 385,1 520,1 382,1 1,1
178,1 339,1 384,1 387,1 338,1 520,1 385,1 1,1
547,2 520,2 521,2 542,1 519,1 543,2 0,0 1,1
507,1 339,1 521,2 337,2 387,1 168,1 385,1 1,1
437,2 388,2 384,3 385,3 389,2 338,2 382,3 1,1
437,2 174,1 339,1 424,1 387,2 242,1 385,3 1,1
437,2 391,1 339,1 390,1 338,2 424,1 387,2 1,1
437,2 174,1 339,1 424,1 387,1 242,1 385,2 3,4
437,2 383,3 339,1 390,1 387,2 385,3 250,1 4,6
437,2 391,1 339,1 390,1 338,2 424,3 387,2 3,5
437,1 383,1 339,1 390,1 387,1 385,1 250,1 19,34
437,1 339,1 338,1 520,1 519,1 387,1 385,1 6,11
437,1 174,1 339,1 424,1 387,1 242,1 385,1 31,59
178,1 388,1 542,1 519,1 385,1 520,1 338,1 20,39
437,1 339,1 390,1 250,1 387,1 172,1 280,1 1,2
437,2 174,1 339,1 424,3 387,1 242,1 385,2 1,2
547,1 381,1 519,1 426,1 350,1 543,1 338,1 1,2
437,1 542,1 339,1 520,1 519,1 338,1 387,1 1,2
547,1 520,1 543,1 339,1 519,1 337,1 0,0 1,2
437,2 388,1 520,3 173,1 385,1 382,1 519,1 1,2
437,2 174,1 339,1 424,3 387,1 242,1 385,1 1,2
178,1 339,1 337,1 452,1 0,0 0,0 0,0 1,2
178,1 190,1 520,1 385,1 338,1 168,1 173,1 9,22
437,2 174,1 339,1 424,3 387,1 242,1 385,3 2,5
547,1 520,1 521,1 542,1 339,1 337,1 0,0 2,5
178,1 388,1 384,1 389,1 338,1 280,1 173,1 3,8
437,1 388,1 520,1 173,1 385,1 382,1 519,1 13,35
547,1 520,1 521,1 542,1 519,1 543,1 0,0 3,9
437,1 388,1 384,1 518,1 520,1 542,1 519,1 1,3
437,1 388,1 518,1 385,1 168,1 520,1 382,1 1,3
437,2 174,1 339,1 424,3 387,2 242,1 385,3 1,3
178,1 190,1 425,1 385,1 171,1 168,1 173,1 2,6
437,2 174,1 339,1 424,3 387,2 242,1 385,2 1,3
437,1 521,1 384,1 389,1 194,1 386,1 520,1 1,4
437,2 174,1 388,1 385,2 192,1 171,3 382,3 1,4
437,1 388,1 542,1 339,1 520,1 519,1 382,1 2,11
437,2 174,1 388,1 385,3 192,1 171,3 382,3 1,6
437,1 174,1 168,1 519,1 385,1 171,1 520,1 1,6
437,1 425,1 426,1 423,1 543,1 382,1 520,1 0,24
437,2 383,3 174,2 429,2 194,1 173,2 423,3 0,1
437,1 388,1 384,1 385,1 424,1 351,1 242,1 0,1
547,2 391,1 448,1 426,1 429,1 393,1 388,2 0,1
437,1 388,1 384,1 385,1 338,1 389,1 382,1 0,1
437,1 425,1 544,1 384,1 194,1 542,1 195,1 0,2
507,1 432,1 425,3 390,1 337,3 351,2 542,2 0,1
437,1 388,1 174,1 384,1 193,1 429,1 427,1 0,9
437,1 388,1 339,1 385,1 387,1 350,1 382,1 0,2
437,2 174,1 339,1 424,3 387,2 242,2 385,2 0,1
547,2 391,1 448,1 426,3 429,2 280,1 388,2 0,1
547,1 388,1 389,1 387,1 424,1 385,1 0,0 0,1
437,2 391,1 448,1 351,2 350,2 242,1 383,1 0,1
437,2 388,2 384,3 339,1 338,2 385,3 392,1 0,1
437,2 443,1 339,1 387,2 386,2 385,2 391,1 0,1
437,2 391,1 448,1 351,1 429,1 287,1 388,2 0,2
437,2 339,1 459,1 351,1 429,1 543,1 388,2 0,1
437,2 383,3 339,1 390,1 387,1 385,2 250,1 0,2
437,1 388,1 384,1 385,1 338,1 382,1 452,1 0,2
178,1 169,1 386,1 542,1 520,1 195,1 387,1 0,1
254,1 388,2 339,1 387,2 198,2 385,3 337,3 0,1
437,2 174,1 388,1 385,2 192,1 171,1 382,3 0,4
437,1 388,1 518,1 448,1 338,1 390,1 385,1 0,1
437,2 339,1 519,1 387,2 351,2 520,2 385,3 0,1
437,2 174,1 339,1 424,3 387,1 242,2 385,2 0,4
437,2 388,2 384,1 385,3 339,1 387,2 429,2 0,1
437,1 174,1 388,1 385,1 192,1 171,1 382,1 0,2
437,1 425,1 428,1 381,1 544,1 383,1 387,1 0,1
437,1 521,1 388,1 193,1 169,1 424,1 387,1 0,1
437,1 428,1 383,1 191,1 424,1 543,1 520,1 0,1
437,2 391,2 462,1 351,2 350,2 520,3 388,2 0,2
437,2 388,2 384,3 287,2 385,3 425,3 381,3 0,1
437,2 388,1 384,2 339,1 338,2 385,2 392,1 0,1
507,1 339,1 521,3 338,2 387,2 520,3 426,2 0,1
437,1 425,1 190,1 168,1 387,1 171,1 173,1 0,3
437,1 170,1 544,1 384,1 382,1 427,1 173,1 0,2
437,2 388,1 384,3 385,3 389,1 338,2 382,3 0,1
547,1 381,1 350,1 426,1 338,1 543,1 519,1 0,1
437,2 174,1 388,1 385,2 192,1 171,2 382,3 0,10
437,2 339,1 392,2 351,2 429,1 287,3 388,2 0,1
437,1 383,1 174,1 429,1 194,1 173,1 423,1 0,2
547,1 381,1 452,1 426,1 350,1 338,1 337,1 0,2
437,2 339,1 390,1 519,2 338,2 237,1 430,2 0,1
547,1 381,1 349,1 426,1 350,1 338,1 452,1 0,1
437,2 388,1 542,1 339,1 520,3 519,1 382,2 0,1
547,1 521,1 424,1 350,1 520,1 543,1 0,0 0,1
547,2 339,1 462,1 351,2 429,2 430,2 383,3 0,1
437,2 388,1 520,3 173,1 385,3 382,1 519,1 0,1
437,1 383,1 170,1 190,1 384,1 520,1 423,1 0,3
437,2 391,2 237,1 351,2 429,2 430,2 388,2 0,1
547,2 391,2 392,2 351,2 429,2 430,2 388,2 0,1
547,1 428,1 429,1 430,1 519,1 350,1 520,1 0,1
437,2 388,2 542,1 339,1 520,1 519,1 382,3 0,1
437,2 174,1 388,1 385,3 192,1 171,1 382,2 0,1
437,1 170,1 425,1 519,1 192,1 195,1 423,1 0,2
437,1 381,1 544,1 388,1 383,1 384,1 193,1 0,1
547,1 381,1 337,1 426,1 350,1 543,1 338,1 0,1
547,2 339,1 459,2 351,2 429,1 242,1 383,1 0,1
437,2 383,3 391,1 392,1 339,1 390,1 430,1 0,3
547,2 520,2 521,2 542,1 339,1 337,3 0,0 0,1
547,1 516,1 543,1 542,1 520,1 544,1 0,0 0,1
437,2 174,1 388,1 385,3 192,2 171,2 382,3 0,1
437,2 174,1 388,1 385,2 192,2 171,3 382,3 0,1
437,1 388,1 384,1 385,1 389,1 338,1 382,1 0,1
437,2 391,2 462,1 351,2 429,2 430,1 388,2 0,1
437,1 349,1 339,1 385,1 519,1 387,1 520,1 0,1
437,2 443,1 339,1 387,2 386,2 385,3 391,1 0,1
498,2 474,1 519,1 385,3 387,3 280,2 337,3 0,1
437,2 383,3 339,1 385,3 393,1 392,1 391,1 0,1
437,1 388,1 384,1 385,1 338,1 389,1 452,1 0,2
437,1 190,1 544,1 191,1 424,1 196,1 427,1 0,1
437,2 388,1 520,2 173,1 385,2 382,1 519,2 0,1
437,2 391,2 448,1 426,3 429,2 430,1 388,2 0,1
437,2 388,1 520,3 173,1 385,2 382,2 519,1 0,2
437,1 339,1 462,1 351,1 350,1 287,1 388,1 0,1
507,1 471,1 495,1 430,1 473,1 387,1 385,1 0,1
437,1 339,1 387,1 520,1 385,1 519,1 389,1 0,1
437,2 339,1 459,1 351,2 429,2 543,1 388,2 0,1
437,2 174,1 388,1 385,3 192,1 171,2 382,3 0,3
437,1 388,1 542,1 339,1 520,1 519,1 387,1 0,1
437,1 388,1 384,1 385,1 339,1 381,1 0,0 0,2
437,1 388,1 518,1 520,1 385,1 382,1 519,1 0,1
437,2 174,1 388,2 385,1 192,1 171,3 382,3 0,1
437,2 174,1 388,2 385,2 192,1 171,2 382,3 0,1
437,2 383,2 339,1 390,1 387,1 385,1 250,1 0,1
437,1 339,1 542,1 519,1 520,1 385,1 387,1 0,1
547,2 394,1 339,1 474,1 306,3 387,2 280,2 0,1
437,2 388,1 384,3 385,2 387,1 176,1 519,1 0,1
437,2 388,1 542,2 339,1 520,2 519,2 382,2 0,1
437,1 339,1 388,1 520,1 392,1 337,1 349,1 0,1
437,2 174,1 388,2 385,2 192,1 171,1 382,3 0,3
437,2 383,3 174,1 429,2 194,2 173,1 423,3 0,1
437,1 388,1 385,1 430,1 386,1 338,1 391,1 0,1
437,2 388,2 174,1 384,3 193,1 429,1 427,1 0,2
257,2 349,3 242,1 339,1 338,1 351,2 385,1 0,1
178,2 388,2 384,3 389,2 338,2 280,1 173,1 0,1
437,2 339,1 390,1 337,3 424,3 351,2 394,1 0,1
437,2 383,3 174,1 429,2 194,1 173,1 423,3 0,1
178,1 339,1 385,1 387,1 338,1 519,1 520,1 0,1
437,2 174,1 339,1 424,1 387,1 242,1 385,1 0,1
507,1 443,1 385,3 386,2 448,1 452,3 391,1 0,1
437,2 383,1 351,2 390,1 448,1 338,2 386,1 0,1
437,2 339,1 385,3 424,1 338,2 390,1 387,2 0,1
437,2 174,1 388,1 385,2 192,2 171,2 382,3 0,1
178,1 521,1 542,1 339,1 387,1 520,1 385,1 0,1
437,2 388,2 338,2 169,1 242,1 391,1 171,1 0,1
507,1 432,1 232,1 394,1 339,1 250,1 338,2 0,1
437,2 339,1 381,3 424,1 387,2 338,2 385,3 0,1
437,1 508,1 384,1 394,1 385,1 519,1 338,1 0,1
437,2 388,1 520,2 173,1 385,1 382,2 519,1 0,1
437,1 339,1 387,1 520,1 385,1 519,1 382,1 0,1
437,2 174,1 388,1 385,3 192,1 171,1 382,3 0,1
178,1 339,1 390,1 338,1 385,1 168,1 387,1 0,1
437,1 519,1 520,1 385,1 174,1 168,1 171,1 0,1
437,2 383,2 339,1 390,1 387,1 385,2 250,1 0,1
437,2 388,2 384,3 385,3 387,2 386,2 391,1 0,1
437,1 174,1 384,1 168,1 424,1 192,1 423,1 0,1
437,1 428,1 425,1 170,1 193,1 171,1 423,1 0,1
437,1 339,1 542,1 519,1 520,1 387,1 385,1 0,1
437,1 381,1 428,1 170,1 388,1 191,1 423,1 0,1
437,1 170,1 381,1 193,1 389,1 172,1 173,1 0,1
437,1 381,1 388,1 168,1 424,1 389,1 423,1 0,1
437,1 170,1 428,1 381,1 191,1 169,1 386,1 0,1
437,1 250,1 339,1 383,1 385,1 387,1 390,1 0,1
437,1 383,1 170,1 385,1 193,1 194,1 196,1 0,1
437,2 174,2 388,2 385,2 192,1 171,2 382,3 0,1
437,2 174,1 388,1 385,2 192,3 171,3 382,3 0,1
437,2 174,1 388,1 385,1 192,1 171,2 382,3 0,1
437,1 170,1 388,1 381,1 168,1 385,1 382,1 0,1
437,2 174,1 388,1 385,3 192,2 171,3 382,3 0,1
437,2 174,1 339,1 424,2 387,1 242,1 385,3 0,1
437,1 428,1 384,1 426,1 196,1 192,1 543,1 0,1
437,1 428,1 381,1 385,1 193,1 389,1 423,1 0,1
437,1 383,1 388,1 170,1 191,1 194,1 382,1 0,1
437,1 383,1 193,1 424,1 169,1 389,1 542,1 0,1
437,2 174,1 388,2 385,3 192,1 171,3 382,3 0,1
437,1 428,1 425,1 190,1 169,1 389,1 423,1 0,1
437,2 174,1 388,1 385,1 192,1 171,1 382,3 0,1
437,1 190,1 383,1 384,1 385,1 389,1 520,1 0,1
437,2 383,3 339,1 390,1 387,2 385,3 250,2 0,1
437,1 190,1 381,1 191,1 389,1 171,1 196,1 0,1
437,1 339,1 387,1 520,1 385,1 519,1 338,1 0,1
437,2 174,2 168,3 519,1 385,3 171,1 520,3 0,1
437,1 521,1 428,1 381,1 424,1 169,1 172,1 0,1
437,1 170,1 384,1 169,1 429,1 195,1 196,1 0,1
437,1 339,1 387,1 520,1 519,1 385,1 338,1 0,1
547,2 520,3 462,1 351,2 350,2 519,2 542,2 0,1
437,2 383,1 339,1 390,1 387,2 385,3 250,1 0,1
437,2 391,1 339,1 390,1 387,2 385,3 392,1 0,1
437,1 190,1 193,1 385,1 168,1 171,1 195,1 0,3
437,1 388,1 170,1 429,1 194,1 382,1 171,1 0,2
437,1 521,1 190,1 388,1 383,1 191,1 386,1 0,1
547,1 521,1 0,0 0,0 0,0 0,0 0,0 0,1
437,1 425,1 339,1 424,1 387,1 242,1 385,1 0,1
178,1 339,1 168,1 387,1 338,1 385,1 520,1 0,1
437,1 174,1 381,1 337,1 338,1 382,1 385,1 0,1
547,1 388,1 390,1 338,1 387,1 424,1 385,1 0,1
178,1 388,1 384,1 425,1 385,1 168,1 387,1 0,1
437,2 388,2 384,3 385,3 389,2 338,2 452,3 0,1
