439,2 376,1 373,2 349,3 371,3 430,1 372,1 3,3
439,2 375,2 184,1 373,1 430,1 371,3 372,1 6,6
439,2 376,1 253,1 430,1 372,2 371,3 350,2 1,1
549,1 515,1 514,1 543,1 312,1 451,1 0,0 1,1
439,2 376,1 253,1 372,2 371,3 430,1 350,2 2,2
439,2 375,1 184,1 373,2 430,1 371,3 372,2 3,3
439,2 376,1 372,2 253,1 371,3 430,1 242,1 1,1
439,2 511,1 242,1 372,2 253,1 371,3 448,1 1,1
439,2 376,1 253,1 430,1 371,3 372,2 350,2 1,1
439,2 376,1 430,1 253,1 372,2 371,3 350,2 1,1
439,2 376,1 253,1 371,3 372,2 430,1 350,2 1,1
278,1 184,1 465,1 467,1 242,1 188,1 372,1 1,1
509,1 376,2 226,3 469,1 371,3 423,3 372,2 1,1
549,2 511,1 375,1 512,1 371,3 312,2 544,3 1,1
439,2 376,2 373,2 430,2 371,3 448,1 372,2 1,1
439,2 376,1 253,1 371,3 242,1 372,2 430,1 1,1
439,1 368,1 184,1 372,1 371,1 373,1 429,1 1,1
439,2 368,3 184,1 373,2 430,1 371,3 372,2 1,1
439,2 376,1 373,2 430,1 371,2 448,1 372,2 1,1
439,2 376,2 373,2 372,2 371,3 379,1 430,2 1,1
549,1 375,1 508,1 315,1 371,1 373,1 543,1 1,1
439,2 375,2 184,1 373,1 430,1 371,3 372,2 2,2
439,2 184,1 373,2 371,3 372,2 424,3 374,2 1,1
439,1 184,1 373,1 468,1 496,1 371,1 372,1 1,1
439,2 376,1 253,1 242,1 371,3 372,2 430,1 1,1
439,2 376,1 253,1 372,2 430,1 371,3 350,2 3,3
439,2 368,3 184,1 373,1 430,1 371,3 372,1 1,1
439,2 375,2 184,2 372,2 373,2 371,3 183,2 1,1
549,2 511,1 542,1 315,2 371,3 510,1 372,2 1,1
439,2 376,2 373,2 430,2 379,1 371,3 372,2 2,2
439,2 375,2 184,1 373,1 430,1 371,2 372,2 2,2
439,1 184,1 373,1 511,1 371,1 194,1 372,1 1,1
439,2 184,1 372,1 373,2 194,1 430,1 371,1 1,1
439,2 184,1 508,1 373,2 253,1 371,2 430,1 1,1
439,2 184,1 511,1 372,2 373,2 430,2 371,3 1,1
509,1 376,2 187,2 371,3 242,3 188,1 199,1 1,1
278,1 376,2 465,3 184,2 467,2 279,2 188,1 1,1
509,1 368,3 515,3 423,3 371,3 372,2 543,3 1,1
439,2 375,2 373,2 372,2 371,3 379,1 374,2 1,1
549,1 542,1 514,1 543,1 312,1 513,1 544,1 1,1
439,2 368,1 184,1 372,1 373,1 371,1 429,2 1,1
509,1 368,3 376,2 372,2 371,3 423,3 374,2 1,1
439,2 375,1 184,1 373,1 430,1 371,1 372,1 2,2
439,2 376,1 373,1 430,2 371,3 448,1 372,2 1,1
549,1 376,1 315,1 512,1 510,1 371,1 372,1 1,1
439,2 184,2 372,2 376,2 373,2 371,3 430,2 1,1
549,2 432,1 315,1 468,1 508,1 467,1 372,1 1,1
439,1 226,1 184,1 372,1 373,1 468,1 371,1 1,1
439,1 376,1 372,1 373,1 468,1 336,1 371,1 1,1
439,2 375,1 184,1 373,1 430,1 371,3 372,1 1,1
439,2 184,1 373,1 423,1 371,3 511,1 372,1 2,2
259,2 184,2 271,1 469,1 556,1 242,3 540,1 1,1
549,1 542,1 514,1 543,1 311,1 544,1 515,1 1,1
509,1 375,2 469,1 379,1 371,3 494,1 372,2 1,1
439,1 368,1 184,1 373,1 430,1 372,1 371,1 1,1
439,2 184,1 373,1 371,3 372,1 424,1 374,1 1,1
439,2 368,3 184,1 373,1 430,1 371,3 372,2 1,1
439,2 184,1 508,1 373,1 253,1 371,3 430,1 1,1
439,1 184,1 372,1 373,1 429,1 371,1 194,1 1,1
439,1 184,1 543,1 511,1 373,1 371,1 372,1 1,1
439,2 375,1 184,1 373,1 430,1 371,3 372,2 1,1
439,2 184,2 372,2 373,2 194,1 430,1 371,3 1,1
439,2 368,2 184,2 373,2 430,2 371,1 372,2 1,1
439,2 375,1 184,1 373,2 430,1 371,2 372,2 1,1
439,1 368,1 184,1 372,1 373,1 430,1 371,1 23,25
439,2 375,2 184,1 373,2 430,1 371,3 372,2 10,11
439,1 184,1 373,1 423,1 371,1 511,1 372,1 7,8
439,1 376,1 373,1 430,1 371,1 448,1 372,1 24,28
439,2 376,1 373,2 430,2 379,1 371,3 372,2 41,48
439,1 375,1 184,1 373,1 430,1 371,1 372,1 54,64
439,2 375,2 372,1 373,2 430,1 371,3 336,1 4,5
439,1 376,1 373,1 430,1 379,1 371,1 372,1 13,17
439,2 376,1 373,2 430,1 379,1 371,3 372,2 3,4
439,2 376,1 253,1 371,3 430,1 372,2 350,2 3,4
439,1 376,1 184,1 372,1 373,1 430,1 371,1 29,39
439,1 184,1 511,1 372,1 373,1 371,1 195,1 15,21
439,1 368,1 184,1 373,1 372,1 510,1 371,1 10,14
439,1 184,1 372,1 373,1 194,1 430,1 371,1 7,10
439,1 375,1 373,1 372,1 371,1 379,1 374,1 2,3
439,2 368,3 184,1 372,1 373,1 543,3 371,3 2,3
439,1 368,1 184,1 372,1 373,1 513,1 371,1 2,3
189,1 368,1 184,1 242,1 371,1 423,1 372,1 12,19
439,1 368,1 184,1 373,1 194,1 371,1 372,1 16,27
439,1 184,1 425,1 372,1 194,1 371,1 373,1 4,7
439,1 372,1 515,1 373,1 336,1 371,1 334,1 4,7
439,1 184,1 372,1 373,1 194,1 371,1 374,1 5,9
439,1 184,1 465,1 373,1 372,1 371,1 468,1 1,2
439,2 368,3 184,1 373,1 194,1 372,1 371,3 1,2
439,2 376,1 373,2 448,1 336,1 371,3 372,2 1,2
439,1 334,1 515,1 373,1 336,1 371,1 351,1 1,2
439,1 184,1 373,1 372,1 371,1 379,1 374,1 6,12
439,1 376,1 373,1 349,1 371,1 430,1 372,1 1,2
439,2 376,1 373,2 430,1 371,3 448,1 372,2 1,2
439,2 375,2 372,2 373,2 371,3 429,2 374,2 1,2
439,1 375,1 372,1 373,1 430,1 371,1 336,1 1,2
439,2 368,3 184,1 373,1 372,1 513,2 371,3 1,2
439,1 184,1 371,1 373,1 429,1 194,1 372,1 1,2
439,1 190,1 184,1 372,1 373,1 194,1 371,1 9,18
439,1 184,1 373,1 371,1 372,1 424,1 374,1 11,23
439,1 184,1 373,1 429,1 371,1 372,1 374,1 10,22
439,1 368,1 184,1 373,1 429,1 371,1 372,1 5,11
439,1 368,1 184,1 373,1 194,1 372,1 371,1 9,20
439,1 368,1 184,1 372,1 373,1 543,1 371,1 8,19
439,1 184,1 373,1 371,1 372,1 424,1 195,1 4,10
439,1 368,1 184,1 373,1 372,1 513,1 371,1 8,20
439,1 375,1 184,1 372,1 373,1 429,1 371,1 4,10
439,1 368,1 184,1 373,1 371,1 372,1 513,1 21,57
439,1 368,1 184,1 373,1 372,1 194,1 371,1 4,11
189,1 368,1 184,1 423,1 371,1 372,1 374,1 15,44
439,1 181,1 544,1 194,1 183,1 195,1 374,1 1,3
439,1 184,1 375,1 372,1 373,1 371,1 374,1 2,6
549,1 514,1 515,1 543,1 544,1 0,0 0,0 1,3
439,1 184,1 372,1 373,1 335,1 371,1 424,1 1,3
439,1 184,1 375,1 373,1 423,1 371,1 372,1 9,30
439,1 368,1 184,1 373,1 372,1 543,1 371,1 7,24
189,1 368,1 184,1 374,1 371,1 423,1 372,1 17,61
439,1 184,1 368,1 372,1 373,1 371,1 194,1 1,4
549,1 542,1 514,1 543,1 544,1 515,1 0,0 1,4
439,1 368,1 184,1 372,1 373,1 371,1 429,1 1,4
549,1 514,1 513,1 543,1 544,1 515,1 0,0 1,4
439,1 375,1 184,1 372,1 373,1 371,1 374,1 1,5
439,1 184,1 511,1 372,1 373,1 371,1 194,1 0,1
439,1 184,1 424,1 429,1 371,1 373,1 372,1 0,2
189,1 180,1 371,1 367,1 369,1 195,1 427,1 0,2
439,1 181,1 428,1 425,1 184,1 429,1 423,1 0,2
439,1 376,1 184,1 242,1 371,1 373,1 372,1 0,1
439,1 370,1 544,1 181,1 426,1 371,1 192,1 0,1
439,1 368,1 184,1 373,1 372,1 335,1 371,1 0,1
439,2 184,1 372,2 373,2 194,1 430,2 371,3 0,1
439,1 368,1 375,1 334,1 372,1 371,1 374,1 0,1
439,2 334,3 375,2 368,2 371,2 372,2 374,2 0,1
439,2 184,1 372,1 468,1 371,3 336,1 379,1 0,1
439,2 184,2 372,1 371,3 379,1 429,1 373,2 0,1
439,2 184,1 373,2 371,2 372,1 424,2 374,2 0,1
439,1 184,1 191,1 179,1 429,1 183,1 185,1 0,1
439,1 515,1 367,1 368,1 193,1 179,1 371,1 0,2
439,1 515,1 425,1 191,1 373,1 195,1 192,1 0,1
439,2 375,1 184,1 373,1 371,3 374,1 372,1 0,1
439,1 368,1 184,1 373,1 371,1 496,1 372,1 0,1
189,1 180,1 425,1 194,1 196,1 369,1 367,1 0,2
189,1 184,1 180,1 371,1 429,1 368,1 372,1 0,1
439,2 368,3 375,2 334,3 372,2 371,3 374,2 0,2
439,1 190,1 184,1 373,1 372,1 194,1 371,1 0,1
189,1 424,1 179,1 514,1 371,1 367,1 373,1 0,1
439,2 334,3 373,2 371,3 372,2 0,0 0,0 0,1
439,2 376,1 372,2 430,1 253,1 371,3 350,2 0,1
439,2 376,1 372,2 253,1 371,3 430,1 350,2 0,2
439,1 375,1 372,1 373,1 371,1 429,1 374,1 0,1
439,1 376,1 372,1 375,1 373,1 350,1 371,1 0,1
439,1 544,1 184,1 182,1 371,1 514,1 196,1 0,1
439,2 375,2 372,1 373,1 371,1 430,1 556,1 0,1
189,1 426,1 542,1 423,1 427,1 194,1 374,1 0,6
439,1 375,1 372,1 184,1 373,1 371,1 374,1 0,1
439,1 190,1 428,1 544,1 371,1 183,1 192,1 0,1
439,2 184,2 188,1 469,1 194,1 371,2 372,1 0,1
439,2 368,3 373,2 371,3 430,2 448,1 372,2 0,1
549,2 315,1 508,2 242,1 371,1 374,1 467,1 0,1
439,1 375,1 368,1 184,1 367,1 196,1 543,1 0,1
439,1 375,1 334,1 368,1 372,1 371,1 374,1 0,1
439,1 544,1 375,1 190,1 424,1 194,1 195,1 0,2
439,1 514,1 376,1 373,1 430,1 371,1 194,1 0,1
439,2 184,1 373,1 371,3 372,1 424,1 195,1 0,1
439,1 372,1 495,1 494,1 373,1 374,1 350,1 0,1
439,1 181,1 367,1 428,1 515,1 179,1 427,1 0,2
439,1 368,1 184,1 373,1 372,1 183,1 371,1 0,2
189,1 375,1 184,1 368,1 372,1 371,1 374,1 0,1
439,1 184,1 429,1 373,1 371,1 185,1 192,1 0,1
439,2 514,3 184,1 373,1 371,2 351,2 512,2 0,1
189,1 512,1 428,1 180,1 373,1 183,1 367,1 0,1
439,2 375,1 372,1 373,2 371,1 429,1 374,1 0,1
439,1 190,1 428,1 184,1 193,1 371,1 542,1 0,1
439,2 376,2 372,2 373,2 468,1 336,1 371,3 0,1
439,1 515,1 425,1 375,1 373,1 513,1 423,1 0,1
439,2 184,1 372,1 373,2 194,1 430,1 371,3 0,1
549,1 514,1 315,1 373,1 430,1 371,1 429,1 0,1
439,2 184,1 373,1 429,1 371,3 372,1 374,1 0,2
439,1 370,1 190,1 193,1 194,1 192,1 374,1 0,1
439,1 425,1 375,1 181,1 424,1 373,1 185,1 0,1
189,1 424,1 427,1 372,1 191,1 181,1 179,1 0,1
439,2 378,1 276,1 185,1 334,3 544,1 513,1 0,1
439,1 184,1 182,1 373,1 371,1 183,1 196,1 0,1
439,1 367,1 184,1 190,1 428,1 369,1 514,1 0,1
439,1 368,1 375,1 367,1 182,1 372,1 196,1 0,1
189,1 426,1 374,1 193,1 184,1 368,1 0,0 0,1
439,1 367,1 191,1 180,1 372,1 371,1 427,1 0,1
439,1 190,1 180,1 426,1 373,1 427,1 195,1 0,1
549,1 514,1 513,1 543,1 544,1 0,0 0,0 0,5
439,1 428,1 370,1 184,1 426,1 372,1 195,1 0,1
439,1 190,1 370,1 424,1 372,1 195,1 427,1 0,1
549,1 367,1 0,0 0,0 0,0 0,0 0,0 0,2
549,2 514,3 513,1 543,3 544,3 0,0 0,0 0,1
439,1 190,1 375,1 193,1 179,1 196,1 192,1 0,1
549,2 514,2 513,1 543,2 544,2 0,0 0,0 0,1
439,1 425,1 368,1 190,1 428,1 429,1 372,1 0,1
439,1 181,1 182,1 184,1 424,1 374,1 427,1 0,1
549,2 542,1 514,2 543,1 544,2 515,2 0,0 0,1
439,1 184,1 191,1 425,1 179,1 183,1 423,1 0,1
189,1 367,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 375,1 184,1 182,1 180,1 194,1 542,1 0,1
439,1 370,1 184,1 544,1 179,1 196,1 195,1 0,1
439,2 184,1 373,2 371,3 372,1 424,1 195,1 0,1
439,1 184,1 424,1 373,1 372,1 371,1 195,1 0,1
439,1 184,1 425,1 373,1 371,1 423,1 372,1 0,1
439,1 375,1 367,1 182,1 429,1 194,1 192,1 0,1
189,1 426,1 183,1 182,1 184,1 196,1 371,1 0,1
439,1 367,1 191,1 180,1 429,1 374,1 542,1 0,1
439,1 184,1 372,1 373,1 371,1 496,1 430,1 0,1
439,1 544,1 181,1 193,1 179,1 426,1 423,1 0,1
439,1 184,1 373,1 429,1 194,1 371,1 372,1 0,1
