441,2 413,1 541,2 150,1 149,1 417,1 414,1 1,1
502,2 152,3 411,3 351,2 424,3 344,2 237,2 1,1
441,2 413,3 414,2 427,2 150,1 417,2 344,2 2,2
441,2 413,3 343,2 414,1 150,1 344,2 417,1 1,1
441,2 533,3 344,2 417,2 427,2 426,3 409,2 1,1
156,2 343,3 414,2 345,1 415,1 150,1 417,1 2,2
441,2 413,3 414,2 427,2 150,1 417,2 344,1 1,1
156,1 542,1 533,1 344,1 414,1 411,1 150,1 1,1
441,2 413,3 343,1 414,2 150,1 344,2 417,2 2,2
463,1 529,1 344,2 417,2 0,0 0,0 0,0 1,1
441,2 413,3 343,3 409,3 415,1 417,2 344,2 3,3
441,2 413,1 344,2 427,2 150,1 149,1 417,1 1,1
502,2 413,3 485,1 420,2 351,2 344,3 414,2 1,1
441,2 413,2 414,1 427,2 150,1 417,2 344,2 2,2
441,2 152,1 343,2 344,2 417,1 424,3 0,0 1,1
441,2 413,1 343,3 414,1 150,1 344,2 417,1 1,1
441,2 413,3 351,2 343,3 427,1 423,1 344,2 1,1
441,2 152,1 343,3 417,2 424,3 344,2 0,0 5,5
441,2 413,1 541,1 150,1 149,2 417,1 414,2 1,1
441,2 152,1 343,1 344,2 417,1 424,3 0,0 3,3
441,2 152,1 343,1 344,1 417,1 424,3 0,0 4,4
441,2 413,3 343,3 351,2 416,2 344,2 542,2 1,1
441,2 152,1 424,3 344,2 417,2 414,2 422,1 1,1
156,2 343,3 414,2 345,2 415,1 150,1 417,2 1,1
441,2 413,3 426,3 351,2 427,1 344,2 531,2 1,1
441,2 413,3 149,1 344,2 150,1 417,2 414,2 1,1
441,2 152,1 343,1 344,2 417,2 424,3 0,0 2,2
441,2 152,1 343,3 344,1 417,2 424,2 0,0 2,2
441,2 413,3 351,2 343,3 416,2 344,2 542,2 1,1
441,2 152,1 343,3 344,1 417,1 424,2 0,0 1,1
441,2 413,3 412,3 415,1 344,2 417,2 0,0 1,1
441,2 413,3 411,3 150,1 424,3 417,2 414,2 1,1
441,2 152,1 343,3 344,1 417,1 424,3 0,0 2,2
441,2 413,3 351,2 424,3 427,1 344,2 416,2 1,1
441,2 413,3 149,1 417,2 150,1 344,2 427,2 1,1
261,2 542,2 533,3 411,3 485,3 351,2 422,1 1,1
441,2 413,3 343,1 414,2 150,1 344,2 417,1 1,1
441,2 152,1 343,2 344,2 417,2 424,3 0,0 1,1
441,2 152,1 343,3 344,1 417,2 424,3 0,0 1,1
441,2 413,3 414,2 344,2 150,2 417,2 427,1 2,2
441,1 422,1 152,1 424,1 344,1 417,1 420,1 1,1
441,2 413,3 343,3 414,2 150,1 344,1 417,2 1,1
502,1 152,1 414,1 351,1 424,1 344,1 411,1 1,1
551,1 532,1 543,1 542,1 319,1 0,0 0,0 1,1
441,1 413,1 414,1 344,1 150,1 417,1 427,1 1,1
551,2 532,2 544,3 542,1 0,0 0,0 0,0 1,1
441,2 152,1 455,1 344,2 149,1 417,1 0,0 1,1
441,2 413,3 414,2 415,1 150,1 417,1 149,1 1,1
441,2 413,3 414,1 415,1 150,1 417,2 149,2 1,1
441,2 413,3 541,2 150,1 149,1 417,2 414,2 1,1
441,2 413,3 343,3 150,1 344,2 149,3 417,2 1,1
441,2 412,3 422,1 343,3 344,2 417,2 419,1 1,1
441,2 413,3 414,2 427,1 150,1 417,1 344,2 1,1
441,2 413,3 414,2 427,1 150,1 417,2 344,2 3,3
261,1 413,1 414,1 411,1 344,1 485,1 427,1 1,1
441,2 413,3 414,1 427,2 150,1 417,2 344,1 1,1
441,2 413,3 351,2 411,3 344,2 417,2 426,3 2,2
156,1 343,1 345,1 344,1 411,1 349,1 0,0 1,1
156,1 413,1 193,1 148,1 415,1 150,1 427,1 1,1
156,2 343,3 414,2 345,2 415,2 150,1 417,1 1,1
441,2 414,1 413,3 427,2 150,1 417,2 196,2 1,1
441,2 413,1 343,3 414,2 150,1 344,2 417,1 1,1
156,1 343,1 345,1 0,0 0,0 0,0 0,0 2,2
441,1 152,1 344,1 424,1 417,1 414,1 0,0 1,1
441,2 413,3 414,1 427,2 150,1 417,2 344,2 1,1
441,2 413,2 343,2 414,2 150,1 344,2 417,2 2,2
156,1 409,1 412,1 415,1 150,1 345,1 417,1 1,1
441,2 152,1 343,3 344,1 417,2 424,1 0,0 8,9
441,2 152,1 343,3 344,2 417,1 424,3 0,0 13,16
441,2 413,3 343,3 414,1 150,1 344,1 417,2 4,5
441,2 413,3 412,3 415,2 344,2 417,2 0,0 4,5
441,1 152,1 424,1 344,1 417,1 149,1 0,0 4,5
441,2 413,2 414,1 427,1 150,1 417,2 344,2 3,4
441,2 413,2 343,3 414,1 150,1 344,2 417,2 3,4
441,2 413,3 541,1 150,2 149,3 417,2 414,2 3,4
441,2 152,1 343,3 344,2 417,2 424,2 0,0 3,4
441,2 152,1 343,3 344,1 417,1 424,1 0,0 5,7
441,2 152,1 343,1 344,1 417,1 424,1 0,0 5,7
441,1 414,1 413,1 427,1 150,1 417,1 196,1 4,6
441,2 413,3 414,1 415,1 150,1 417,1 149,1 4,6
156,1 542,1 413,1 424,1 150,1 417,1 411,1 2,3
441,2 413,2 414,1 415,1 150,1 417,2 149,1 2,3
441,2 413,2 343,3 414,2 150,1 344,2 417,1 2,3
441,2 152,1 343,1 344,1 417,2 424,3 0,0 2,3
441,2 413,3 541,1 150,1 149,1 417,2 414,2 7,11
441,1 343,1 413,1 427,1 150,1 417,1 196,1 19,30
441,2 413,3 414,1 415,1 150,1 417,2 149,1 5,8
441,2 413,3 414,2 427,1 150,1 417,2 344,1 5,8
441,1 413,1 343,1 150,1 344,1 417,1 427,1 3,5
441,2 413,3 343,3 414,1 150,1 344,2 417,1 9,15
441,1 542,1 413,1 424,1 150,1 417,1 414,1 95,159
441,2 413,3 343,3 414,1 150,1 344,2 417,2 13,22
441,2 152,1 343,3 344,2 417,2 424,3 0,0 9,16
441,1 152,1 427,1 344,1 417,1 424,1 0,0 14,25
441,1 413,1 409,1 344,1 150,1 417,1 542,1 5,9
441,2 413,3 343,3 414,2 150,1 344,2 417,2 15,27
441,2 152,1 343,3 344,2 417,2 424,1 0,0 16,29
441,2 152,1 343,3 344,2 417,1 424,1 0,0 7,13
441,1 152,1 343,1 344,1 417,1 424,1 0,0 47,88
441,1 413,1 541,1 427,1 150,1 417,1 149,1 11,21
441,1 152,1 424,1 149,1 344,1 417,1 0,0 33,64
441,2 413,1 414,1 427,1 150,1 417,2 344,2 2,4
156,1 343,1 414,1 415,1 150,1 345,1 417,1 3,6
441,2 413,1 343,3 414,2 150,1 344,2 417,2 1,2
156,1 343,1 345,1 344,1 349,1 0,0 0,0 1,2
441,1 413,1 149,1 415,1 150,1 417,1 427,1 1,2
156,1 343,1 345,1 414,1 415,1 150,1 417,1 3,6
441,1 413,1 343,1 409,1 541,1 417,1 344,1 1,2
441,2 152,1 343,3 344,2 417,1 424,2 0,0 1,2
441,1 152,1 426,1 149,1 427,1 344,1 417,1 1,2
441,1 413,1 541,1 427,1 150,1 417,1 414,1 1,2
441,2 413,3 351,1 411,3 344,2 417,2 426,3 1,2
441,2 413,3 344,2 415,2 417,2 427,1 409,3 1,2
441,2 343,3 413,2 427,1 150,1 417,1 196,1 1,2
441,2 412,3 414,2 411,3 417,2 344,2 416,2 1,2
441,1 152,1 424,1 427,1 417,1 344,1 0,0 1,2
441,2 413,2 343,3 414,1 150,1 344,2 417,1 2,4
441,2 413,3 414,1 427,1 150,1 417,1 344,1 1,2
502,1 152,1 344,1 150,1 424,1 414,1 411,1 1,2
441,2 413,3 343,3 409,3 415,2 417,2 344,2 1,2
441,1 343,1 413,1 427,1 150,1 417,1 344,1 1,2
441,1 152,1 414,1 343,1 427,1 150,1 417,1 1,2
441,2 413,3 343,3 414,2 150,1 344,2 417,1 1,2
441,1 413,1 541,1 150,1 149,1 427,1 417,1 4,8
441,1 413,1 411,1 150,1 424,1 417,1 414,1 2,4
156,1 343,1 414,1 345,1 415,1 150,1 417,1 7,15
441,1 413,1 344,1 427,1 150,1 149,1 417,1 17,37
441,1 152,1 343,1 417,1 424,1 344,1 0,0 11,24
441,1 413,1 415,1 149,1 150,1 417,1 427,1 21,47
441,1 413,1 541,1 150,1 149,1 417,1 414,1 7,16
441,1 542,1 413,1 424,1 150,1 417,1 149,1 3,7
441,1 152,1 414,1 150,1 149,1 417,1 427,1 3,7
156,1 542,1 533,1 344,1 414,1 411,1 351,1 8,20
441,1 343,1 413,1 150,1 427,1 417,1 344,1 2,5
441,1 343,1 413,1 427,1 344,1 150,1 417,1 2,5
441,2 413,2 343,3 414,2 150,1 344,2 417,2 6,15
441,1 409,1 152,1 344,1 417,1 424,1 426,1 5,14
441,1 413,1 149,1 427,1 150,1 417,1 196,1 62,179
441,1 413,1 541,1 343,1 150,1 417,1 427,1 1,3
551,1 533,1 543,1 0,0 0,0 0,0 0,0 1,3
441,2 413,3 343,1 414,1 150,1 344,2 417,2 1,3
156,1 413,1 414,1 415,1 150,1 417,1 411,1 10,37
441,1 413,1 343,1 344,1 150,1 417,1 414,1 1,4
441,1 413,1 343,1 409,1 415,1 417,1 344,1 1,4
156,1 542,1 543,1 531,1 544,1 0,0 0,0 1,4
441,1 413,1 414,1 427,1 150,1 417,1 344,1 1,5
441,2 412,3 414,2 411,3 417,2 344,1 416,2 1,5
551,1 532,1 544,1 542,1 0,0 0,0 0,0 1,5
441,2 152,1 343,1 344,1 417,2 424,1 0,0 1,6
441,1 412,1 410,1 411,1 415,1 416,1 344,1 1,6
441,1 412,1 410,1 411,1 415,1 344,1 416,1 1,7
551,1 532,1 543,1 542,1 0,0 0,0 0,0 1,7
551,1 532,1 343,1 531,1 0,0 0,0 0,0 1,11
441,1 413,1 412,1 411,1 414,1 344,1 416,1 0,2
441,2 413,1 344,2 427,1 150,1 149,1 417,1 0,1
441,1 152,1 415,1 417,1 148,1 0,0 0,0 0,1
441,2 412,3 410,3 411,3 415,2 416,2 344,1 0,1
441,2 413,1 343,3 414,1 150,1 344,1 417,2 0,2
441,2 533,1 411,3 343,3 427,2 344,2 154,1 0,1
441,2 152,1 409,3 411,3 351,2 417,2 149,1 0,1
441,2 413,3 343,3 351,2 542,1 344,2 416,2 0,1
441,2 413,2 343,3 414,2 150,1 344,1 417,2 0,1
441,1 413,1 410,1 414,1 344,1 423,1 0,0 0,1
441,1 533,1 414,1 417,1 423,1 0,0 0,0 0,1
441,2 152,1 343,1 344,2 417,1 424,1 0,0 0,2
551,2 530,1 533,3 543,3 0,0 0,0 0,0 0,1
156,1 542,1 413,1 541,1 150,1 417,1 414,1 0,1
551,2 532,2 343,1 531,1 0,0 0,0 0,0 0,1
156,1 413,1 151,1 411,1 417,1 149,1 409,1 0,1
551,1 532,1 0,0 0,0 0,0 0,0 0,0 0,2
441,2 413,3 343,3 351,2 344,2 542,1 416,2 0,1
551,1 409,1 0,0 0,0 0,0 0,0 0,0 0,4
441,2 413,3 343,2 414,2 150,1 344,2 417,2 0,2
441,2 413,3 343,1 414,1 150,1 344,1 417,2 0,1
441,2 413,3 343,2 414,2 150,1 344,2 417,1 0,1
551,2 532,2 343,3 542,1 344,1 409,1 541,1 0,1
551,1 532,1 343,1 542,1 344,1 409,1 541,1 0,1
156,2 413,3 414,2 415,2 150,1 417,2 411,3 0,1
441,2 343,3 540,1 344,2 351,2 427,2 0,0 0,1
441,1 413,1 150,1 415,1 344,1 417,1 0,0 0,1
441,2 413,1 414,1 427,1 150,1 417,1 344,1 0,1
441,1 152,1 414,1 424,1 344,1 417,1 0,0 0,2
441,1 413,1 414,1 415,1 409,1 417,1 149,1 0,1
441,2 413,1 414,1 415,1 150,1 417,1 149,1 0,3
441,2 152,1 344,2 424,1 417,2 414,2 0,0 0,1
156,1 343,1 409,1 345,1 415,1 417,1 411,1 0,1
441,1 413,1 343,1 414,1 150,1 344,1 417,1 0,1
441,2 542,1 533,3 411,3 149,1 344,2 427,2 0,1
441,1 533,1 409,1 344,1 417,1 411,1 0,0 0,1
441,1 413,1 425,1 412,1 543,1 0,0 0,0 0,1
441,2 345,1 343,3 351,2 416,2 427,1 344,2 0,1
441,2 413,2 414,2 427,1 150,1 417,2 344,2 0,1
441,1 425,1 532,1 429,1 148,1 0,0 0,0 0,1
441,2 413,3 414,1 150,1 149,1 417,2 344,2 0,1
441,1 413,1 351,1 411,1 344,1 417,1 426,1 0,2
551,2 532,3 544,3 542,1 0,0 0,0 0,0 0,1
551,2 532,3 321,1 542,2 273,1 0,0 0,0 0,1
441,1 152,1 455,1 344,1 149,1 417,1 0,0 0,1
551,2 532,2 543,2 542,1 0,0 0,0 0,0 0,2
551,2 532,3 544,1 542,2 0,0 0,0 0,0 0,1
551,2 532,3 544,2 542,1 0,0 0,0 0,0 0,1
441,1 152,1 414,1 150,1 344,1 417,1 0,0 0,1
551,2 532,2 543,2 542,2 0,0 0,0 0,0 0,1
441,1 152,1 343,1 149,1 150,1 427,1 417,1 0,1
441,1 152,1 409,1 149,1 150,1 427,1 417,1 0,1
441,2 413,3 351,2 411,3 344,2 417,2 426,2 0,2
156,1 426,1 413,1 195,1 412,1 409,1 0,0 0,2
441,2 444,1 422,1 488,2 427,2 0,0 0,0 0,1
441,1 412,1 413,1 193,1 414,1 150,1 149,1 0,1
441,2 542,1 413,2 424,1 150,1 417,2 414,1 0,1
441,2 413,3 414,2 415,1 150,1 417,2 149,1 0,3
441,1 544,1 191,1 426,1 415,1 417,1 542,1 0,1
156,1 413,1 422,1 345,1 195,1 417,1 0,0 0,1
441,2 413,3 414,2 415,1 150,1 417,2 149,3 0,1
156,1 152,1 344,1 415,1 411,1 414,1 351,1 0,1
441,1 413,1 414,1 150,1 415,1 149,1 417,1 0,2
441,2 542,1 152,1 343,3 557,1 150,2 422,1 0,1
441,2 413,3 344,2 417,2 415,1 351,1 422,1 0,1
551,2 530,1 321,1 531,2 0,0 0,0 0,0 0,1
441,1 413,1 190,1 414,1 411,1 429,1 0,0 0,1
551,2 532,3 321,1 344,2 409,1 0,0 0,0 0,1
441,1 190,1 412,1 414,1 427,1 149,1 423,1 0,1
463,1 413,3 351,2 411,3 424,3 414,2 343,3 0,1
441,1 152,1 191,1 410,1 150,1 195,1 0,0 0,1
441,1 412,1 533,1 193,1 426,1 415,1 427,1 0,1
441,2 413,3 343,1 414,1 150,1 344,2 417,1 0,1
441,1 413,1 147,1 544,1 426,1 149,1 196,1 0,1
441,1 533,1 146,1 414,1 424,1 415,1 0,0 0,1
441,1 413,1 414,1 415,1 150,1 417,1 149,1 0,1
441,2 413,1 541,1 427,1 150,1 417,1 149,1 0,1
156,1 349,1 425,1 351,1 426,1 350,1 0,0 0,1
551,1 532,1 543,1 531,1 0,0 0,0 0,0 0,4
441,1 152,1 409,1 344,1 149,1 417,1 427,1 0,1
156,1 409,1 0,0 0,0 0,0 0,0 0,0 0,7
441,2 413,3 344,2 415,2 417,1 427,2 409,3 0,1
441,2 152,1 422,1 411,3 414,2 417,2 344,2 0,1
441,2 152,1 343,2 344,2 417,1 424,1 0,0 0,1
441,2 413,3 414,1 427,1 150,1 417,2 344,2 0,1
463,1 409,1 412,1 411,1 351,2 344,2 345,1 0,1
551,1 533,1 0,0 0,0 0,0 0,0 0,0 0,1
551,1 533,1 344,1 411,1 318,1 0,0 0,0 0,1
441,1 152,1 424,1 344,1 417,1 427,1 0,0 0,1
441,2 413,1 343,2 414,2 150,1 344,2 417,2 0,1
441,2 413,2 414,1 427,1 150,1 417,1 344,2 0,1
441,2 413,2 343,1 414,2 150,1 344,1 417,2 0,1
441,1 413,1 455,1 150,1 417,1 427,1 344,1 0,1
