437,1 383,1 426,1 381,1 172,1 338,1 382,1 1,1
437,2 383,3 459,1 394,1 448,1 424,1 382,3 2,2
437,2 169,2 381,2 426,1 338,2 519,2 172,1 1,1
437,1 381,1 339,1 280,1 394,1 0,0 0,0 5,5
437,2 426,3 381,3 338,2 424,3 337,3 351,2 1,1
437,1 174,1 424,1 382,1 172,1 0,0 0,0 1,1
437,2 383,2 459,2 394,1 448,1 424,2 382,1 1,1
437,2 381,3 339,1 280,1 394,1 0,0 0,0 1,1
437,1 426,1 383,1 385,1 382,1 172,1 0,0 1,1
437,2 426,1 381,2 338,2 337,3 424,1 351,2 1,1
178,1 339,1 520,1 0,0 0,0 0,0 0,0 1,1
254,1 383,3 459,2 337,3 351,2 381,3 0,0 1,1
437,2 339,1 385,3 172,2 0,0 0,0 0,0 1,1
507,1 542,1 521,3 381,3 0,0 0,0 0,0 1,1
437,1 381,1 339,1 385,1 426,1 0,0 0,0 1,1
437,2 381,1 383,1 394,1 337,3 385,1 351,2 1,1
437,2 383,3 459,1 394,1 392,1 452,3 382,3 5,5
437,2 381,3 394,1 383,3 385,3 424,3 337,3 1,1
437,1 339,1 387,1 337,1 172,1 0,0 0,0 1,1
437,2 383,3 382,3 280,2 427,2 0,0 0,0 1,1
437,1 383,1 381,1 394,1 386,1 337,1 385,1 1,1
437,2 383,1 459,1 387,2 386,2 382,3 394,1 1,1
437,2 383,3 459,2 394,1 351,2 337,3 382,2 1,1
437,1 339,1 520,1 381,1 0,0 0,0 0,0 1,1
437,1 339,1 459,1 394,1 172,1 387,1 0,0 2,2
437,2 339,1 394,1 385,2 392,2 0,0 0,0 1,1
437,2 383,3 459,2 424,1 351,2 337,3 381,3 1,1
437,2 443,1 351,2 337,3 387,2 381,3 394,1 1,1
437,2 521,3 169,1 424,1 427,1 0,0 0,0 1,1
437,1 383,1 381,1 169,1 172,1 424,1 385,1 1,1
437,2 428,1 394,1 452,3 427,2 392,1 382,3 1,1
437,1 251,1 287,1 273,1 351,1 337,1 0,0 1,1
437,2 426,1 381,3 338,2 337,3 424,2 351,2 1,1
437,2 383,3 459,2 424,3 351,2 337,3 381,3 2,2
437,1 383,1 384,1 385,1 0,0 0,0 0,0 1,1
178,1 544,1 0,0 0,0 0,0 0,0 0,0 1,1
437,2 542,1 428,2 424,3 387,2 386,2 394,1 1,1
437,1 383,1 337,1 351,1 387,1 386,1 426,1 1,1
437,1 174,1 394,1 424,1 385,1 0,0 0,0 1,1
437,2 381,3 426,3 392,1 385,3 351,2 337,3 1,1
437,2 383,3 459,1 394,1 381,3 520,2 392,1 1,1
178,2 381,3 172,2 338,2 424,3 337,1 351,1 1,1
437,2 443,1 351,2 337,3 392,1 381,1 426,1 1,1
437,2 339,1 459,1 387,2 392,1 394,1 0,0 2,2
437,2 394,1 339,1 280,1 381,1 0,0 0,0 1,1
437,2 394,1 339,1 337,3 351,2 427,2 0,0 1,1
437,2 459,2 428,2 392,1 520,1 0,0 0,0 1,1
437,1 339,1 387,1 448,1 172,1 0,0 0,0 1,1
547,1 383,1 306,1 337,1 351,1 394,1 0,0 1,1
437,2 339,1 337,3 424,1 381,3 0,0 0,0 1,1
437,2 174,2 424,3 351,2 337,3 0,0 0,0 1,1
437,2 521,1 387,1 424,3 394,1 0,0 0,0 1,1
437,2 392,1 338,2 424,3 337,3 351,2 0,0 1,1
437,2 544,3 459,2 520,3 394,1 0,0 0,0 1,1
507,1 383,1 521,3 296,1 394,1 0,0 0,0 1,1
178,1 337,1 452,1 0,0 0,0 0,0 0,0 2,2
437,2 426,3 381,3 338,2 337,3 424,3 351,2 2,2
437,2 383,3 459,2 169,1 392,1 351,2 337,3 1,1
178,1 174,1 169,1 429,1 196,1 426,1 0,0 2,2
437,2 426,2 381,2 338,2 337,3 424,3 351,2 1,1
437,2 381,3 339,1 338,2 172,2 0,0 0,0 1,1
437,2 426,3 381,2 338,2 337,3 424,3 351,1 1,1
437,2 426,2 381,3 338,2 337,3 424,2 351,1 1,1
178,1 521,1 520,1 0,0 0,0 0,0 0,0 3,3
178,1 339,1 544,1 337,1 0,0 0,0 0,0 1,1
178,1 349,1 337,1 452,1 0,0 0,0 0,0 1,1
437,1 383,1 459,1 381,1 338,1 172,1 392,1 1,1
437,1 542,1 339,1 337,1 392,1 0,0 0,0 1,1
437,2 383,3 394,1 339,1 338,2 0,0 0,0 1,1
437,2 383,3 459,2 337,3 351,1 382,3 0,0 1,1
437,2 383,3 459,1 394,1 351,2 337,3 382,3 2,2
437,2 383,3 459,2 168,3 385,3 394,1 0,0 1,1
437,2 381,3 339,1 280,1 0,0 0,0 0,0 1,1
437,1 381,1 383,1 172,1 385,1 382,1 0,0 1,1
437,2 339,1 459,2 387,2 392,1 394,1 0,0 1,1
437,1 339,1 172,1 386,1 387,1 394,1 0,0 11,12
437,2 426,1 381,3 338,2 337,3 424,1 351,2 7,8
437,2 394,1 339,1 385,3 392,1 0,0 0,0 8,10
437,2 339,1 385,3 392,1 0,0 0,0 0,0 27,35
437,2 426,1 381,3 338,2 337,3 424,3 351,1 3,4
437,2 381,3 383,3 394,1 337,3 385,3 351,2 3,4
437,1 381,1 426,1 518,1 385,1 337,1 0,0 42,62
437,2 339,1 387,2 426,3 424,3 381,3 0,0 2,3
437,1 394,1 339,1 172,1 338,1 169,1 0,0 8,12
178,1 339,1 0,0 0,0 0,0 0,0 0,0 4,6
437,1 339,1 387,1 386,1 392,1 0,0 0,0 7,11
437,1 169,1 381,1 338,1 337,1 424,1 351,1 5,8
437,1 339,1 172,1 385,1 0,0 0,0 0,0 5,8
437,2 383,3 459,2 381,3 351,1 337,3 392,1 4,7
437,1 339,1 385,1 172,1 0,0 0,0 0,0 64,114
437,1 381,1 339,1 172,1 338,1 0,0 0,0 10,18
437,1 169,1 381,1 426,1 338,1 519,1 172,1 90,162
437,1 383,1 542,1 519,1 381,1 169,1 172,1 18,33
437,1 174,1 426,1 424,1 387,1 172,1 0,0 19,35
437,1 339,1 387,1 337,1 427,1 0,0 0,0 96,186
437,1 426,1 381,1 338,1 424,1 337,1 351,1 1,2
437,2 174,1 172,1 520,2 0,0 0,0 0,0 2,4
178,1 349,1 521,1 0,0 0,0 0,0 0,0 1,2
437,2 339,1 387,2 337,3 0,0 0,0 0,0 1,2
437,1 381,1 426,1 172,1 337,1 385,1 424,1 2,4
437,1 174,1 172,1 424,1 337,1 381,1 0,0 9,18
437,2 383,3 459,1 387,1 386,2 382,1 394,1 1,2
437,1 521,1 194,1 172,1 0,0 0,0 0,0 4,8
437,2 426,2 381,3 338,2 337,3 424,3 351,1 1,2
437,2 383,3 459,2 394,1 351,2 337,3 382,3 4,8
437,1 338,1 339,1 394,1 172,1 169,1 0,0 1,2
437,2 383,3 459,1 394,1 452,3 382,3 392,1 1,2
437,1 174,1 172,1 424,1 382,1 0,0 0,0 1,2
437,1 383,1 381,1 542,1 519,1 172,1 169,1 4,8
437,1 383,1 542,1 519,1 172,1 427,1 0,0 7,14
437,2 383,3 459,1 394,1 452,3 392,1 382,3 1,2
437,2 426,2 381,3 338,2 337,3 424,3 351,2 1,2
178,1 381,1 172,1 338,1 424,1 337,1 351,1 1,2
178,1 541,1 520,1 0,0 0,0 0,0 0,0 1,2
437,2 339,1 520,3 381,3 0,0 0,0 0,0 2,4
437,1 426,1 339,1 387,1 382,1 0,0 0,0 1,2
437,1 383,1 542,1 519,1 427,1 172,1 0,0 1,2
437,1 381,1 339,1 338,1 172,1 0,0 0,0 4,8
178,1 349,1 543,1 337,1 0,0 0,0 0,0 1,2
437,2 339,1 520,2 381,3 0,0 0,0 0,0 2,4
437,2 426,3 381,3 338,2 337,3 424,3 351,1 1,2
437,2 339,1 172,1 386,2 387,2 394,1 0,0 1,2
437,2 174,1 172,1 520,3 0,0 0,0 0,0 8,16
437,1 174,1 172,1 520,1 0,0 0,0 0,0 45,95
437,1 339,1 385,1 392,1 0,0 0,0 0,0 25,53
437,1 542,1 519,1 424,1 387,1 381,1 0,0 53,113
437,1 174,1 387,1 424,1 172,1 381,1 0,0 10,22
437,1 174,1 381,1 172,1 382,1 427,1 0,0 13,29
437,2 174,1 172,1 520,1 0,0 0,0 0,0 3,7
437,1 169,1 381,1 383,1 172,1 385,1 386,1 3,7
437,1 426,1 381,1 338,1 337,1 424,1 351,1 3,7
437,1 339,1 337,1 387,1 381,1 0,0 0,0 40,98
437,1 190,1 191,1 171,1 0,0 0,0 0,0 2,5
437,1 174,1 381,1 387,1 424,1 172,1 0,0 6,15
437,2 339,1 385,3 172,1 0,0 0,0 0,0 2,5
437,1 339,1 387,1 424,1 427,1 0,0 0,0 13,36
437,1 542,1 339,1 424,1 427,1 0,0 0,0 9,25
437,1 381,1 521,1 426,1 194,1 0,0 0,0 1,3
437,1 339,1 387,1 426,1 424,1 381,1 0,0 4,12
437,1 383,1 542,1 351,1 424,1 382,1 0,0 1,3
437,1 169,1 381,1 383,1 386,1 519,1 172,1 2,6
437,2 426,1 381,3 338,2 337,3 424,3 351,2 1,3
178,1 521,1 544,1 0,0 0,0 0,0 0,0 1,3
437,1 339,1 542,1 387,1 427,1 0,0 0,0 2,7
437,1 544,1 424,1 520,1 0,0 0,0 0,0 2,8
437,1 339,1 424,1 337,1 381,1 0,0 0,0 2,8
437,1 339,1 424,1 382,1 381,1 0,0 0,0 1,4
437,1 383,1 459,1 424,1 351,1 337,1 381,1 1,4
437,1 174,1 172,1 424,1 337,1 169,1 0,0 2,9
178,1 542,1 520,1 543,1 0,0 0,0 0,0 1,5
437,1 381,1 383,1 385,1 382,1 172,1 0,0 1,5
437,1 383,1 381,1 385,1 424,1 172,1 169,1 1,5
437,1 383,1 381,1 169,1 337,1 172,1 385,1 1,6
178,1 339,1 519,1 337,1 394,1 0,0 0,0 0,1
437,2 383,1 459,2 351,2 520,3 394,1 0,0 0,1
437,1 381,1 459,1 338,1 280,1 0,0 0,0 0,1
437,1 521,1 385,1 0,0 0,0 0,0 0,0 0,1
437,2 339,1 387,1 424,1 427,1 0,0 0,0 0,1
437,1 383,1 385,1 337,1 387,1 0,0 0,0 0,2
437,1 381,1 339,1 382,1 387,1 0,0 0,0 0,4
437,2 174,1 424,1 351,2 337,3 0,0 0,0 0,1
437,1 339,1 387,1 382,1 381,1 0,0 0,0 0,1
437,1 388,1 520,1 381,1 0,0 0,0 0,0 0,3
178,1 174,1 0,0 0,0 0,0 0,0 0,0 0,4
437,1 428,1 389,1 386,1 171,1 0,0 0,0 0,1
178,1 381,1 172,1 338,1 424,1 337,1 386,1 0,3
437,2 383,3 394,1 424,1 351,2 385,3 381,1 0,1
547,2 383,3 542,2 306,3 387,1 0,0 0,0 0,1
