439,2 426,1 380,1 367,3 373,2 336,1 0,0 3,3
439,2 367,3 370,3 371,3 380,1 0,0 0,0 1,1
259,1 514,1 375,1 0,0 0,0 0,0 0,0 1,1
439,2 180,1 367,3 380,1 183,1 379,1 426,3 1,1
259,2 380,1 297,1 188,1 0,0 0,0 0,0 2,2
439,2 367,3 380,1 297,1 183,2 448,1 336,1 1,1
439,1 188,1 0,0 0,0 0,0 0,0 0,0 1,1
259,1 370,1 380,1 371,1 378,1 0,0 0,0 1,1
259,2 180,3 297,1 371,3 237,2 380,1 0,0 1,1
259,2 188,1 297,1 380,1 0,0 0,0 0,0 2,2
439,2 367,3 380,1 379,1 183,2 336,1 0,0 1,1
439,2 380,1 370,3 448,1 379,1 0,0 0,0 2,2
439,2 426,3 367,3 373,1 336,1 0,0 0,0 2,2
259,1 180,1 371,1 336,1 0,0 0,0 0,0 1,1
259,2 180,3 367,3 426,3 179,3 351,2 0,0 1,1
439,2 426,3 367,1 373,1 336,1 0,0 0,0 1,1
439,2 370,3 367,3 371,1 380,1 0,0 0,0 1,1
439,2 370,3 183,1 378,1 336,1 0,0 0,0 1,1
439,2 367,3 426,3 373,2 448,1 0,0 0,0 1,1
259,1 180,1 184,1 367,1 0,0 0,0 0,0 10,10
278,1 542,1 428,2 0,0 0,0 0,0 0,0 1,1
439,2 180,1 367,1 373,2 183,1 0,0 0,0 1,1
259,2 375,2 369,3 0,0 0,0 0,0 0,0 1,1
259,1 184,1 426,1 183,1 0,0 0,0 0,0 1,1
439,2 380,1 428,2 542,1 351,2 0,0 0,0 1,1
439,2 380,1 188,1 0,0 0,0 0,0 0,0 1,1
259,2 370,3 179,3 351,1 367,3 0,0 0,0 1,1
439,2 380,1 373,2 336,1 427,2 0,0 0,0 1,1
439,2 367,3 380,1 297,1 183,1 448,1 336,1 1,1
439,2 180,3 378,1 380,1 379,1 183,1 0,0 1,1
439,2 426,1 380,1 367,2 373,2 336,1 0,0 1,1
439,2 367,3 180,1 373,2 183,1 0,0 0,0 1,1
439,2 370,3 380,1 379,1 336,1 0,0 0,0 1,1
439,2 380,1 367,3 426,3 180,3 183,1 379,1 1,1
259,1 184,1 514,1 0,0 0,0 0,0 0,0 1,1
259,1 184,1 380,1 367,1 378,1 0,0 0,0 1,1
549,1 514,1 542,1 311,1 0,0 0,0 0,0 1,1
549,1 514,1 311,1 0,0 0,0 0,0 0,0 1,1
259,2 180,3 297,1 378,2 371,3 380,1 0,0 1,1
549,1 514,1 542,1 313,1 0,0 0,0 0,0 1,1
439,1 367,1 181,1 424,1 427,1 0,0 0,0 1,1
549,1 514,1 451,1 0,0 0,0 0,0 0,0 1,1
259,2 428,2 426,3 371,3 380,1 0,0 0,0 1,1
259,1 370,1 367,1 351,1 426,1 336,1 0,0 1,1
259,2 380,1 466,2 371,1 0,0 0,0 0,0 1,1
259,1 370,1 180,1 183,1 427,1 378,1 0,0 1,1
189,1 514,1 184,1 0,0 0,0 0,0 0,0 1,1
439,2 370,3 367,3 371,3 380,1 0,0 0,0 5,6
509,1 367,3 380,1 379,1 351,2 0,0 0,0 5,6
439,2 380,1 367,3 180,1 373,2 183,1 0,0 15,18
439,2 426,1 367,3 373,1 336,1 0,0 0,0 3,4
439,2 380,1 367,3 180,1 373,1 183,1 0,0 9,12
439,2 367,3 380,1 426,3 373,2 336,1 0,0 5,7
439,2 370,3 367,3 371,3 0,0 0,0 0,0 2,3
439,2 380,1 180,1 183,1 371,3 0,0 0,0 2,3
189,1 184,1 183,1 0,0 0,0 0,0 0,0 2,3
439,2 367,3 373,2 336,1 426,2 0,0 0,0 3,5
