438,2 361,2 357,3 359,2 353,3 366,1 0,0 2,2
438,1 361,1 366,1 357,1 353,1 0,0 0,0 1,1
438,2 361,2 366,1 359,2 357,3 353,3 0,0 3,3
438,2 361,2 341,2 357,3 0,0 0,0 0,0 1,1
438,2 361,1 353,3 351,2 357,1 0,0 0,0 1,1
438,2 361,1 353,2 351,2 357,3 0,0 0,0 1,1
438,2 361,2 366,1 357,1 353,3 0,0 0,0 1,1
438,1 542,1 342,1 358,1 426,1 0,0 0,0 1,1
438,2 361,1 353,1 351,2 357,1 0,0 0,0 1,1
438,2 361,2 353,1 351,2 357,3 0,0 0,0 1,1
438,2 361,2 357,3 351,2 353,3 366,1 0,0 1,1
438,2 361,2 353,3 351,2 357,2 0,0 0,0 2,2
438,2 361,1 136,1 138,1 357,3 353,3 0,0 1,1
438,2 361,2 476,3 358,2 366,1 0,0 0,0 1,1
438,2 361,2 359,2 362,2 366,1 0,0 0,0 1,1
438,2 361,2 542,1 359,1 141,1 0,0 0,0 1,1
438,2 361,1 353,3 351,2 357,3 366,1 0,0 2,2
438,2 361,2 357,3 351,1 353,3 366,1 0,0 1,1
438,2 361,2 542,1 359,2 141,1 0,0 0,0 1,1
438,1 361,1 542,1 362,1 0,0 0,0 0,0 1,1
438,2 361,2 366,1 359,2 458,1 364,2 0,0 1,1
438,2 361,1 357,3 351,2 353,3 366,1 0,0 2,2
438,2 340,3 366,1 351,1 426,2 357,3 353,3 1,1
438,2 361,2 525,1 357,3 0,0 0,0 0,0 1,1
438,1 361,1 542,1 366,1 362,1 0,0 0,0 1,1
548,2 544,1 525,1 542,1 0,0 0,0 0,0 1,1
438,1 361,1 366,1 351,1 357,1 353,1 0,0 1,1
438,2 428,2 448,1 357,3 351,2 0,0 0,0 1,1
438,1 361,1 426,1 357,1 358,1 0,0 0,0 1,1
438,2 361,2 351,2 357,3 353,3 0,0 0,0 1,1
438,2 361,1 427,1 359,2 525,1 0,0 0,0 1,1
438,2 542,1 342,1 424,3 426,3 0,0 0,0 2,2
438,2 361,2 476,1 358,1 366,1 0,0 0,0 1,1
438,2 527,3 426,3 357,3 525,1 358,2 0,0 1,1
438,2 361,1 353,1 351,2 357,2 0,0 0,0 1,1
