156,1 413,1 151,1 150,1 194,1 415,1 417,1 1,1
441,2 533,2 414,1 415,1 150,1 417,2 344,2 2,2
156,2 413,3 414,2 415,2 417,2 411,3 152,2 2,2
551,2 343,1 533,2 351,2 345,2 0,0 0,0 1,1
156,2 152,1 151,1 414,2 150,1 415,2 417,2 1,1
441,1 152,1 344,1 542,1 415,1 150,1 417,1 1,1
441,2 412,3 409,3 345,1 415,1 417,1 531,2 1,1
463,1 542,2 412,3 150,1 421,1 415,2 417,2 1,1
551,1 532,1 422,1 414,1 345,1 415,1 417,1 1,1
551,2 532,3 529,1 320,1 0,0 0,0 0,0 1,1
551,1 532,1 343,1 415,1 320,1 414,1 411,1 1,1
441,2 152,1 195,2 415,1 150,1 149,1 417,2 1,1
551,1 532,1 533,1 542,1 320,1 0,0 0,0 1,1
156,2 413,3 151,2 150,2 194,1 415,2 417,2 1,1
551,2 532,2 533,1 542,1 544,2 0,0 0,0 1,1
463,1 343,3 411,3 351,1 421,1 345,2 415,2 1,1
463,1 422,1 343,3 345,2 421,1 415,2 417,2 1,1
441,2 343,3 413,1 409,3 345,1 415,2 417,2 1,1
463,1 412,3 345,2 411,3 421,1 415,2 414,2 1,1
551,1 412,1 343,1 345,1 415,1 320,1 542,1 1,1
502,1 343,1 414,1 345,1 485,1 417,1 416,1 1,1
441,2 412,3 415,1 417,2 150,1 152,1 196,1 1,1
441,2 413,3 343,3 415,1 417,2 419,1 0,0 1,1
441,2 152,1 409,2 150,1 195,1 415,1 417,1 1,1
441,2 533,1 414,1 415,2 150,1 417,2 344,2 1,1
463,1 422,1 412,3 409,3 345,2 421,1 486,3 1,1
441,2 533,3 414,1 415,2 150,1 417,1 344,2 3,4
441,2 343,3 413,3 409,3 345,2 415,2 417,2 6,8
551,1 532,1 533,1 531,1 0,0 0,0 0,0 5,7
441,1 413,1 531,1 415,1 150,1 417,1 149,1 2,3
463,1 444,1 422,1 415,2 421,1 414,2 0,0 2,3
441,2 533,3 414,2 415,1 150,1 417,2 344,2 12,19
441,2 152,1 195,1 415,2 150,1 149,1 417,1 5,8
441,2 343,3 413,3 409,3 345,2 415,1 417,2 7,12
441,2 152,1 195,1 415,1 150,1 149,1 417,1 19,35
156,1 413,1 412,1 415,1 150,1 417,1 531,1 9,17
441,1 152,1 151,1 415,1 417,1 344,1 0,0 5,10
156,1 542,1 413,1 415,1 150,1 417,1 531,1 4,8
441,1 533,1 151,1 412,1 413,1 427,1 149,1 1,2
441,1 152,1 411,1 415,1 150,1 417,1 427,1 5,10
441,2 533,3 414,2 415,2 150,1 417,1 344,2 1,2
441,1 343,1 531,1 415,1 150,1 417,1 423,1 1,2
441,1 152,1 195,1 415,1 150,1 427,1 417,1 1,2
551,1 343,1 533,1 542,1 531,1 0,0 0,0 1,2
441,2 152,1 149,1 150,1 416,2 415,1 417,2 2,4
441,1 152,1 196,1 415,1 542,1 150,1 417,1 1,2
441,1 413,1 531,1 415,1 427,1 150,1 417,1 1,2
441,1 152,1 412,1 196,1 150,1 415,1 417,1 1,2
441,1 152,1 412,1 415,1 150,1 149,1 417,1 1,2
156,1 413,1 542,1 415,1 150,1 417,1 531,1 28,56
551,1 532,1 533,1 542,1 531,1 0,0 0,0 5,10
441,2 533,2 414,2 415,1 150,1 417,2 344,2 5,11
441,2 152,1 195,1 415,1 150,1 149,1 417,2 20,45
441,1 152,1 195,1 415,1 150,1 149,1 417,1 28,67
441,2 533,3 414,1 415,1 150,1 417,1 344,2 5,12
156,1 413,1 414,1 415,1 417,1 411,1 152,1 8,20
441,2 533,3 414,2 415,2 150,1 417,2 344,2 6,15
441,2 152,1 195,1 415,2 150,1 149,1 417,2 3,8
551,1 343,1 533,1 351,1 345,1 0,0 0,0 6,16
441,1 412,1 415,1 417,1 150,1 152,1 196,1 4,11
441,1 152,1 428,1 542,1 415,1 150,1 417,1 4,11
441,1 533,1 190,1 426,1 415,1 192,1 0,0 1,3
