440,2 395,3 399,3 426,3 351,2 158,1 401,2 1,1
440,1 428,1 495,1 462,1 408,1 537,1 0,0 1,1
440,2 395,3 398,3 351,2 158,1 401,2 448,1 1,1
440,2 399,1 395,3 426,2 351,2 158,1 401,1 1,1
440,2 399,3 395,3 426,2 351,1 158,1 401,1 1,1
440,2 399,3 401,2 408,1 158,2 351,2 398,3 1,1
440,2 399,2 395,2 426,2 351,2 158,1 401,1 1,1
440,2 405,1 408,1 351,2 350,1 395,3 0,0 1,1
440,2 395,2 399,3 426,3 401,2 351,1 158,1 1,1
440,2 395,3 398,3 448,1 158,1 401,2 351,2 1,1
440,2 395,3 398,3 158,1 351,2 401,2 542,1 1,1
440,2 399,3 395,3 426,1 351,1 158,1 401,1 1,1
440,2 395,3 399,2 351,2 401,2 158,1 426,3 1,1
550,1 447,1 541,1 0,0 0,0 0,0 0,0 1,1
440,2 405,1 462,1 351,2 429,2 427,2 408,1 1,1
440,2 399,1 395,1 426,2 351,2 158,1 401,1 1,1
440,2 426,3 399,3 401,2 158,3 351,2 395,3 1,1
440,2 395,3 351,2 426,3 401,2 537,1 400,2 1,1
440,1 399,1 426,1 401,1 158,1 351,1 395,1 1,1
440,2 399,3 398,3 448,1 351,2 401,2 408,1 1,1
440,2 395,3 399,3 426,3 351,2 158,3 401,2 1,1
440,2 395,3 401,2 158,1 351,2 398,3 537,1 1,1
440,2 399,2 395,2 426,1 351,1 158,1 401,1 1,1
440,2 428,2 158,1 351,2 248,1 401,2 0,0 1,1
440,2 399,1 395,1 426,1 351,2 158,1 401,1 1,1
440,2 399,3 395,1 426,3 351,2 158,1 401,2 1,1
440,2 395,3 399,3 351,2 401,2 158,1 426,2 1,1
440,2 399,3 408,1 248,3 158,1 351,2 401,2 1,1
440,2 405,1 331,3 351,2 429,1 395,3 0,0 1,1
464,1 542,1 447,1 395,1 0,0 0,0 0,0 1,1
440,2 399,3 395,2 426,3 351,1 158,1 401,1 1,1
440,2 395,2 399,3 426,2 401,2 351,1 158,1 1,1
440,1 395,1 399,1 426,1 351,1 158,1 401,1 1,1
440,1 428,1 397,1 396,1 431,1 0,0 0,0 1,1
440,2 395,2 399,3 426,1 396,3 401,1 158,1 1,1
440,2 399,2 395,3 426,1 351,2 158,1 401,2 1,1
440,2 408,1 162,1 426,3 158,1 401,1 395,3 1,1
440,2 428,2 397,3 401,2 351,1 408,1 0,0 1,1
440,2 395,2 426,1 399,2 351,2 158,1 401,1 1,1
