438,2 361,1 140,1 357,3 360,2 138,1 353,3 1,1
438,2 361,2 242,1 424,3 273,1 357,3 351,2 1,1
438,2 342,1 357,2 458,1 138,1 351,2 361,2 3,3
438,2 361,1 341,2 359,2 525,1 360,1 358,2 2,2
438,2 361,2 351,2 357,3 525,2 358,2 350,2 2,2
438,2 342,1 366,1 353,3 357,3 361,2 362,1 1,1
438,2 361,2 356,1 362,1 357,3 351,1 359,2 1,1
438,2 361,1 341,1 359,1 525,1 360,2 358,2 1,1
438,2 354,3 351,2 357,3 242,1 359,2 525,1 1,1
438,2 527,3 361,1 354,3 362,1 358,2 360,2 1,1
438,2 361,1 341,1 359,2 525,1 360,2 358,2 1,1
438,2 361,1 341,1 359,2 525,2 360,2 358,2 1,1
438,2 354,3 242,1 351,2 357,3 525,2 358,2 1,1
438,2 361,2 354,3 357,3 364,2 351,2 362,2 4,4
553,1 361,1 354,3 138,3 143,1 360,2 357,2 1,1
438,1 361,1 353,1 354,1 525,1 362,1 357,1 3,3
438,2 361,1 354,2 357,2 141,1 525,1 192,1 1,1
438,2 342,1 476,3 357,3 360,1 426,3 353,3 1,1
438,2 349,3 351,2 357,3 358,2 525,2 350,2 1,1
438,2 340,3 242,1 359,2 458,1 525,1 358,2 1,1
438,1 361,1 476,1 357,1 525,1 360,1 366,1 1,1
438,2 361,2 542,1 359,2 525,2 360,2 358,2 1,1
438,2 354,3 242,1 541,1 351,2 357,3 358,2 1,1
438,2 361,2 448,1 242,1 359,2 525,1 358,2 1,1
438,2 361,1 354,2 445,1 357,1 351,2 353,1 1,1
438,2 354,3 242,1 351,2 357,3 525,1 542,1 1,1
438,2 361,2 242,1 351,2 525,2 358,2 542,1 1,1
438,2 349,3 351,2 357,3 350,2 525,1 358,2 1,1
438,2 366,1 342,1 353,3 357,2 361,1 362,1 1,1
553,1 340,3 354,3 357,3 358,2 351,2 353,3 8,8
438,2 342,1 341,2 359,1 525,1 357,3 427,2 1,1
438,2 361,2 357,3 429,1 351,2 358,2 350,2 1,1
438,2 361,2 363,1 359,2 525,1 360,2 358,2 2,2
438,2 426,3 354,3 242,1 357,3 351,2 430,1 1,1
438,2 361,1 354,3 357,2 351,2 358,1 360,1 1,1
438,2 361,2 340,2 366,1 351,2 357,3 445,1 1,1
438,2 361,2 354,2 366,1 359,2 357,3 362,1 2,2
438,2 361,1 354,2 357,3 359,1 358,1 360,1 1,1
438,2 361,2 354,1 357,3 141,2 525,1 192,1 1,1
