259,1 367,1 375,1 425,1 179,1 369,1 544,1 1,1
259,2 375,1 209,1 380,1 425,3 544,3 0,0 1,1
259,1 375,1 380,1 425,1 351,1 334,1 428,1 2,2
189,1 451,1 375,1 425,1 369,1 368,1 462,1 1,1
259,2 209,1 380,1 367,3 425,3 271,1 0,0 1,1
259,1 184,1 370,1 375,1 351,1 425,1 0,0 24,24
549,2 315,2 182,3 369,3 425,3 367,3 380,1 1,1
549,2 315,1 182,1 367,3 425,3 380,1 369,3 1,1
549,2 368,1 315,1 179,1 351,2 451,3 0,0 1,1
549,1 315,1 182,1 367,1 425,1 370,1 380,1 1,1
259,2 184,1 370,3 375,1 351,2 425,1 0,0 1,1
259,1 375,1 182,1 369,1 425,1 462,1 370,1 8,8
259,1 375,1 179,1 369,1 425,1 351,1 370,1 1,1
259,1 367,1 375,1 334,1 425,1 428,1 0,0 2,2
549,2 375,1 428,2 351,2 315,1 367,2 0,0 1,1
509,1 375,2 367,3 273,3 369,3 351,2 242,1 1,1
259,2 375,2 367,3 425,3 370,3 334,3 0,0 1,1
259,1 370,1 184,1 375,1 425,1 369,1 0,0 1,1
259,1 375,1 367,1 425,1 370,1 334,1 0,0 6,6
549,1 544,1 515,1 311,1 451,1 0,0 0,0 1,1
259,1 184,1 370,1 375,1 425,1 369,1 0,0 1,1
259,1 376,1 375,1 425,1 367,1 0,0 0,0 1,1
259,1 375,1 334,1 544,1 425,1 367,1 0,0 2,2
439,2 375,2 465,3 425,3 428,2 380,1 0,0 1,1
259,2 209,1 271,1 462,1 367,3 544,3 0,0 1,1
549,1 544,1 515,1 312,1 0,0 0,0 0,0 2,2
549,1 376,1 380,1 315,1 369,1 351,1 0,0 1,1
549,1 544,1 515,1 311,1 0,0 0,0 0,0 2,2
549,2 375,1 315,1 351,1 369,1 367,1 0,0 1,1
259,1 367,1 375,1 508,1 425,1 380,1 0,0 1,1
189,1 368,1 0,0 0,0 0,0 0,0 0,0 1,1
259,2 209,1 425,3 271,1 367,3 380,1 0,0 1,1
259,1 370,1 375,1 425,1 351,1 273,1 544,1 1,1
259,1 376,1 465,1 380,1 179,1 375,1 0,0 1,1
549,1 315,1 182,1 367,1 425,1 370,1 0,0 1,1
259,2 375,2 369,3 179,3 351,2 425,1 451,3 1,1
259,2 370,3 375,2 428,2 334,3 425,3 0,0 1,1
439,2 375,2 367,3 370,3 351,2 425,3 368,3 1,1
259,2 375,2 209,1 425,3 179,3 273,3 380,1 1,1
259,2 376,2 179,2 351,2 242,3 369,3 380,1 1,1
259,1 375,1 465,1 425,1 351,1 370,1 367,1 1,1
259,1 375,1 367,1 425,1 370,1 334,1 380,1 1,1
259,1 375,1 334,1 425,1 370,1 369,1 367,1 1,1
259,2 370,3 375,2 209,1 425,3 351,2 0,0 1,1
259,1 375,1 425,1 370,1 334,1 351,1 367,1 1,1
549,2 315,1 465,1 425,3 367,3 380,1 0,0 1,1
259,2 375,2 334,3 179,1 425,1 367,3 380,1 1,1
259,1 375,1 376,1 425,1 370,1 367,1 0,0 1,1
259,1 375,1 367,1 226,1 428,1 425,1 0,0 1,1
259,1 375,1 425,1 273,1 508,1 0,0 0,0 1,1
549,2 315,1 425,1 273,1 179,1 351,2 0,0 1,1
549,1 184,1 515,1 367,1 315,1 0,0 0,0 1,1
189,1 184,1 273,1 179,1 242,1 368,1 0,0 1,1
549,2 544,2 515,1 311,1 511,1 0,0 0,0 1,1
259,2 375,2 425,3 271,1 462,1 380,1 0,0 1,1
549,1 315,1 515,1 544,1 0,0 0,0 0,0 1,1
259,2 184,1 370,1 375,1 351,1 425,1 0,0 1,1
259,1 367,1 375,1 508,1 425,1 0,0 0,0 1,1
259,1 367,1 375,1 334,1 425,1 351,1 370,1 1,1
259,1 380,1 184,1 370,1 375,1 351,1 425,1 24,25
259,1 375,1 370,1 425,1 179,1 369,1 367,1 4,5
189,1 368,1 375,1 425,1 179,1 369,1 367,1 4,6
439,2 368,3 375,2 369,3 425,1 367,3 0,0 2,3
189,1 368,1 375,1 425,1 179,1 367,1 369,1 2,3
189,1 367,1 375,1 425,1 179,1 369,1 368,1 19,29
189,1 367,1 375,1 425,1 351,1 369,1 368,1 5,8
189,1 375,1 369,1 425,1 179,1 544,1 367,1 6,10
189,1 368,1 375,1 369,1 425,1 367,1 179,1 38,68
439,2 375,2 369,3 425,2 351,2 368,3 367,3 1,2
189,1 375,1 425,1 369,1 179,1 193,1 451,1 7,15
189,1 375,1 425,1 179,1 369,1 367,1 368,1 19,41
189,1 368,1 375,1 369,1 425,1 367,1 351,1 17,37
189,1 368,1 375,1 425,1 367,1 369,1 370,1 22,51
549,1 544,1 515,1 0,0 0,0 0,0 0,0 6,15
189,1 368,1 375,1 425,1 544,1 367,1 0,0 4,11
439,2 368,3 375,2 369,3 425,2 367,3 0,0 3,9
439,1 375,1 369,1 425,1 351,1 368,1 367,1 1,3
189,1 451,1 375,1 425,1 369,1 368,1 0,0 1,4
439,2 368,3 375,2 369,3 425,3 367,3 0,0 1,4
189,1 375,1 451,1 369,1 425,1 368,1 0,0 1,4
549,1 544,1 515,1 451,1 0,0 0,0 0,0 1,5
189,1 367,1 375,1 369,1 193,1 179,1 425,1 1,7
439,1 375,1 367,1 425,1 368,1 0,0 0,0 1,7
439,2 368,3 370,3 351,2 242,1 425,3 0,0 0,1
439,2 368,3 376,2 375,2 367,3 0,0 0,0 0,1
439,1 375,1 367,1 368,1 182,1 191,1 179,1 0,1
439,2 368,3 334,3 428,2 425,3 351,2 367,3 0,1
549,1 368,1 182,1 375,1 351,1 179,1 0,0 0,1
439,1 544,1 190,1 367,1 179,1 351,1 193,1 0,1
189,1 375,1 425,1 351,1 369,1 368,1 0,0 0,2
259,2 375,1 271,1 209,1 367,3 380,1 0,0 0,1
439,2 368,3 375,1 369,3 425,3 367,3 380,1 0,1
439,1 190,1 515,1 370,1 375,1 369,1 0,0 0,2
189,1 367,1 191,1 370,1 351,1 369,1 0,0 0,1
439,1 544,1 425,1 367,1 515,1 191,1 179,1 0,1
549,2 368,3 380,1 425,3 312,1 197,1 0,0 0,1
189,1 375,1 425,1 179,1 367,1 368,1 0,0 0,1
509,1 375,2 351,2 369,3 334,3 380,1 367,3 0,1
439,2 370,3 334,3 375,1 451,3 367,3 369,3 0,1
189,1 515,1 369,1 190,1 368,1 367,1 0,0 0,1
439,1 370,1 544,1 425,1 184,1 179,1 0,0 0,1
189,1 375,1 369,1 367,1 179,1 193,1 425,1 0,2
500,1 376,1 465,2 380,1 179,1 367,2 368,2 0,1
439,2 375,2 351,2 242,1 425,3 367,3 0,0 0,1
439,2 367,3 368,3 375,2 432,1 369,3 380,1 0,1
439,2 368,3 370,3 242,1 351,2 425,3 0,0 0,1
439,1 375,1 367,1 511,1 425,1 0,0 0,0 0,1
439,1 368,1 375,1 369,1 425,1 367,1 380,1 0,1
189,1 351,1 375,1 425,1 369,1 368,1 367,1 0,2
189,1 375,1 451,1 425,1 369,1 368,1 0,0 0,1
549,1 368,1 0,0 0,0 0,0 0,0 0,0 0,1
189,1 375,1 367,1 425,1 179,1 369,1 368,1 0,1
439,2 334,3 375,2 451,3 370,3 367,3 369,3 0,1
439,1 370,1 367,1 544,1 190,1 182,1 369,1 0,1
439,1 190,1 367,1 428,1 425,1 181,1 179,1 0,1
549,1 367,1 0,0 0,0 0,0 0,0 0,0 0,2
439,1 184,1 428,1 515,1 191,1 369,1 179,1 0,1
549,2 544,3 515,3 0,0 0,0 0,0 0,0 0,1
439,1 368,1 515,1 367,1 190,1 191,1 369,1 0,1
439,1 428,1 515,1 184,1 368,1 367,1 370,1 0,1
549,2 544,2 515,3 0,0 0,0 0,0 0,0 0,3
439,1 368,1 367,1 190,1 515,1 428,1 370,1 0,1
439,1 375,1 370,1 367,1 334,1 451,1 369,1 0,1
439,2 368,3 375,2 369,3 425,3 367,3 380,1 0,2
439,1 368,1 184,1 428,1 370,1 191,1 179,1 0,1
439,2 368,2 375,2 369,3 425,3 367,3 380,1 0,1
439,2 368,3 375,2 369,3 367,3 425,3 380,1 0,2
189,1 375,1 425,1 369,1 179,1 367,1 368,1 0,1
