440,2 428,2 448,1 158,1 401,2 351,2 542,1 1,1
440,2 399,3 426,3 351,2 158,1 401,2 539,1 1,1
440,2 395,3 538,2 426,3 158,1 401,1 351,2 1,1
440,2 426,1 538,1 158,1 351,2 401,2 395,3 1,1
440,2 399,3 448,1 158,1 401,2 351,2 542,1 1,1
440,2 399,3 351,2 401,2 248,1 448,1 400,2 1,1
440,2 398,1 399,1 401,1 158,1 193,1 351,1 1,1
550,2 399,1 397,1 408,1 351,1 301,1 401,1 1,1
440,2 399,3 158,1 426,3 401,2 351,2 539,3 1,1
236,1 405,1 333,2 542,2 0,0 0,0 0,0 1,1
440,2 405,1 426,1 396,1 158,1 351,2 401,2 1,1
440,2 538,3 542,1 351,2 401,1 427,2 0,0 1,1
550,2 536,2 408,1 304,1 424,3 158,3 237,1 1,1
440,2 405,1 426,1 396,1 158,1 351,1 401,1 3,3
440,2 395,3 162,1 426,3 158,1 401,1 351,1 2,2
440,2 428,2 158,1 351,2 448,1 401,2 542,1 1,1
440,2 405,1 426,3 396,1 158,1 351,2 401,2 1,1
440,2 395,3 162,1 426,3 158,1 401,1 351,2 2,2
440,2 399,3 448,1 351,2 158,1 401,2 542,1 1,1
440,2 399,3 351,2 448,1 158,1 401,2 537,1 1,1
440,2 399,3 425,3 351,2 401,2 395,3 426,3 1,1
440,2 395,2 538,3 426,1 158,1 401,1 351,2 3,3
440,2 395,3 398,3 426,3 351,2 401,2 242,1 1,1
550,2 447,1 542,1 304,1 0,0 0,0 0,0 2,2
440,2 405,1 397,3 401,2 351,2 398,3 408,1 1,1
550,2 395,1 162,1 401,1 304,1 426,1 0,0 1,1
440,2 399,3 408,1 401,2 351,2 402,2 400,2 1,1
440,2 428,2 397,3 351,2 401,2 158,1 426,3 1,1
440,2 395,2 538,3 426,3 158,1 401,1 351,2 1,1
440,2 399,3 425,2 351,1 401,2 398,2 408,1 1,1
440,2 428,2 397,3 401,2 158,1 351,2 426,3 1,1
440,2 399,3 426,3 158,1 351,2 401,2 539,3 1,1
440,2 405,2 426,1 396,3 158,1 351,2 401,1 1,1
440,2 405,1 426,2 396,1 158,1 351,2 401,1 1,1
440,2 399,3 425,2 351,2 401,2 395,3 426,3 2,2
440,1 395,1 426,1 425,1 351,1 401,1 399,1 1,1
440,2 405,1 273,3 158,2 351,2 401,1 427,2 1,1
550,2 544,2 542,1 539,2 0,0 0,0 0,0 1,1
440,2 399,3 397,3 395,3 401,2 158,1 351,2 1,1
440,2 447,1 408,1 462,1 401,2 396,3 0,0 1,1
440,2 162,1 408,1 424,2 158,1 401,1 351,1 1,1
440,2 162,1 426,1 193,2 158,1 401,1 395,3 1,1
440,1 162,1 351,1 426,1 158,1 401,1 427,1 1,1
