437,2 339,1 459,2 169,1 172,1 0,0 0,0 1,1
437,2 427,2 381,3 517,1 385,3 172,1 0,0 1,1
437,2 339,1 385,3 394,1 0,0 0,0 0,0 1,1
437,1 383,1 517,1 392,1 172,1 382,1 394,1 1,1
437,2 394,1 381,3 339,1 382,3 426,1 0,0 1,1
437,2 383,1 459,1 337,3 351,2 392,1 394,1 1,1
437,2 383,1 459,2 381,3 394,1 280,2 0,0 1,1
437,2 251,1 459,2 385,3 337,3 394,1 0,0 1,1
437,2 394,1 381,3 426,3 339,1 172,1 392,2 1,1
437,2 383,3 459,2 392,2 172,1 382,3 0,0 1,1
437,2 542,2 339,1 351,2 394,1 0,0 0,0 1,1
437,2 383,3 459,1 517,1 392,1 386,2 394,1 1,1
437,2 339,1 392,2 382,3 394,1 0,0 0,0 3,3
437,2 339,1 426,1 172,1 387,2 0,0 0,0 2,2
437,2 339,1 392,1 382,3 394,1 0,0 0,0 3,3
437,2 169,1 381,3 542,1 519,1 172,1 426,1 1,1
437,2 339,1 392,1 172,2 427,1 0,0 0,0 1,1
437,1 381,1 339,1 386,1 392,1 0,0 0,0 1,1
437,2 383,1 427,1 381,3 385,2 172,1 0,0 1,1
178,1 381,1 339,1 387,1 337,1 0,0 0,0 1,1
437,2 394,1 339,1 351,2 337,3 0,0 0,0 4,4
437,1 339,1 392,1 382,1 394,1 0,0 0,0 4,4
437,2 339,1 459,2 381,3 394,1 392,1 0,0 1,1
437,2 394,1 381,3 339,1 382,3 426,3 0,0 2,2
437,1 426,1 383,1 381,1 386,1 382,1 172,1 1,1
437,2 339,1 381,3 427,1 172,2 426,3 0,0 1,1
437,2 381,1 339,1 427,1 172,1 426,2 0,0 1,1
437,1 426,1 381,1 427,1 338,1 172,1 337,1 1,1
437,1 339,1 459,1 426,1 172,1 0,0 0,0 1,1
547,2 426,3 517,1 519,1 427,1 0,0 0,0 1,1
437,2 383,3 459,1 394,1 337,3 351,2 392,1 1,1
