549,1 367,1 514,1 315,1 371,1 0,0 0,0 1,1
259,2 184,2 367,3 380,1 371,3 186,2 0,0 1,1
439,2 180,3 184,2 379,1 371,3 183,2 380,1 1,1
259,2 184,1 367,3 380,1 371,3 186,1 0,0 1,1
439,2 380,1 367,3 184,1 183,1 371,1 373,1 1,1
439,2 184,1 367,1 373,2 183,1 371,3 0,0 1,1
439,2 380,1 367,1 184,1 183,1 371,3 373,1 3,3
439,2 515,1 351,2 426,3 448,1 430,1 336,1 1,1
439,2 184,1 367,3 373,2 371,3 183,1 0,0 2,2
278,1 380,1 180,3 448,1 352,1 188,1 0,0 1,1
278,1 370,3 336,1 514,3 188,1 0,0 0,0 1,1
439,2 184,2 379,1 371,3 367,3 336,1 0,0 3,3
259,1 184,1 180,1 371,1 179,1 369,1 0,0 1,1
278,1 368,3 369,3 188,1 0,0 0,0 0,0 1,1
439,2 515,1 351,2 426,3 371,3 514,1 336,1 1,1
439,2 184,2 427,2 367,3 371,3 373,2 0,0 1,1
439,2 376,2 380,1 448,1 372,2 0,0 0,0 1,1
439,2 515,1 351,2 426,3 371,3 542,1 336,1 1,1
549,1 514,1 315,1 373,1 427,1 0,0 0,0 3,3
439,2 334,3 426,3 448,1 351,2 371,3 427,1 1,1
549,2 515,3 512,1 312,3 367,3 380,1 180,1 1,1
439,2 380,1 367,3 184,1 183,1 371,3 373,2 1,1
439,2 184,1 367,1 373,1 183,1 371,2 0,0 1,1
259,2 184,1 380,1 336,1 183,1 379,1 371,3 1,1
439,2 184,1 426,3 183,1 371,3 373,2 380,1 2,2
549,1 514,1 515,1 312,1 0,0 0,0 0,0 1,1
259,2 466,3 514,1 279,2 456,1 378,1 427,2 1,1
259,1 184,1 426,1 542,1 371,1 179,1 367,1 1,1
278,1 380,1 180,3 370,3 352,1 188,1 0,0 1,1
439,1 184,1 373,1 371,1 448,1 0,0 0,0 1,1
278,1 426,3 367,3 180,1 297,1 352,1 188,1 1,1
278,1 426,3 367,3 180,3 297,1 352,1 188,1 1,1
439,1 184,1 183,1 371,1 373,1 367,1 0,0 1,1
549,2 515,3 371,3 312,1 367,3 426,2 0,0 1,1
439,2 184,2 380,1 371,3 373,2 336,1 0,0 1,1
549,1 184,1 371,1 312,1 0,0 0,0 0,0 1,1
439,2 367,3 451,3 370,3 369,3 371,3 335,2 1,1
439,2 184,2 367,3 373,2 371,3 183,2 0,0 1,1
278,1 380,1 370,3 352,1 237,1 188,1 0,0 1,1
439,2 184,2 427,2 371,3 373,2 367,3 0,0 1,1
439,2 380,1 188,1 448,1 372,1 0,0 0,0 1,1
278,1 380,1 180,3 379,1 514,2 188,1 0,0 1,1
439,1 184,1 183,1 426,1 371,1 373,1 0,0 2,2
439,2 368,3 380,1 429,2 448,1 372,2 0,0 1,1
549,1 542,1 544,1 543,1 0,0 0,0 0,0 1,1
439,2 514,1 184,1 371,3 448,1 427,2 380,1 1,1
549,1 515,1 542,1 514,1 513,1 311,1 0,0 1,1
439,2 184,1 380,1 367,3 373,1 183,1 371,3 1,1
439,2 184,1 367,3 373,2 183,1 371,3 0,0 1,1
439,2 184,1 367,3 183,1 371,2 373,2 0,0 1,1
439,2 184,1 426,3 183,1 371,1 373,2 0,0 1,1
549,1 515,1 542,1 514,1 311,1 0,0 0,0 1,1
549,1 515,1 542,1 514,1 312,1 0,0 0,0 1,1
549,2 180,1 370,1 512,1 312,3 514,3 426,1 1,1
439,2 180,3 380,1 448,1 183,1 371,3 372,2 1,1
259,2 180,1 184,1 371,3 179,1 351,2 0,0 1,1
439,2 380,1 542,2 184,1 514,3 371,3 183,1 6,8
439,1 514,1 184,1 542,1 371,1 183,1 0,0 11,15
439,2 184,1 367,3 373,2 183,1 371,3 380,1 7,10
439,2 184,2 373,2 371,3 336,1 380,1 0,0 4,6
439,1 184,1 448,1 183,1 372,1 0,0 0,0 21,33
439,1 367,1 184,1 371,1 183,1 373,1 0,0 45,74
439,2 380,1 367,3 184,1 183,1 371,3 373,1 23,38
439,1 542,1 184,1 514,1 371,1 183,1 0,0 89,148
439,1 514,1 184,1 183,1 371,1 427,1 367,1 5,9
439,1 184,1 367,1 373,1 183,1 371,1 0,0 6,11
439,1 184,1 429,1 183,1 371,1 0,0 0,0 8,15
439,1 514,1 184,1 542,1 183,1 371,1 0,0 28,53
439,2 184,1 371,3 183,2 430,2 0,0 0,0 1,2
439,2 184,1 367,3 373,2 183,1 371,2 380,1 1,2
439,2 184,1 371,3 183,1 430,2 0,0 0,0 1,2
439,2 184,1 367,3 373,1 371,3 183,1 0,0 1,2
439,1 367,1 515,1 544,1 369,1 192,1 0,0 1,2
439,2 184,1 373,2 371,3 183,1 426,3 0,0 1,2
439,1 372,1 371,1 373,1 183,1 0,0 0,0 2,4
439,2 184,1 373,1 371,3 183,1 426,3 0,0 1,2
