551,2 320,1 0,0 0,0 0,0 0,0 0,0 1,1
441,2 426,3 343,3 344,2 427,2 0,0 0,0 2,2
261,2 542,1 345,1 0,0 0,0 0,0 0,0 1,1
441,2 426,3 343,3 427,1 344,2 0,0 0,0 3,3
156,1 409,1 344,1 148,1 422,1 0,0 0,0 2,2
441,2 343,3 409,3 455,2 344,2 0,0 0,0 1,1
441,2 343,3 422,1 448,1 344,2 0,0 0,0 1,1
441,2 409,3 414,2 343,3 344,1 0,0 0,0 1,1
441,2 343,3 344,2 418,1 0,0 0,0 0,0 1,1
441,2 343,3 426,1 344,1 427,1 422,1 0,0 1,1
551,2 422,1 320,1 0,0 0,0 0,0 0,0 1,1
551,2 320,2 0,0 0,0 0,0 0,0 0,0 1,1
441,2 343,3 409,3 344,2 427,2 0,0 0,0 1,1
551,1 343,1 318,1 0,0 0,0 0,0 0,0 1,1
441,2 343,3 344,2 351,2 0,0 0,0 0,0 1,1
441,2 412,3 422,1 344,2 427,2 0,0 0,0 1,1
156,2 343,3 420,2 411,3 351,2 422,1 0,0 1,1
441,2 409,3 343,3 420,1 344,2 422,1 0,0 3,3
441,2 343,3 426,2 344,1 427,1 0,0 0,0 1,1
441,2 343,1 411,2 344,2 0,0 0,0 0,0 1,1
441,2 409,3 414,2 343,3 344,2 0,0 0,0 1,1
441,2 426,3 343,3 417,1 0,0 0,0 0,0 1,1
441,2 409,3 343,3 427,2 344,2 422,1 0,0 2,2
502,2 426,1 486,2 0,0 0,0 0,0 0,0 1,1
441,2 343,1 411,2 344,1 0,0 0,0 0,0 1,1
441,1 343,1 422,1 344,1 427,1 426,1 0,0 1,1
441,2 343,3 344,2 542,1 0,0 0,0 0,0 1,1
261,2 422,1 199,1 0,0 0,0 0,0 0,0 1,1
239,1 422,1 150,1 542,1 0,0 0,0 0,0 1,1
156,2 343,3 351,2 344,2 0,0 0,0 0,0 1,1
441,2 343,3 426,2 344,2 427,2 422,1 0,0 2,2
156,1 422,1 343,1 542,1 418,1 420,1 0,0 1,1
441,2 422,1 343,3 237,2 277,1 344,2 0,0 1,1
156,1 343,1 542,1 415,1 426,1 0,0 0,0 1,1
441,2 343,3 426,3 420,1 149,1 427,2 422,1 1,1
441,1 343,1 344,1 542,1 0,0 0,0 0,0 1,1
261,1 343,1 420,1 411,1 418,1 0,0 0,0 1,1
441,2 343,3 448,1 344,2 0,0 0,0 0,0 10,12
441,2 343,3 426,1 420,1 427,2 149,1 0,0 4,5
261,1 426,1 420,1 344,1 411,1 0,0 0,0 41,52
156,2 409,3 344,2 148,1 0,0 0,0 0,0 3,4
156,2 413,3 344,2 0,0 0,0 0,0 0,0 3,4
441,2 343,3 426,3 344,2 427,2 0,0 0,0 3,4
551,1 320,1 0,0 0,0 0,0 0,0 0,0 9,12
