549,2 367,3 426,3 315,1 0,0 0,0 0,0 1,1
549,2 367,1 370,1 378,1 312,1 0,0 0,0 1,1
439,2 184,1 430,1 0,0 0,0 0,0 0,0 1,1
439,2 367,3 180,1 380,1 183,1 379,1 373,2 1,1
278,1 367,3 380,1 188,1 0,0 0,0 0,0 3,3
259,1 376,1 367,1 379,1 0,0 0,0 0,0 1,1
439,2 180,3 367,3 380,1 373,2 379,1 183,2 1,1
439,1 380,1 426,1 373,1 542,1 379,1 367,1 1,1
439,2 380,1 373,2 371,3 336,1 0,0 0,0 1,1
439,2 367,3 380,1 426,3 373,2 379,1 336,1 1,1
439,2 373,2 542,1 514,1 336,1 0,0 0,0 1,1
439,2 380,1 373,2 514,2 371,3 0,0 0,0 1,1
189,1 184,1 514,1 196,1 0,0 0,0 0,0 1,1
549,1 426,1 367,1 315,1 0,0 0,0 0,0 1,1
439,2 373,1 448,1 371,1 380,1 0,0 0,0 1,1
439,1 373,1 448,1 371,1 0,0 0,0 0,0 1,1
439,2 180,3 367,3 380,1 373,2 379,1 183,1 1,1
439,2 367,3 380,1 448,1 378,2 379,1 446,1 2,2
189,1 376,1 542,1 427,1 0,0 0,0 0,0 1,1
439,2 368,3 373,2 448,1 0,0 0,0 0,0 1,1
259,1 514,1 375,1 542,1 367,1 0,0 0,0 1,1
278,1 376,2 0,0 0,0 0,0 0,0 0,0 1,1
549,1 542,1 514,1 312,1 0,0 0,0 0,0 1,1
549,1 542,1 514,1 513,1 313,1 0,0 0,0 1,1
259,2 184,2 542,2 179,3 380,1 0,0 0,0 1,1
549,1 183,1 315,1 0,0 0,0 0,0 0,0 1,1
439,2 367,3 371,3 448,1 379,1 0,0 0,0 1,1
278,1 367,3 188,1 380,1 0,0 0,0 0,0 1,1
549,2 315,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 373,2 514,1 371,3 380,1 0,0 0,0 1,1
259,1 514,1 184,1 542,1 426,1 0,0 0,0 1,1
189,2 514,2 375,1 542,2 367,1 0,0 0,0 1,1
439,2 367,2 380,1 369,1 373,1 426,3 379,1 1,1
439,2 373,2 542,1 371,3 380,1 0,0 0,0 1,1
509,1 367,3 380,1 370,3 379,1 351,2 426,3 1,1
439,2 380,1 373,2 448,1 371,3 0,0 0,0 4,4
439,2 370,3 380,1 183,1 448,1 371,3 0,0 1,1
259,1 375,1 367,1 542,1 351,1 0,0 0,0 1,1
278,1 376,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 426,3 514,3 188,1 0,0 0,0 0,0 1,1
549,2 315,1 180,1 0,0 0,0 0,0 0,0 1,1
549,1 542,1 514,1 311,1 0,0 0,0 0,0 1,1
549,1 544,1 514,1 311,1 0,0 0,0 0,0 1,1
439,2 180,1 370,2 373,2 429,1 0,0 0,0 1,1
189,1 514,1 540,1 0,0 0,0 0,0 0,0 1,1
439,2 370,3 367,3 380,1 369,3 426,3 371,3 2,2
439,2 426,3 380,1 367,3 336,1 379,1 373,2 1,1
549,2 180,1 315,1 0,0 0,0 0,0 0,0 1,1
439,1 426,1 180,1 373,1 194,1 183,1 0,0 4,5
439,2 428,2 380,1 371,3 426,3 448,1 0,0 3,4
278,1 380,1 297,1 188,1 0,0 0,0 0,0 2,3
189,1 376,1 514,1 378,1 0,0 0,0 0,0 49,78
189,1 514,1 375,1 542,1 426,1 0,0 0,0 119,197
439,1 180,1 367,1 370,1 514,1 373,1 0,0 3,5
439,1 373,1 514,1 371,1 0,0 0,0 0,0 3,5
189,1 380,1 514,1 375,1 542,1 426,1 0,0 14,24
189,1 514,1 375,1 542,1 367,1 0,0 0,0 85,147
189,1 184,1 542,1 514,1 367,1 0,0 0,0 14,25
189,1 184,1 514,1 179,1 0,0 0,0 0,0 70,129
189,1 368,1 514,1 371,1 0,0 0,0 0,0 33,62
189,1 184,1 514,1 542,1 367,1 0,0 0,0 2,4
189,1 184,1 380,1 367,1 369,1 185,1 0,0 1,2
439,2 334,3 462,1 380,1 378,2 336,1 0,0 1,2
439,2 373,2 336,1 371,3 0,0 0,0 0,0 6,12
189,1 184,1 514,1 369,1 367,1 0,0 0,0 1,2
189,1 375,1 514,1 542,1 426,1 0,0 0,0 1,2
439,2 375,2 367,3 373,1 0,0 0,0 0,0 1,2
439,2 373,2 448,1 371,3 380,1 0,0 0,0 1,2
439,2 184,1 367,3 373,2 0,0 0,0 0,0 2,4
189,1 184,1 367,1 369,1 185,1 380,1 0,0 5,10
189,1 376,1 180,1 185,1 0,0 0,0 0,0 10,24
189,1 184,1 514,1 369,1 426,1 0,0 0,0 2,5
189,1 380,1 184,1 367,1 371,1 0,0 0,0 10,27
189,1 184,1 426,1 367,1 185,1 183,1 0,0 5,14
189,1 184,1 514,1 427,1 183,1 0,0 0,0 2,6
189,1 375,1 514,1 542,1 367,1 0,0 0,0 3,9
189,1 184,1 514,1 183,1 427,1 0,0 0,0 1,3
439,1 373,1 336,1 371,1 0,0 0,0 0,0 4,12
189,1 184,1 462,1 426,1 367,1 185,1 0,0 2,6
189,1 367,1 351,1 180,1 426,1 183,1 427,1 1,3
189,1 184,1 514,1 183,1 180,1 0,0 0,0 9,28
189,1 184,1 367,1 371,1 0,0 0,0 0,0 15,47
439,1 184,1 367,1 373,1 0,0 0,0 0,0 5,17
189,1 184,1 180,1 367,1 185,1 426,1 0,0 29,105
439,1 373,1 336,1 430,1 0,0 0,0 0,0 2,8
439,2 334,3 367,3 370,3 369,3 0,0 0,0 1,4
549,1 544,1 514,1 0,0 0,0 0,0 0,0 1,4
439,1 180,1 370,1 373,1 429,1 0,0 0,0 1,4
439,2 370,3 380,1 373,2 371,3 0,0 0,0 1,5
189,1 184,1 180,1 426,1 367,1 185,1 0,0 8,42
439,1 184,1 367,1 195,1 0,0 0,0 0,0 1,6
189,1 184,1 514,1 185,1 367,1 0,0 0,0 3,18
509,1 367,3 380,1 379,1 446,1 351,2 0,0 0,3
