291,1 361,2 357,3 351,2 346,2 366,1 0,0 1,1
442,1 343,3 414,2 457,2 411,3 351,2 485,1 3,3
442,1 413,3 150,1 424,3 485,2 414,2 422,1 1,1
224,1 542,1 342,1 358,1 346,1 424,1 353,1 1,1
442,1 348,2 414,1 344,2 417,2 0,0 0,0 1,1
552,1 542,1 543,1 301,1 537,1 0,0 0,0 1,1
442,1 428,1 347,2 542,1 457,2 351,2 346,2 1,1
442,1 361,2 525,2 366,1 364,1 358,2 357,3 1,1
442,1 348,2 450,1 426,2 0,0 0,0 0,0 1,1
224,1 348,1 163,1 161,1 395,1 346,1 0,0 2,2
224,2 348,1 542,2 520,3 346,2 0,0 0,0 1,1
224,1 348,1 273,1 424,1 531,1 0,0 0,0 1,1
224,1 348,1 163,1 158,1 395,1 346,1 0,0 1,1
224,1 348,1 426,1 427,1 139,1 358,1 346,1 2,2
291,1 348,2 542,1 351,2 364,1 546,1 366,1 1,1
224,2 348,2 346,2 333,1 426,3 0,0 0,0 1,1
552,2 518,2 306,3 542,1 546,2 0,0 0,0 1,1
442,1 348,1 414,2 344,1 417,2 0,0 0,0 1,1
200,1 348,2 424,3 351,1 357,3 364,1 366,1 1,1
503,2 348,2 347,3 490,3 351,2 346,3 0,0 2,2
291,1 348,2 357,3 138,3 237,1 0,0 0,0 1,1
291,1 342,1 542,2 364,1 525,2 0,0 0,0 1,1
240,2 348,2 347,3 351,2 344,3 346,2 0,0 1,1
224,1 353,1 342,1 346,1 357,1 457,1 0,0 2,2
442,1 348,2 450,1 380,1 367,3 0,0 0,0 2,2
442,1 413,3 414,2 457,2 150,1 411,3 346,2 1,1
262,2 413,3 424,1 150,1 411,3 414,2 351,2 1,1
552,2 542,1 543,2 312,3 0,0 0,0 0,0 1,1
442,1 348,1 347,2 280,1 381,1 0,0 0,0 1,1
224,1 162,1 395,1 426,1 424,1 161,1 396,1 1,1
552,2 531,1 543,1 0,0 0,0 0,0 0,0 1,1
224,1 361,1 353,1 138,1 351,1 424,1 357,1 1,1
224,1 348,1 542,1 414,1 417,1 426,1 0,0 1,1
442,1 348,2 450,1 426,1 0,0 0,0 0,0 1,1
224,1 542,1 342,1 424,1 357,1 426,1 0,0 1,1
442,1 348,1 542,1 346,2 280,1 0,0 0,0 1,1
224,1 542,1 413,1 531,1 414,1 546,1 409,1 2,3
224,1 348,1 424,1 525,1 358,1 346,1 0,0 7,11
224,1 348,1 426,1 161,1 424,1 346,1 395,1 14,23
224,1 361,1 353,1 360,1 358,1 346,1 426,1 22,38
224,1 348,1 542,1 520,1 346,1 0,0 0,0 26,47
224,1 361,1 546,1 138,1 351,1 424,1 357,1 8,15
224,1 348,1 424,1 358,1 525,1 346,1 0,0 37,70
224,1 348,1 426,1 161,1 158,1 395,1 346,1 14,27
224,1 348,1 386,1 382,1 346,1 381,1 427,1 1,2
552,1 531,1 543,1 0,0 0,0 0,0 0,0 1,2
224,1 348,1 542,1 357,1 358,1 353,1 0,0 1,2
224,1 361,1 424,1 525,1 358,1 346,1 353,1 1,2
224,2 342,1 424,3 358,2 361,2 0,0 0,0 1,2
224,1 361,1 356,1 424,1 525,1 358,1 546,1 1,2
442,1 348,2 450,1 426,3 0,0 0,0 0,0 1,2
442,1 413,1 414,1 457,2 150,1 411,1 346,2 1,2
224,1 162,1 161,1 426,1 424,1 158,1 395,1 13,27
224,1 162,1 395,1 426,1 161,1 158,1 424,1 18,48
224,1 361,1 424,1 357,1 138,1 351,1 353,1 3,8
224,1 162,1 426,1 161,1 158,1 424,1 395,1 83,229
224,1 348,1 542,1 414,1 344,1 346,1 426,1 1,3
224,1 342,1 424,1 358,1 361,1 0,0 0,0 2,7
224,1 348,1 161,1 158,1 163,1 0,0 0,0 2,7
552,1 531,1 543,1 351,1 0,0 0,0 0,0 1,4
224,1 348,1 424,1 417,1 343,1 409,1 0,0 1,4
552,1 544,1 543,1 337,1 0,0 0,0 0,0 1,7
224,1 542,1 342,1 346,1 525,1 358,1 0,0 0,1
224,1 542,1 342,1 358,1 361,1 0,0 0,0 0,1
224,1 348,1 409,1 346,1 414,1 344,1 411,1 0,1
224,1 162,1 426,1 161,1 158,1 424,1 546,1 0,2
224,1 348,1 459,1 168,1 457,1 394,1 381,1 0,2
224,1 348,1 424,1 417,1 343,1 546,1 0,0 0,1
224,1 361,1 542,1 424,1 358,1 357,1 0,0 0,5
224,1 348,1 409,1 344,1 414,1 411,1 343,1 0,1
224,1 348,1 136,1 457,1 138,1 357,1 0,0 0,1
442,1 348,1 450,1 426,3 0,0 0,0 0,0 0,1
552,1 544,1 426,1 424,1 351,1 542,1 427,1 0,1
224,1 348,1 353,1 346,1 360,1 427,1 0,0 0,1
224,2 348,2 387,1 382,3 346,2 427,1 381,3 0,1
224,2 162,1 426,3 161,1 158,1 424,1 395,3 0,1
224,1 348,1 542,1 358,1 346,1 424,1 353,1 0,1
224,1 413,1 344,1 424,1 417,1 546,1 0,0 0,2
224,2 162,1 426,3 161,1 158,1 424,3 395,3 0,1
224,1 348,1 387,1 424,1 337,1 351,1 0,0 0,1
442,1 348,2 347,2 351,1 414,2 346,2 422,1 0,1
224,1 348,1 424,1 414,1 344,1 346,1 409,1 0,1
224,1 348,1 425,1 546,1 427,1 346,1 0,0 0,1
442,1 348,1 450,1 426,1 0,0 0,0 0,0 0,1
224,1 348,1 369,1 335,1 346,1 426,1 367,1 0,1
552,1 348,1 321,1 409,1 0,0 0,0 0,0 0,1
224,1 348,1 385,1 337,1 542,1 0,0 0,0 0,1
200,1 348,2 555,1 158,2 490,3 351,2 346,2 0,1
224,1 348,1 335,1 346,1 0,0 0,0 0,0 0,1
224,1 361,1 426,1 424,1 357,1 138,1 351,1 0,2
224,2 361,1 353,3 360,1 358,2 346,2 426,3 0,1
224,1 409,1 343,1 344,1 346,1 457,1 0,0 0,1
224,1 348,1 424,1 138,1 357,1 346,1 0,0 0,1
224,1 542,1 348,1 346,1 417,1 426,1 0,0 0,1
291,1 275,2 534,1 490,3 158,3 408,1 0,0 0,1
442,1 361,1 346,1 525,1 358,1 364,1 351,1 0,1
442,1 342,1 360,1 356,1 364,2 366,1 0,0 0,1
224,1 348,1 424,1 344,1 414,1 346,1 409,1 0,1
